name	volume	thickness	area	meancurv
Left-bankssts	2053.0	2.553	871.0	0.084
Left-caudalanteriorcingulate	1675.0	2.9530000000000003	540.0	0.113
Left-caudalmiddlefrontal	6430.0	2.85	2010.0	0.10400000000000001
Left-cuneus	2852.0	1.8419999999999999	1539.0	0.141
Left-entorhinal	3284.0	3.739	640.0	0.11800000000000001
Left-fusiform	12126.0	2.968	3539.0	0.14
Left-inferiorparietal	12921.0	2.571	4593.0	0.121
Left-inferiortemporal	14472.0	2.8539999999999996	4223.0	0.125
Left-isthmuscingulate	2763.0	2.406	1005.0	0.124
Left-lateraloccipital	9983.0	1.9080000000000001	5041.0	0.126
Left-lateralorbitofrontal	7872.0	2.812	2613.0	0.128
Left-lingual	7583.0	2.226	3139.0	0.14800000000000002
Left-medialorbitofrontal	4412.0	2.48	1624.0	0.125
Left-middletemporal	10976.0	2.7319999999999998	3471.0	0.131
Left-parahippocampal	1977.0	3.281	562.0	0.113
Left-paracentral	3464.0	2.386	1364.0	0.10300000000000001
Left-parsopercularis	4551.0	2.8539999999999996	1434.0	0.11199999999999999
Left-parsorbitalis	2575.0	2.9760000000000004	672.0	0.138
Left-parstriangularis	3581.0	2.699	1276.0	0.12300000000000001
Left-pericalcarine	1952.0	1.6340000000000001	1395.0	0.136
Left-postcentral	9125.0	2.142	3900.0	0.102
Left-posteriorcingulate	2888.0	2.8110000000000004	979.0	0.128
Left-precentral	14028.0	2.765	4703.0	0.10800000000000001
Left-precuneus	10367.0	2.662	3781.0	0.11900000000000001
Left-rostralanteriorcingulate	2642.0	2.821	810.0	0.11800000000000001
Left-rostralmiddlefrontal	17486.0	2.6519999999999997	5744.0	0.131
Left-superiorfrontal	26696.0	3.1489999999999996	7440.0	0.11900000000000001
Left-superiorparietal	13897.0	2.269	5636.0	0.113
Left-superiortemporal	10817.0	2.9819999999999998	3158.0	0.11
Left-supramarginal	9926.0	2.677	3508.0	0.11699999999999999
Left-frontalpole	1032.0	2.909	252.0	0.141
Left-temporalpole	2942.0	3.9139999999999997	536.0	0.121
Left-transversetemporal	861.0	2.733	292.0	0.105
Left-insula	8107.0	3.065	2577.0	0.10800000000000001
BrainSegVolNotVent	1272176.0	1272176.0	84852.7	1272176.0
eTIV	1714159.947424	1714159.947424	1272176.0	1714159.947424
