name	volume	thickness	area	meancurv
Left-G&S_frontomargin	2781.0	2.543	963.0	0.158
Left-G&S_occipital_inf	3968.0	2.5140000000000002	1383.0	0.13699999999999998
Left-G&S_paracentral	2655.0	2.406	961.0	0.09699999999999999
Left-G&S_subcentral	4284.0	3.1310000000000002	1195.0	0.134
Left-G&S_transv_frontopol	2400.0	2.9760000000000004	646.0	0.171
Left-G&S_cingul-Ant	5920.0	2.886	1976.0	0.11900000000000001
Left-G&S_cingul-Mid-Ant	2648.0	2.87	914.0	0.11199999999999999
Left-G&S_cingul-Mid-Post	3344.0	2.695	1187.0	0.147
Left-G_cingul-Post-dorsal	1796.0	3.1180000000000003	411.0	0.156
Left-G_cingul-Post-ventral	752.0	2.7119999999999997	242.0	0.136
Left-G_cuneus	3569.0	1.702	1926.0	0.153
Left-G_front_inf-Opercular	3131.0	3.0860000000000003	755.0	0.133
Left-G_front_inf-Orbital	1299.0	2.995	305.0	0.146
Left-G_front_inf-Triangul	2879.0	3.025	755.0	0.146
Left-G_front_middle	13690.0	2.846	3658.0	0.14
Left-G_front_sup	21344.0	3.069	5614.0	0.131
Left-G_Ins_lg&S_cent_ins	1708.0	3.6010000000000004	469.0	0.111
Left-G_insular_short	2708.0	4.069	456.0	0.115
Left-G_occipital_middle	5014.0	2.426	1619.0	0.138
Left-G_occipital_sup	3173.0	2.1390000000000002	1238.0	0.129
Left-G_oc-temp_lat-fusifor	5815.0	3.069	1515.0	0.138
Left-G_oc-temp_med-Lingual	4626.0	1.785	2332.0	0.145
Left-G_oc-temp_med-Parahip	4996.0	3.536	1132.0	0.11599999999999999
Left-G_orbital	7492.0	2.93	1929.0	0.134
Left-G_pariet_inf-Angular	6792.0	2.747	1985.0	0.132
Left-G_pariet_inf-Supramar	8899.0	2.9160000000000004	2518.0	0.12300000000000001
Left-G_parietal_sup	7177.0	2.246	2685.0	0.11
Left-G_postcentral	4960.0	2.347	1710.0	0.11699999999999999
Left-G_precentral	7062.0	2.741	2016.0	0.10400000000000001
Left-G_precuneus	6286.0	2.531	1942.0	0.126
Left-G_rectus	2644.0	2.6430000000000002	709.0	0.139
Left-G_subcallosal	1589.0	2.3680000000000003	629.0	0.122
Left-G_temp_sup-G_T_transv	1731.0	2.5980000000000003	520.0	0.141
Left-G_temp_sup-Lateral	7479.0	3.221	1715.0	0.138
Left-G_temp_sup-Plan_polar	2565.0	3.694	625.0	0.08199999999999999
Left-G_temp_sup-Plan_tempo	2714.0	2.745	835.0	0.11199999999999999
Left-G_temporal_inf	6342.0	3.125	1552.0	0.142
Left-G_temporal_middle	10387.0	3.145	2439.0	0.155
Left-Lat_Fis-ant-Horizont	528.0	2.335	243.0	0.10099999999999999
Left-Lat_Fis-ant-Vertical	531.0	2.569	237.0	0.098
Left-Lat_Fis-post	1628.0	2.281	900.0	0.11599999999999999
Left-Pole_occipital	3615.0	1.874	1676.0	0.142
Left-Pole_temporal	6166.0	3.417	1242.0	0.136
Left-S_calcarine	2855.0	1.594	2062.0	0.139
Left-S_central	3983.0	1.825	2481.0	0.11199999999999999
Left-S_cingul-Marginalis	1412.0	2.231	716.0	0.09699999999999999
Left-S_circular_insula_ant	1134.0	3.138	426.0	0.081
Left-S_circular_insula_inf	2430.0	2.963	981.0	0.08900000000000001
Left-S_circular_insula_sup	2533.0	2.7769999999999997	1111.0	0.106
Left-S_collat_transv_ant	1676.0	2.73	700.0	0.10099999999999999
Left-S_collat_transv_post	923.0	1.933	524.0	0.149
Left-S_front_inf	3967.0	2.362	1801.0	0.11599999999999999
Left-S_front_middle	2587.0	2.252	1173.0	0.107
Left-S_front_sup	5691.0	2.6489999999999996	2293.0	0.106
Left-S_interm_prim-Jensen	745.0	2.372	401.0	0.105
Left-S_intrapariet&P_trans	4479.0	2.1630000000000003	2296.0	0.11199999999999999
Left-S_oc_middle&Lunatus	1744.0	1.896	1073.0	0.107
Left-S_oc_sup&transversal	2172.0	2.117	1122.0	0.109
Left-S_occipital_ant	985.0	2.191	551.0	0.13
Left-S_oc-temp_lat	1956.0	2.511	813.0	0.146
Left-S_oc-temp_med&Lingual	3915.0	2.459	1770.0	0.1
Left-S_orbital_lateral	463.0	2.504	207.0	0.10800000000000001
Left-S_orbital_med-olfact	1149.0	2.427	589.0	0.111
Left-S_orbital-H_Shaped	3021.0	2.9	1094.0	0.128
Left-S_parieto_occipital	3770.0	2.161	1859.0	0.124
Left-S_pericallosal	1738.0	2.0340000000000003	1002.0	0.142
Left-S_postcentral	4800.0	2.2430000000000003	2411.0	0.113
Left-S_precentral-inf-part	3516.0	2.5639999999999996	1525.0	0.111
Left-S_precentral-sup-part	1920.0	2.552	866.0	0.092
Left-S_suborbital	1145.0	2.787	470.0	0.121
Left-S_subparietal	1582.0	2.275	806.0	0.126
Left-S_temporal_inf	2735.0	2.568	1169.0	0.109
Left-S_temporal_sup	13539.0	2.512	5563.0	0.1
Left-S_temporal_transverse	685.0	2.1919999999999997	356.0	0.099
BrainSegVolNotVent	1334427.0	1334427.0	99968.0	1334427.0
eTIV	1905293.603416	1905293.603416	1334427.0	1905293.603416
