name	volume	thickness	area	meancurv
Left-G&S_frontomargin	2626.0	2.411	887.0	0.156
Left-G&S_occipital_inf	2762.0	2.364	1077.0	0.124
Left-G&S_paracentral	2565.0	2.283	901.0	0.1
Left-G&S_subcentral	2906.0	2.6919999999999997	995.0	0.131
Left-G&S_transv_frontopol	1527.0	2.995	365.0	0.161
Left-G&S_cingul-Ant	4518.0	3.161	1383.0	0.122
Left-G&S_cingul-Mid-Ant	2196.0	3.225	702.0	0.115
Left-G&S_cingul-Mid-Post	2672.0	2.7310000000000003	903.0	0.11699999999999999
Left-G_cingul-Post-dorsal	1944.0	2.853	501.0	0.158
Left-G_cingul-Post-ventral	796.0	2.867	207.0	0.135
Left-G_cuneus	3261.0	1.881	1580.0	0.14400000000000002
Left-G_front_inf-Opercular	4003.0	2.989	1011.0	0.132
Left-G_front_inf-Orbital	1168.0	3.3689999999999998	241.0	0.11800000000000001
Left-G_front_inf-Triangul	3339.0	2.975	791.0	0.135
Left-G_front_middle	11627.0	2.96	2972.0	0.142
Left-G_front_sup	18398.0	3.2569999999999997	4334.0	0.128
Left-G_Ins_lg&S_cent_ins	1440.0	3.4130000000000003	412.0	0.129
Left-G_insular_short	2885.0	3.543	570.0	0.11900000000000001
Left-G_occipital_middle	5429.0	2.6510000000000002	1550.0	0.127
Left-G_occipital_sup	1946.0	1.91	913.0	0.128
Left-G_oc-temp_lat-fusifor	5043.0	2.99	1267.0	0.134
Left-G_oc-temp_med-Lingual	5108.0	1.855	2428.0	0.142
Left-G_oc-temp_med-Parahip	3851.0	3.4530000000000003	861.0	0.08900000000000001
Left-G_orbital	7425.0	3.141	1638.0	0.14300000000000002
Left-G_pariet_inf-Angular	6435.0	2.95	1583.0	0.126
Left-G_pariet_inf-Supramar	7828.0	3.0039999999999996	1965.0	0.134
Left-G_parietal_sup	5749.0	2.43	1892.0	0.114
Left-G_postcentral	4337.0	2.46	1368.0	0.122
Left-G_precentral	6301.0	3.167	1513.0	0.11199999999999999
Left-G_precuneus	6374.0	2.665	1799.0	0.142
Left-G_rectus	2031.0	2.414	563.0	0.138
Left-G_subcallosal	1441.0	2.351	589.0	0.11699999999999999
Left-G_temp_sup-G_T_transv	1564.0	2.9339999999999997	394.0	0.12
Left-G_temp_sup-Lateral	6118.0	3.094	1420.0	0.138
Left-G_temp_sup-Plan_polar	1795.0	3.361	482.0	0.049
Left-G_temp_sup-Plan_tempo	1969.0	2.969	630.0	0.085
Left-G_temporal_inf	6414.0	2.905	1561.0	0.145
Left-G_temporal_middle	7948.0	3.1639999999999997	1718.0	0.139
Left-Lat_Fis-ant-Horizont	370.0	2.542	160.0	0.096
Left-Lat_Fis-ant-Vertical	612.0	2.455	284.0	0.114
Left-Lat_Fis-post	1830.0	2.594	852.0	0.10800000000000001
Left-Pole_occipital	2517.0	1.743	1419.0	0.129
Left-Pole_temporal	5901.0	3.5069999999999997	1062.0	0.122
Left-S_calcarine	2858.0	1.743	1964.0	0.12
Left-S_central	3345.0	1.8840000000000001	2005.0	0.11199999999999999
Left-S_cingul-Marginalis	1628.0	2.377	754.0	0.094
Left-S_circular_insula_ant	899.0	2.964	353.0	0.081
Left-S_circular_insula_inf	2766.0	3.0860000000000003	1058.0	0.083
Left-S_circular_insula_sup	2816.0	2.705	1286.0	0.099
Left-S_collat_transv_ant	1483.0	2.947	581.0	0.098
Left-S_collat_transv_post	850.0	2.441	432.0	0.142
Left-S_front_inf	3588.0	2.456	1524.0	0.091
Left-S_front_middle	1702.0	2.299	758.0	0.10400000000000001
Left-S_front_sup	3805.0	2.512	1664.0	0.10099999999999999
Left-S_interm_prim-Jensen	433.0	2.319	219.0	0.11900000000000001
Left-S_intrapariet&P_trans	3539.0	2.245	1778.0	0.102
Left-S_oc_middle&Lunatus	1420.0	2.18	720.0	0.11199999999999999
Left-S_oc_sup&transversal	2014.0	2.3569999999999998	945.0	0.11699999999999999
Left-S_occipital_ant	1271.0	2.687	560.0	0.099
Left-S_oc-temp_lat	2189.0	2.658	910.0	0.10400000000000001
Left-S_oc-temp_med&Lingual	3919.0	2.6189999999999998	1600.0	0.12
Left-S_orbital_lateral	547.0	2.733	212.0	0.138
Left-S_orbital_med-olfact	975.0	3.0989999999999998	388.0	0.113
Left-S_orbital-H_Shaped	2920.0	2.915	969.0	0.134
Left-S_parieto_occipital	2716.0	2.388	1211.0	0.11699999999999999
Left-S_pericallosal	1048.0	1.8430000000000002	750.0	0.109
Left-S_postcentral	4435.0	2.33	1943.0	0.107
Left-S_precentral-inf-part	2167.0	2.5380000000000003	897.0	0.10800000000000001
Left-S_precentral-sup-part	1891.0	2.531	828.0	0.09699999999999999
Left-S_suborbital	1935.0	2.676	791.0	0.133
Left-S_subparietal	1820.0	2.576	765.0	0.129
Left-S_temporal_inf	2416.0	2.7569999999999997	1014.0	0.106
Left-S_temporal_sup	10293.0	2.645	4097.0	0.1
Left-S_temporal_transverse	768.0	2.484	360.0	0.08900000000000001
BrainSegVolNotVent	1129454.0	1129454.0	83081.2	1129454.0
eTIV	1590427.553094	1590427.553094	1129454.0	1590427.553094
