name	intensity-avg	volume
Left-wm-bankssts	99.8542	2401.6
Left-wm-caudalanteriorcingulate	96.88799999999999	2091.8
Left-wm-caudalmiddlefrontal	98.4887	5865.3
Left-wm-cuneus	98.16	2819.1
Left-wm-entorhinal	88.4634	696.3
Left-wm-fusiform	92.5438	6425.9
Left-wm-inferiorparietal	100.9081	9561.7
Left-wm-inferiortemporal	96.5439	6026.6
Left-wm-isthmuscingulate	98.2531	4206.8
Left-wm-lateraloccipital	96.1875	9932.2
Left-wm-lateralorbitofrontal	96.9784	5824.7
Left-wm-lingual	90.609	5901.3
Left-wm-medialorbitofrontal	99.25299999999999	3380.2
Left-wm-middletemporal	98.484	5250.3
Left-wm-parahippocampal	89.5854	1300.7
Left-wm-paracentral	99.3403	3527.0
Left-wm-parsopercularis	100.1172	3569.5
Left-wm-parsorbitalis	100.6487	1154.0
Left-wm-parstriangularis	101.88799999999999	2753.6
Left-wm-pericalcarine	94.8268	3912.6
Left-wm-postcentral	98.3259	7002.0
Left-wm-posteriorcingulate	97.4119	4292.2
Left-wm-precentral	98.9845	11593.0
Left-wm-precuneus	98.6222	8310.7
Left-wm-rostralanteriorcingulate	96.3701	2725.5
Left-wm-rostralmiddlefrontal	99.6661	11887.3
Left-wm-superiorfrontal	99.8429	14904.4
Left-wm-superiorparietal	100.0467	11101.0
Left-wm-superiortemporal	96.8604	8331.3
Left-wm-supramarginal	101.7202	8550.2
Left-wm-frontalpole	103.5051	325.1
Left-wm-temporalpole	90.7659	517.6
Left-wm-transversetemporal	90.1743	716.2
Left-wm-insula	89.1681	10326.8
Right-wm-bankssts	98.0938	2570.5
Right-wm-caudalanteriorcingulate	97.4274	2908.7
Right-wm-caudalmiddlefrontal	98.1501	5864.4
Right-wm-cuneus	99.5096	2852.5
Right-wm-entorhinal	86.5727	639.7
Right-wm-fusiform	92.2863	6189.7
Right-wm-inferiorparietal	102.8213	8278.9
Right-wm-inferiortemporal	96.2528	6326.9
Right-wm-isthmuscingulate	99.3678	3638.6
Right-wm-lateraloccipital	99.3235	10909.0
Right-wm-lateralorbitofrontal	95.8447	6711.4
Right-wm-lingual	93.1787	6973.8
Right-wm-medialorbitofrontal	99.7772	3515.8
Right-wm-middletemporal	98.8557	5761.2
Right-wm-parahippocampal	89.4368	1447.9
Right-wm-paracentral	99.7132	4360.0
Right-wm-parsopercularis	100.3514	3243.3
Right-wm-parsorbitalis	100.2348	1089.1
Right-wm-parstriangularis	102.6943	3528.1
Right-wm-pericalcarine	95.9991	4410.0
Right-wm-postcentral	97.9212	6477.9
Right-wm-posteriorcingulate	98.0797	3705.6
Right-wm-precentral	98.9814	11881.4
Right-wm-precuneus	98.9579	8928.5
Right-wm-rostralanteriorcingulate	98.3105	1765.4
Right-wm-rostralmiddlefrontal	99.7086	10055.0
Right-wm-superiorfrontal	99.529	14621.7
Right-wm-superiorparietal	100.3269	11245.5
Right-wm-superiortemporal	97.1455	6541.9
Right-wm-supramarginal	101.1019	9688.4
Right-wm-frontalpole	96.6667	316.6
Right-wm-temporalpole	89.8165	514.6
Right-wm-transversetemporal	91.6493	534.8
Right-wm-insula	90.3341	9568.2
Left-UnsegmentedWhiteMatter	94.4228	22560.3
Right-UnsegmentedWhiteMatter	94.7332	22016.0
