name	volume	thickness	area	meancurv
Left-G&S_frontomargin	2301.0	2.697	772.0	0.151
Left-G&S_occipital_inf	3610.0	2.345	1360.0	0.14400000000000002
Left-G&S_paracentral	3220.0	2.371	1130.0	0.121
Left-G&S_subcentral	2917.0	2.897	887.0	0.14300000000000002
Left-G&S_transv_frontopol	1748.0	2.9160000000000004	472.0	0.177
Left-G&S_cingul-Ant	4477.0	2.7089999999999996	1583.0	0.121
Left-G&S_cingul-Mid-Ant	2625.0	2.845	878.0	0.126
Left-G&S_cingul-Mid-Post	2348.0	2.529	854.0	0.124
Left-G_cingul-Post-dorsal	1571.0	2.9739999999999998	378.0	0.158
Left-G_cingul-Post-ventral	624.0	2.7230000000000003	182.0	0.122
Left-G_cuneus	2114.0	1.506	1332.0	0.136
Left-G_front_inf-Opercular	3269.0	2.908	799.0	0.14
Left-G_front_inf-Orbital	1114.0	2.9219999999999997	254.0	0.11699999999999999
Left-G_front_inf-Triangul	2627.0	2.7289999999999996	691.0	0.139
Left-G_front_middle	10802.0	2.7739999999999996	2913.0	0.142
Left-G_front_sup	18640.0	3.0469999999999997	4830.0	0.138
Left-G_Ins_lg&S_cent_ins	1390.0	3.428	372.0	0.11900000000000001
Left-G_insular_short	2206.0	3.862	375.0	0.11900000000000001
Left-G_occipital_middle	4446.0	2.443	1441.0	0.142
Left-G_occipital_sup	2368.0	1.895	1110.0	0.131
Left-G_oc-temp_lat-fusifor	5044.0	2.862	1393.0	0.139
Left-G_oc-temp_med-Lingual	4143.0	1.71	2233.0	0.139
Left-G_oc-temp_med-Parahip	3293.0	3.355	822.0	0.099
Left-G_orbital	5543.0	2.8289999999999997	1418.0	0.146
Left-G_pariet_inf-Angular	6463.0	2.6639999999999997	1874.0	0.14
Left-G_pariet_inf-Supramar	6346.0	2.741	1810.0	0.145
Left-G_parietal_sup	5845.0	2.278	2030.0	0.136
Left-G_postcentral	3957.0	2.347	1305.0	0.132
Left-G_precentral	5985.0	2.912	1606.0	0.11699999999999999
Left-G_precuneus	5274.0	2.531	1653.0	0.138
Left-G_rectus	2163.0	2.6	592.0	0.159
Left-G_subcallosal	1014.0	2.035	522.0	0.136
Left-G_temp_sup-G_T_transv	770.0	2.471	255.0	0.105
Left-G_temp_sup-Lateral	5538.0	3.2239999999999998	1176.0	0.129
Left-G_temp_sup-Plan_polar	1941.0	3.698	457.0	0.073
Left-G_temp_sup-Plan_tempo	1626.0	2.43	608.0	0.095
Left-G_temporal_inf	6013.0	2.897	1503.0	0.14300000000000002
Left-G_temporal_middle	7398.0	3.1439999999999997	1620.0	0.14
Left-Lat_Fis-ant-Horizont	446.0	2.371	216.0	0.085
Left-Lat_Fis-ant-Vertical	511.0	2.4730000000000003	244.0	0.09
Left-Lat_Fis-post	1274.0	2.296	678.0	0.107
Left-Pole_occipital	2106.0	1.483	1417.0	0.139
Left-Pole_temporal	5629.0	3.515	1011.0	0.147
Left-S_calcarine	2437.0	1.749	1628.0	0.129
Left-S_central	3485.0	1.8869999999999998	2053.0	0.09699999999999999
Left-S_cingul-Marginalis	1279.0	2.09	670.0	0.113
Left-S_circular_insula_ant	807.0	3.097	321.0	0.098
Left-S_circular_insula_inf	1798.0	2.6010000000000004	815.0	0.083
Left-S_circular_insula_sup	2348.0	2.763	1064.0	0.10800000000000001
Left-S_collat_transv_ant	1513.0	2.5860000000000003	638.0	0.10800000000000001
Left-S_collat_transv_post	649.0	1.901	358.0	0.134
Left-S_front_inf	2660.0	2.426	1240.0	0.114
Left-S_front_middle	1906.0	2.263	853.0	0.11199999999999999
Left-S_front_sup	4652.0	2.3819999999999997	2083.0	0.09699999999999999
Left-S_interm_prim-Jensen	638.0	1.9509999999999998	388.0	0.102
Left-S_intrapariet&P_trans	3980.0	2.082	2029.0	0.1
Left-S_oc_middle&Lunatus	944.0	1.814	592.0	0.125
Left-S_oc_sup&transversal	1949.0	1.939	1108.0	0.128
Left-S_occipital_ant	1079.0	2.384	528.0	0.11699999999999999
Left-S_oc-temp_lat	1369.0	2.335	612.0	0.127
Left-S_oc-temp_med&Lingual	2898.0	2.305	1417.0	0.10400000000000001
Left-S_orbital_lateral	512.0	2.677	201.0	0.126
Left-S_orbital_med-olfact	956.0	2.34	459.0	0.12300000000000001
Left-S_orbital-H_Shaped	2714.0	2.7430000000000003	984.0	0.128
Left-S_parieto_occipital	2103.0	2.1790000000000003	1104.0	0.102
Left-S_pericallosal	1155.0	2.003	788.0	0.131
Left-S_postcentral	3410.0	2.186	1690.0	0.113
Left-S_precentral-inf-part	2760.0	2.5989999999999998	1146.0	0.109
Left-S_precentral-sup-part	2202.0	2.334	1006.0	0.096
Left-S_suborbital	873.0	2.501	425.0	0.12
Left-S_subparietal	1524.0	2.242	810.0	0.136
Left-S_temporal_inf	2325.0	2.468	1070.0	0.11199999999999999
Left-S_temporal_sup	10453.0	2.613	4215.0	0.10099999999999999
Left-S_temporal_transverse	606.0	2.677	250.0	0.114
BrainSegVolNotVent	1084791.0	1084791.0	81604.8	1084791.0
eTIV	1533004.1268530001	1533004.1268530001	1084791.0	1533004.1268530001
