name	volume	thickness	area	meancurv
Left-bankssts	2880.0	2.688	1121.0	0.094
Left-caudalanteriorcingulate	1984.0	2.5980000000000003	666.0	0.138
Left-caudalmiddlefrontal	6679.0	2.603	2336.0	0.10800000000000001
Left-cuneus	2304.0	1.608	1391.0	0.135
Left-entorhinal	2275.0	3.787	490.0	0.10300000000000001
Left-fusiform	9641.0	2.781	3059.0	0.135
Left-inferiorparietal	13592.0	2.5069999999999997	4836.0	0.129
Left-inferiortemporal	9797.0	2.7089999999999996	2949.0	0.122
Left-isthmuscingulate	2468.0	2.436	923.0	0.132
Left-lateraloccipital	11186.0	1.963	5315.0	0.13699999999999998
Left-lateralorbitofrontal	7655.0	2.786	2475.0	0.131
Left-lingual	5658.0	1.8119999999999998	3083.0	0.13
Left-medialorbitofrontal	4967.0	2.4219999999999997	1824.0	0.136
Left-middletemporal	10952.0	2.9560000000000004	2961.0	0.13
Left-parahippocampal	1919.0	2.818	600.0	0.095
Left-paracentral	3655.0	2.4459999999999997	1345.0	0.11
Left-parsopercularis	4512.0	2.764	1420.0	0.11800000000000001
Left-parsorbitalis	2181.0	2.68	619.0	0.13
Left-parstriangularis	3649.0	2.614	1189.0	0.12300000000000001
Left-pericalcarine	1624.0	1.355	1404.0	0.135
Left-postcentral	8907.0	2.162	3647.0	0.11800000000000001
Left-posteriorcingulate	2674.0	2.424	974.0	0.136
Left-precentral	13552.0	2.609	4687.0	0.114
Left-precuneus	8656.0	2.441	3414.0	0.128
Left-rostralanteriorcingulate	2617.0	2.915	766.0	0.136
Left-rostralmiddlefrontal	14651.0	2.572	5022.0	0.13699999999999998
Left-superiorfrontal	23508.0	2.855	7159.0	0.127
Left-superiorparietal	12367.0	2.0869999999999997	5333.0	0.12
Left-superiortemporal	11628.0	2.873	3530.0	0.10099999999999999
Left-supramarginal	10960.0	2.512	3837.0	0.12300000000000001
Left-frontalpole	1115.0	3.323	237.0	0.17
Left-temporalpole	2578.0	3.89	423.0	0.136
Left-transversetemporal	1012.0	2.454	395.0	0.11699999999999999
Left-insula	6895.0	3.089	2160.0	0.11699999999999999
BrainSegVolNotVent	1084791.0	1084791.0	81592.0	1084791.0
eTIV	1533004.1268530001	1533004.1268530001	1084791.0	1533004.1268530001
