name	volume	thickness	area	meancurv
Left-G&S_frontomargin	2626.0	2.444	921.0	0.152
Left-G&S_occipital_inf	3338.0	2.431	1270.0	0.133
Left-G&S_paracentral	3053.0	2.427	1084.0	0.10300000000000001
Left-G&S_subcentral	3288.0	2.833	1036.0	0.14800000000000002
Left-G&S_transv_frontopol	2135.0	2.533	652.0	0.136
Left-G&S_cingul-Ant	5593.0	2.873	1728.0	0.13
Left-G&S_cingul-Mid-Ant	2485.0	2.8280000000000003	927.0	0.114
Left-G&S_cingul-Mid-Post	2689.0	2.779	947.0	0.11599999999999999
Left-G_cingul-Post-dorsal	1496.0	3.022	394.0	0.163
Left-G_cingul-Post-ventral	672.0	3.023	169.0	0.128
Left-G_cuneus	2982.0	1.702	1617.0	0.147
Left-G_front_inf-Opercular	3707.0	2.8	1009.0	0.11800000000000001
Left-G_front_inf-Orbital	1771.0	2.967	425.0	0.153
Left-G_front_inf-Triangul	2404.0	2.8139999999999996	672.0	0.125
Left-G_front_middle	11556.0	2.761	3186.0	0.13699999999999998
Left-G_front_sup	18767.0	3.0239999999999996	5010.0	0.138
Left-G_Ins_lg&S_cent_ins	1891.0	3.562	473.0	0.131
Left-G_insular_short	2688.0	3.839	504.0	0.11800000000000001
Left-G_occipital_middle	6238.0	2.654	1901.0	0.11699999999999999
Left-G_occipital_sup	2246.0	2.15	894.0	0.11900000000000001
Left-G_oc-temp_lat-fusifor	4555.0	3.117	1166.0	0.146
Left-G_oc-temp_med-Lingual	5604.0	1.9769999999999999	2474.0	0.155
Left-G_oc-temp_med-Parahip	6770.0	3.593	1354.0	0.11800000000000001
Left-G_orbital	6125.0	2.824	1661.0	0.14
Left-G_pariet_inf-Angular	7356.0	2.718	2276.0	0.121
Left-G_pariet_inf-Supramar	6564.0	2.7710000000000004	1928.0	0.127
Left-G_parietal_sup	6117.0	2.5669999999999997	1819.0	0.11199999999999999
Left-G_postcentral	3620.0	2.207	1343.0	0.102
Left-G_precentral	6612.0	2.943	1627.0	0.1
Left-G_precuneus	5463.0	2.6310000000000002	1626.0	0.13
Left-G_rectus	1937.0	2.419	552.0	0.139
Left-G_subcallosal	1716.0	2.645	696.0	0.113
Left-G_temp_sup-G_T_transv	755.0	2.365	263.0	0.135
Left-G_temp_sup-Lateral	6212.0	3.367	1275.0	0.139
Left-G_temp_sup-Plan_polar	2343.0	3.877	486.0	0.09699999999999999
Left-G_temp_sup-Plan_tempo	2410.0	2.9330000000000003	759.0	0.11
Left-G_temporal_inf	9016.0	3.1630000000000003	2081.0	0.14
Left-G_temporal_middle	7229.0	2.96	1771.0	0.139
Left-Lat_Fis-ant-Horizont	482.0	2.761	206.0	0.106
Left-Lat_Fis-ant-Vertical	621.0	2.545	292.0	0.09
Left-Lat_Fis-post	1598.0	2.5669999999999997	789.0	0.113
Left-Pole_occipital	3165.0	1.704	1839.0	0.146
Left-Pole_temporal	5326.0	3.6510000000000002	1045.0	0.127
Left-S_calcarine	2591.0	1.91	1672.0	0.162
Left-S_central	4027.0	1.91	2364.0	0.11
Left-S_cingul-Marginalis	1872.0	2.24	924.0	0.11
Left-S_circular_insula_ant	952.0	3.173	384.0	0.09300000000000001
Left-S_circular_insula_inf	1980.0	2.9189999999999996	858.0	0.094
Left-S_circular_insula_sup	2625.0	2.787	1180.0	0.099
Left-S_collat_transv_ant	2330.0	2.7889999999999997	980.0	0.098
Left-S_collat_transv_post	876.0	2.0380000000000003	529.0	0.138
Left-S_front_inf	5257.0	2.334	2248.0	0.11599999999999999
Left-S_front_middle	2362.0	2.193	1157.0	0.106
Left-S_front_sup	4659.0	2.565	1958.0	0.10099999999999999
Left-S_interm_prim-Jensen	306.0	3.279	83.0	0.111
Left-S_intrapariet&P_trans	4738.0	2.248	2394.0	0.102
Left-S_oc_middle&Lunatus	1897.0	2.217	983.0	0.121
Left-S_oc_sup&transversal	1612.0	2.2359999999999998	806.0	0.11199999999999999
Left-S_occipital_ant	1496.0	2.596	650.0	0.124
Left-S_oc-temp_lat	1521.0	2.5660000000000003	665.0	0.105
Left-S_oc-temp_med&Lingual	3465.0	2.53	1430.0	0.113
Left-S_orbital_lateral	647.0	2.419	303.0	0.12300000000000001
Left-S_orbital_med-olfact	898.0	2.116	470.0	0.121
Left-S_orbital-H_Shaped	2836.0	2.755	1038.0	0.125
Left-S_parieto_occipital	3437.0	2.4219999999999997	1593.0	0.11900000000000001
Left-S_pericallosal	1294.0	2.221	729.0	0.115
Left-S_postcentral	4099.0	2.171	2143.0	0.11699999999999999
Left-S_precentral-inf-part	3321.0	2.542	1448.0	0.102
Left-S_precentral-sup-part	1944.0	2.617	897.0	0.09699999999999999
Left-S_suborbital	1744.0	2.367	758.0	0.131
Left-S_subparietal	1257.0	2.394	634.0	0.111
Left-S_temporal_inf	2699.0	2.62	1239.0	0.10400000000000001
Left-S_temporal_sup	11467.0	2.6719999999999997	4509.0	0.10800000000000001
Left-S_temporal_transverse	557.0	2.6069999999999998	255.0	0.125
BrainSegVolNotVent	1208655.0	1208655.0	91424.5	1208655.0
eTIV	1665997.311516	1665997.311516	1208655.0	1665997.311516
