name	volume	thickness	area	meancurv
Left-G&S_frontomargin	3113.0	2.311	1078.0	0.145
Left-G&S_occipital_inf	3703.0	2.383	1380.0	0.145
Left-G&S_paracentral	2578.0	2.137	1032.0	0.10800000000000001
Left-G&S_subcentral	4034.0	2.7	1321.0	0.14
Left-G&S_transv_frontopol	2544.0	3.01	550.0	0.174
Left-G&S_cingul-Ant	6938.0	2.8819999999999997	2102.0	0.125
Left-G&S_cingul-Mid-Ant	3507.0	2.966	1087.0	0.11
Left-G&S_cingul-Mid-Post	3969.0	2.784	1341.0	0.139
Left-G_cingul-Post-dorsal	2556.0	2.872	696.0	0.162
Left-G_cingul-Post-ventral	741.0	2.577	258.0	0.15
Left-G_cuneus	2590.0	1.536	1568.0	0.154
Left-G_front_inf-Opercular	4738.0	2.957	1214.0	0.127
Left-G_front_inf-Orbital	1381.0	2.965	312.0	0.14800000000000002
Left-G_front_inf-Triangul	2705.0	2.615	767.0	0.133
Left-G_front_middle	14365.0	2.75	3848.0	0.157
Left-G_front_sup	22123.0	2.892	5966.0	0.131
Left-G_Ins_lg&S_cent_ins	1790.0	3.6210000000000004	477.0	0.147
Left-G_insular_short	2998.0	4.0169999999999995	513.0	0.146
Left-G_occipital_middle	5168.0	2.572	1576.0	0.145
Left-G_occipital_sup	3687.0	2.013	1674.0	0.14300000000000002
Left-G_oc-temp_lat-fusifor	6045.0	3.035	1591.0	0.131
Left-G_oc-temp_med-Lingual	4220.0	1.7919999999999998	2138.0	0.156
Left-G_oc-temp_med-Parahip	5186.0	3.213	1208.0	0.11699999999999999
Left-G_orbital	7400.0	2.8560000000000003	1790.0	0.14300000000000002
Left-G_pariet_inf-Angular	7526.0	2.531	2373.0	0.133
Left-G_pariet_inf-Supramar	8641.0	2.835	2421.0	0.138
Left-G_parietal_sup	7439.0	2.428	2406.0	0.131
Left-G_postcentral	4528.0	2.009	1890.0	0.11599999999999999
Left-G_precentral	6350.0	2.858	1694.0	0.107
Left-G_precuneus	6006.0	2.455	2013.0	0.134
Left-G_rectus	2606.0	2.56	681.0	0.127
Left-G_subcallosal	1235.0	2.295	513.0	0.111
Left-G_temp_sup-G_T_transv	1132.0	2.375	356.0	0.135
Left-G_temp_sup-Lateral	6558.0	2.9739999999999998	1623.0	0.14400000000000002
Left-G_temp_sup-Plan_polar	2866.0	3.735	650.0	0.09300000000000001
Left-G_temp_sup-Plan_tempo	2477.0	2.702	843.0	0.092
Left-G_temporal_inf	9516.0	3.049	2306.0	0.161
Left-G_temporal_middle	7674.0	2.728	2060.0	0.14800000000000002
Left-Lat_Fis-ant-Horizont	501.0	2.386	235.0	0.105
Left-Lat_Fis-ant-Vertical	627.0	2.4859999999999998	292.0	0.096
Left-Lat_Fis-post	1767.0	2.553	862.0	0.13
Left-Pole_occipital	3805.0	2.059	1694.0	0.158
Left-Pole_temporal	7607.0	3.292	1560.0	0.157
Left-S_calcarine	2644.0	1.778	1825.0	0.132
Left-S_central	3540.0	1.875	2070.0	0.09
Left-S_cingul-Marginalis	1984.0	2.27	968.0	0.10400000000000001
Left-S_circular_insula_ant	1246.0	3.305	422.0	0.098
Left-S_circular_insula_inf	2907.0	3.571	1022.0	0.092
Left-S_circular_insula_sup	2922.0	2.8710000000000004	1230.0	0.098
Left-S_collat_transv_ant	2329.0	2.5660000000000003	941.0	0.08900000000000001
Left-S_collat_transv_post	643.0	1.895	418.0	0.134
Left-S_front_inf	4529.0	2.239	2061.0	0.11699999999999999
Left-S_front_middle	2303.0	2.167	1108.0	0.11199999999999999
Left-S_front_sup	5264.0	2.535	2169.0	0.113
Left-S_interm_prim-Jensen	427.0	2.48	191.0	0.124
Left-S_intrapariet&P_trans	4265.0	2.121	2153.0	0.11199999999999999
Left-S_oc_middle&Lunatus	1255.0	2.001	737.0	0.127
Left-S_oc_sup&transversal	2089.0	2.003	1166.0	0.124
Left-S_occipital_ant	1423.0	2.18	688.0	0.129
Left-S_oc-temp_lat	1790.0	2.485	814.0	0.096
Left-S_oc-temp_med&Lingual	3541.0	2.458	1577.0	0.096
Left-S_orbital_lateral	662.0	2.13	345.0	0.134
Left-S_orbital_med-olfact	1111.0	2.331	569.0	0.111
Left-S_orbital-H_Shaped	3171.0	2.745	1157.0	0.136
Left-S_parieto_occipital	3423.0	2.19	1701.0	0.11800000000000001
Left-S_pericallosal	1454.0	1.9380000000000002	947.0	0.133
Left-S_postcentral	5273.0	2.055	2709.0	0.11199999999999999
Left-S_precentral-inf-part	3282.0	2.595	1414.0	0.11800000000000001
Left-S_precentral-sup-part	1676.0	2.315	817.0	0.111
Left-S_suborbital	1513.0	2.487	706.0	0.099
Left-S_subparietal	2629.0	2.426	1161.0	0.121
Left-S_temporal_inf	2500.0	2.479	1175.0	0.105
Left-S_temporal_sup	10342.0	2.414	4401.0	0.102
Left-S_temporal_transverse	628.0	2.055	358.0	0.11900000000000001
BrainSegVolNotVent	1376484.0	1376484.0	100975.0	1376484.0
eTIV	1874579.668179	1874579.668179	1376484.0	1874579.668179
