name	intensity-avg	volume
Left-wm-bankssts	102.6518	3262.7
Left-wm-caudalanteriorcingulate	100.8278	3682.8
Left-wm-caudalmiddlefrontal	99.5173	6782.8
Left-wm-cuneus	95.5687	3151.0
Left-wm-entorhinal	91.5285	1531.2
Left-wm-fusiform	93.8968	7859.7
Left-wm-inferiorparietal	100.6247	12028.5
Left-wm-inferiortemporal	95.2765	7236.4
Left-wm-isthmuscingulate	100.2421	4348.0
Left-wm-lateraloccipital	93.6185	12387.8
Left-wm-lateralorbitofrontal	98.9656	7428.8
Left-wm-lingual	91.8936	5871.8
Left-wm-medialorbitofrontal	99.8648	4640.2
Left-wm-middletemporal	99.1251	6400.2
Left-wm-parahippocampal	91.8273	1815.8
Left-wm-paracentral	99.5263	5067.8
Left-wm-parsopercularis	103.0429	4199.6
Left-wm-parsorbitalis	101.7526	1210.6
Left-wm-parstriangularis	103.0347	3513.2
Left-wm-pericalcarine	92.678	3906.5
Left-wm-postcentral	98.8768	8906.4
Left-wm-posteriorcingulate	100.4062	5683.9
Left-wm-precentral	100.4583	14063.4
Left-wm-precuneus	99.5027	11846.5
Left-wm-rostralanteriorcingulate	100.5075	3513.5
Left-wm-rostralmiddlefrontal	100.2685	15936.2
Left-wm-superiorfrontal	98.43700000000001	21091.8
Left-wm-superiorparietal	99.4807	14354.3
Left-wm-superiortemporal	101.1019	9534.3
Left-wm-supramarginal	103.6149	11082.3
Left-wm-frontalpole	99.3357	291.2
Left-wm-temporalpole	92.6992	810.7
Left-wm-transversetemporal	96.2857	855.3
Left-wm-insula	95.8289	10177.5
Right-wm-bankssts	99.663	2793.1
Right-wm-caudalanteriorcingulate	100.4472	3362.0
Right-wm-caudalmiddlefrontal	97.7191	7396.8
Right-wm-cuneus	96.785	3028.0
Right-wm-entorhinal	89.494	898.3
Right-wm-fusiform	91.3675	8585.5
Right-wm-inferiorparietal	99.7158	14062.7
Right-wm-inferiortemporal	94.8236	8494.8
Right-wm-isthmuscingulate	101.45299999999999	3824.0
Right-wm-lateraloccipital	93.5531	12812.8
Right-wm-lateralorbitofrontal	99.3967	7874.7
Right-wm-lingual	91.9574	5994.3
Right-wm-medialorbitofrontal	99.8833	4994.5
Right-wm-middletemporal	96.9018	6731.6
Right-wm-parahippocampal	92.1644	1728.8
Right-wm-paracentral	100.01299999999999	6063.7
Right-wm-parsopercularis	99.6167	4098.8
Right-wm-parsorbitalis	99.9935	1467.9
Right-wm-parstriangularis	101.8764	4159.2
Right-wm-pericalcarine	92.2419	3667.5
Right-wm-postcentral	97.8318	8005.0
Right-wm-posteriorcingulate	101.0556	5865.7
Right-wm-precentral	98.5107	13946.6
Right-wm-precuneus	98.6033	12807.8
Right-wm-rostralanteriorcingulate	99.1114	2077.0
Right-wm-rostralmiddlefrontal	98.9978	16246.0
Right-wm-superiorfrontal	97.5609	20131.1
Right-wm-superiorparietal	99.2148	14357.1
Right-wm-superiortemporal	98.3386	9597.9
Right-wm-supramarginal	101.1648	10263.4
Right-wm-frontalpole	99.2177	494.9
Right-wm-temporalpole	90.4207	611.5
Right-wm-transversetemporal	95.3464	1071.6
Right-wm-insula	93.5933	10361.9
Left-UnsegmentedWhiteMatter	99.2389	34576.2
Right-UnsegmentedWhiteMatter	98.4486	36036.4
