name	volume	thickness	area	meancurv
Left-bankssts	2881.0	2.546	1221.0	0.11900000000000001
Left-caudalanteriorcingulate	2529.0	3.01	741.0	0.114
Left-caudalmiddlefrontal	7247.0	2.694	2473.0	0.11199999999999999
Left-cuneus	3141.0	1.791	1757.0	0.14300000000000002
Left-entorhinal	2020.0	3.4419999999999997	486.0	0.11199999999999999
Left-fusiform	10786.0	2.844	3480.0	0.139
Left-inferiorparietal	13636.0	2.505	5010.0	0.126
Left-inferiortemporal	12902.0	2.784	4028.0	0.129
Left-isthmuscingulate	3168.0	2.4619999999999997	1131.0	0.11900000000000001
Left-lateraloccipital	11054.0	2.2	4702.0	0.13699999999999998
Left-lateralorbitofrontal	8345.0	2.738	2792.0	0.131
Left-lingual	6706.0	1.975	3312.0	0.147
Left-medialorbitofrontal	6138.0	2.55	2186.0	0.13699999999999998
Left-middletemporal	11560.0	2.847	3389.0	0.13699999999999998
Left-parahippocampal	2344.0	3.197	613.0	0.098
Left-paracentral	3689.0	2.492	1348.0	0.095
Left-parsopercularis	4421.0	2.715	1540.0	0.111
Left-parsorbitalis	2316.0	2.801	672.0	0.13699999999999998
Left-parstriangularis	3903.0	2.472	1427.0	0.136
Left-pericalcarine	1539.0	1.291	1401.0	0.128
Left-postcentral	9399.0	1.994	4253.0	0.10300000000000001
Left-posteriorcingulate	4430.0	2.5669999999999997	1494.0	0.133
Left-precentral	14521.0	2.616	5112.0	0.099
Left-precuneus	10641.0	2.608	3941.0	0.131
Left-rostralanteriorcingulate	2706.0	3.221	754.0	0.11900000000000001
Left-rostralmiddlefrontal	15608.0	2.451	5648.0	0.142
Left-superiorfrontal	24609.0	2.9560000000000004	7446.0	0.121
Left-superiorparietal	16384.0	2.275	6366.0	0.11800000000000001
Left-superiortemporal	12119.0	2.735	4108.0	0.107
Left-supramarginal	14314.0	2.3890000000000002	5504.0	0.124
Left-frontalpole	780.0	2.5669999999999997	248.0	0.161
Left-temporalpole	2850.0	4.004	469.0	0.142
Left-transversetemporal	1104.0	2.344	410.0	0.08800000000000001
Left-insula	7230.0	3.017	2434.0	0.11199999999999999
BrainSegVolNotVent	1280172.0	1280172.0	91893.8	1280172.0
eTIV	1843151.9490419999	1843151.9490419999	1280172.0	1843151.9490419999
