name	intensity-avg	volume
Left-wm-bankssts	100.7658	3928.0
Left-wm-caudalanteriorcingulate	96.7212	3297.6
Left-wm-caudalmiddlefrontal	99.8312	9112.6
Left-wm-cuneus	96.2643	3404.0
Left-wm-entorhinal	85.4783	1167.0
Left-wm-fusiform	91.5622	8080.7
Left-wm-inferiorparietal	102.119	12428.5
Left-wm-inferiortemporal	95.6305	8917.1
Left-wm-isthmuscingulate	93.536	3612.0
Left-wm-lateraloccipital	99.7862	15532.0
Left-wm-lateralorbitofrontal	97.0377	7953.5
Left-wm-lingual	88.9582	6399.7
Left-wm-medialorbitofrontal	96.8454	4655.6
Left-wm-middletemporal	97.71799999999999	7463.9
Left-wm-parahippocampal	86.7768	1892.4
Left-wm-paracentral	98.4507	3621.8
Left-wm-parsopercularis	103.3702	5929.3
Left-wm-parsorbitalis	103.4799	1191.8
Left-wm-parstriangularis	103.3805	4150.7
Left-wm-pericalcarine	90.3449	3040.0
Left-wm-postcentral	102.087	7969.7
Left-wm-posteriorcingulate	98.2351	4543.7
Left-wm-precentral	100.3218	12202.0
Left-wm-precuneus	95.0612	9883.5
Left-wm-rostralanteriorcingulate	93.9958	4237.8
Left-wm-rostralmiddlefrontal	100.9258	21059.0
Left-wm-superiorfrontal	97.7948	27705.8
Left-wm-superiorparietal	99.2296	12412.5
Left-wm-superiortemporal	98.4833	9041.8
Left-wm-supramarginal	102.4293	9483.5
Left-wm-frontalpole	101.1524	330.6
Left-wm-temporalpole	88.7016	802.8
Left-wm-transversetemporal	93.8158	860.7
Left-wm-insula	93.8206	12694.3
Right-wm-bankssts	100.40899999999999	2461.6
Right-wm-caudalanteriorcingulate	95.8096	2872.3
Right-wm-caudalmiddlefrontal	97.215	9568.4
Right-wm-cuneus	94.7555	3513.2
Right-wm-entorhinal	86.1029	1165.4
Right-wm-fusiform	92.4702	7914.6
Right-wm-inferiorparietal	101.4541	13404.6
Right-wm-inferiortemporal	95.1383	8723.0
Right-wm-isthmuscingulate	96.4695	4185.0
Right-wm-lateraloccipital	100.52600000000001	13782.6
Right-wm-lateralorbitofrontal	94.9451	9084.7
Right-wm-lingual	89.8106	7294.2
Right-wm-medialorbitofrontal	98.0194	4498.9
Right-wm-middletemporal	98.0788	8377.3
Right-wm-parahippocampal	88.7875	1928.4
Right-wm-paracentral	99.2751	5313.5
Right-wm-parsopercularis	99.395	4728.6
Right-wm-parsorbitalis	101.2237	1529.7
Right-wm-parstriangularis	101.9387	3999.2
Right-wm-pericalcarine	93.206	4832.2
Right-wm-postcentral	99.9134	8810.0
Right-wm-posteriorcingulate	97.454	4754.3
Right-wm-precentral	98.2635	16264.7
Right-wm-precuneus	95.2715	12659.5
Right-wm-rostralanteriorcingulate	94.5056	2514.0
Right-wm-rostralmiddlefrontal	100.5733	16445.6
Right-wm-superiorfrontal	97.4387	27897.2
Right-wm-superiorparietal	99.7301	11230.3
Right-wm-superiortemporal	96.7317	8918.8
Right-wm-supramarginal	101.5376	9476.9
Right-wm-frontalpole	97.6357	411.6
Right-wm-temporalpole	86.1965	888.6
Right-wm-transversetemporal	92.9362	700.6
Right-wm-insula	93.9074	11268.8
Left-UnsegmentedWhiteMatter	95.7619	33053.2
Right-UnsegmentedWhiteMatter	95.9818	30978.6
