name	volume	thickness	area	meancurv
Left-bankssts	3089.0	2.45	1335.0	0.102
Left-caudalanteriorcingulate	2190.0	2.6689999999999996	751.0	0.107
Left-caudalmiddlefrontal	9330.0	2.641	3323.0	0.12
Left-cuneus	3557.0	1.851	1878.0	0.141
Left-entorhinal	2391.0	3.194	570.0	0.10400000000000001
Left-fusiform	13098.0	2.7039999999999997	4179.0	0.131
Left-inferiorparietal	14246.0	2.472	5293.0	0.12
Left-inferiortemporal	13758.0	2.7	4381.0	0.124
Left-isthmuscingulate	2532.0	2.653	894.0	0.10800000000000001
Left-lateraloccipital	15471.0	1.9809999999999999	7303.0	0.132
Left-lateralorbitofrontal	9539.0	2.6069999999999998	3406.0	0.125
Left-lingual	7806.0	2.089	3485.0	0.138
Left-medialorbitofrontal	6901.0	2.5540000000000003	2509.0	0.113
Left-middletemporal	14303.0	2.73	4327.0	0.133
Left-parahippocampal	2327.0	2.553	832.0	0.086
Left-paracentral	4776.0	2.365	1805.0	0.11599999999999999
Left-parsopercularis	8767.0	3.0010000000000003	2560.0	0.129
Left-parsorbitalis	2390.0	2.535	787.0	0.13699999999999998
Left-parstriangularis	5451.0	2.653	1822.0	0.11900000000000001
Left-pericalcarine	2008.0	1.554	1465.0	0.125
Left-postcentral	10446.0	2.444	3984.0	0.13
Left-posteriorcingulate	3133.0	2.526	1133.0	0.128
Left-precentral	12714.0	2.1430000000000002	5608.0	0.121
Left-precuneus	10366.0	2.477	4019.0	0.13
Left-rostralanteriorcingulate	3978.0	3.0239999999999996	1211.0	0.114
Left-rostralmiddlefrontal	24959.0	2.6060000000000003	8630.0	0.127
Left-superiorfrontal	34287.0	2.944	10462.0	0.11599999999999999
Left-superiorparietal	12052.0	2.138	5215.0	0.12
Left-superiortemporal	14872.0	2.949	4541.0	0.114
Left-supramarginal	13008.0	2.7060000000000004	4453.0	0.13
Left-frontalpole	1050.0	2.773	277.0	0.16
Left-temporalpole	3202.0	3.838	558.0	0.136
Left-transversetemporal	1099.0	2.088	501.0	0.11599999999999999
Left-insula	9147.0	3.068	2990.0	0.113
BrainSegVolNotVent	1390584.0	1390584.0	106485.0	1390584.0
eTIV	2007463.6763990002	2007463.6763990002	1390584.0	2007463.6763990002
