name	intensity-avg	volume
Left-wm-bankssts	100.0605	3257.8
Left-wm-caudalanteriorcingulate	98.1302	2822.4
Left-wm-caudalmiddlefrontal	102.0485	5615.5
Left-wm-cuneus	94.9791	2681.2
Left-wm-entorhinal	91.5512	1108.5
Left-wm-fusiform	96.5258	6837.7
Left-wm-inferiorparietal	103.5086	9861.1
Left-wm-inferiortemporal	101.0869	6585.3
Left-wm-isthmuscingulate	95.5515	3619.3
Left-wm-lateraloccipital	102.0186	10582.2
Left-wm-lateralorbitofrontal	97.6335	6268.8
Left-wm-lingual	90.8812	4975.9
Left-wm-medialorbitofrontal	98.3628	3235.4
Left-wm-middletemporal	102.6058	6484.9
Left-wm-parahippocampal	90.2764	1642.9
Left-wm-paracentral	99.4678	3795.5
Left-wm-parsopercularis	101.5406	3081.2
Left-wm-parsorbitalis	105.679	1139.2
Left-wm-parstriangularis	103.8015	3178.4
Left-wm-pericalcarine	91.9655	3354.8
Left-wm-postcentral	103.8883	7026.5
Left-wm-posteriorcingulate	98.0404	4196.2
Left-wm-precentral	102.3825	13335.4
Left-wm-precuneus	95.795	9872.6
Left-wm-rostralanteriorcingulate	96.0982	2208.4
Left-wm-rostralmiddlefrontal	103.2888	11968.9
Left-wm-superiorfrontal	101.2237	17498.8
Left-wm-superiorparietal	100.7407	13068.4
Left-wm-superiortemporal	101.2592	6507.3
Left-wm-supramarginal	103.2929	8181.1
Left-wm-frontalpole	101.1627	288.9
Left-wm-temporalpole	96.5826	763.7
Left-wm-transversetemporal	95.051	825.9
Left-wm-insula	90.9673	9764.9
Right-wm-bankssts	98.9533	3206.8
Right-wm-caudalanteriorcingulate	97.0038	2359.2
Right-wm-caudalmiddlefrontal	101.1255	4473.8
Right-wm-cuneus	95.7256	2246.1
Right-wm-entorhinal	91.8687	854.8
Right-wm-fusiform	94.8136	7015.7
Right-wm-inferiorparietal	99.7877	13162.0
Right-wm-inferiortemporal	104.0368	6264.0
Right-wm-isthmuscingulate	96.7017	3657.6
Right-wm-lateraloccipital	100.1208	9556.0
Right-wm-lateralorbitofrontal	98.1053	6496.4
Right-wm-lingual	90.5705	5025.9
Right-wm-medialorbitofrontal	95.579	4122.9
Right-wm-middletemporal	105.1666	6805.8
Right-wm-parahippocampal	91.9847	1774.8
Right-wm-paracentral	98.4451	4978.9
Right-wm-parsopercularis	98.5105	2237.2
Right-wm-parsorbitalis	104.6505	1359.6
Right-wm-parstriangularis	103.9474	2769.9
Right-wm-pericalcarine	93.1901	3135.6
Right-wm-postcentral	101.7639	7453.2
Right-wm-posteriorcingulate	98.4561	4261.4
Right-wm-precentral	100.5623	13321.4
Right-wm-precuneus	94.9008	9861.4
Right-wm-rostralanteriorcingulate	97.1454	1939.9
Right-wm-rostralmiddlefrontal	101.2757	12591.1
Right-wm-superiorfrontal	99.8725	17962.4
Right-wm-superiorparietal	99.1523	12173.2
Right-wm-superiortemporal	101.7312	6379.6
Right-wm-supramarginal	102.7245	9123.8
Right-wm-frontalpole	100.1678	313.1
Right-wm-temporalpole	94.9905	690.2
Right-wm-transversetemporal	95.546	467.7
Right-wm-insula	91.7796	9088.5
Left-UnsegmentedWhiteMatter	95.1977	24039.6
Right-UnsegmentedWhiteMatter	94.846	25434.2
