name	volume	thickness	area	meancurv
Left-G&S_frontomargin	2525.0	2.336	933.0	0.133
Left-G&S_occipital_inf	3645.0	2.475	1285.0	0.135
Left-G&S_paracentral	2430.0	2.292	926.0	0.107
Left-G&S_subcentral	3236.0	3.0789999999999997	923.0	0.136
Left-G&S_transv_frontopol	2135.0	2.545	645.0	0.152
Left-G&S_cingul-Ant	4474.0	3.015	1379.0	0.11199999999999999
Left-G&S_cingul-Mid-Ant	2372.0	2.8989999999999996	780.0	0.109
Left-G&S_cingul-Mid-Post	2448.0	2.926	829.0	0.128
Left-G_cingul-Post-dorsal	1737.0	3.222	372.0	0.14400000000000002
Left-G_cingul-Post-ventral	802.0	2.917	200.0	0.141
Left-G_cuneus	2756.0	1.9140000000000001	1318.0	0.139
Left-G_front_inf-Opercular	3429.0	3.077	846.0	0.114
Left-G_front_inf-Orbital	1400.0	3.247	297.0	0.138
Left-G_front_inf-Triangul	2893.0	2.9160000000000004	756.0	0.124
Left-G_front_middle	11030.0	3.0269999999999997	2699.0	0.139
Left-G_front_sup	21377.0	3.366	4830.0	0.129
Left-G_Ins_lg&S_cent_ins	1885.0	3.283	489.0	0.13
Left-G_insular_short	2717.0	3.8539999999999996	487.0	0.11900000000000001
Left-G_occipital_middle	5888.0	2.753	1561.0	0.111
Left-G_occipital_sup	2638.0	2.396	876.0	0.098
Left-G_oc-temp_lat-fusifor	5290.0	3.179	1267.0	0.133
Left-G_oc-temp_med-Lingual	3906.0	2.024	1643.0	0.138
Left-G_oc-temp_med-Parahip	4703.0	3.536	985.0	0.12300000000000001
Left-G_orbital	6604.0	2.963	1595.0	0.136
Left-G_pariet_inf-Angular	6810.0	2.97	1727.0	0.121
Left-G_pariet_inf-Supramar	5858.0	3.05	1488.0	0.126
Left-G_parietal_sup	8252.0	2.609	2465.0	0.106
Left-G_postcentral	4390.0	2.4659999999999997	1403.0	0.11
Left-G_precentral	6905.0	3.195	1566.0	0.092
Left-G_precuneus	6108.0	2.85	1695.0	0.133
Left-G_rectus	2529.0	2.852	599.0	0.134
Left-G_subcallosal	417.0	1.236	336.0	0.09300000000000001
Left-G_temp_sup-G_T_transv	1190.0	3.359	249.0	0.121
Left-G_temp_sup-Lateral	6615.0	3.595	1194.0	0.122
Left-G_temp_sup-Plan_polar	1930.0	3.773	418.0	0.09
Left-G_temp_sup-Plan_tempo	1782.0	3.0180000000000002	507.0	0.073
Left-G_temporal_inf	7939.0	3.1910000000000003	1711.0	0.121
Left-G_temporal_middle	8167.0	3.3	1771.0	0.132
Left-Lat_Fis-ant-Horizont	616.0	2.386	256.0	0.11199999999999999
Left-Lat_Fis-ant-Vertical	560.0	2.693	253.0	0.107
Left-Lat_Fis-post	1335.0	2.8339999999999996	596.0	0.08800000000000001
Left-Pole_occipital	2764.0	1.945	1293.0	0.129
Left-Pole_temporal	6289.0	3.5210000000000004	1228.0	0.147
Left-S_calcarine	2873.0	1.9809999999999999	1695.0	0.122
Left-S_central	4110.0	2.238	2067.0	0.085
Left-S_cingul-Marginalis	1438.0	2.37	666.0	0.09300000000000001
Left-S_circular_insula_ant	1067.0	3.0580000000000003	400.0	0.096
Left-S_circular_insula_inf	2807.0	3.06	1075.0	0.076
Left-S_circular_insula_sup	2591.0	2.826	1122.0	0.092
Left-S_collat_transv_ant	1396.0	2.633	584.0	0.09699999999999999
Left-S_collat_transv_post	649.0	2.353	302.0	0.128
Left-S_front_inf	3254.0	2.503	1412.0	0.1
Left-S_front_middle	2395.0	2.42	989.0	0.121
Left-S_front_sup	4323.0	2.636	1719.0	0.102
Left-S_interm_prim-Jensen	412.0	3.345	150.0	0.141
Left-S_intrapariet&P_trans	5380.0	2.338	2465.0	0.1
Left-S_oc_middle&Lunatus	1161.0	2.065	676.0	0.105
Left-S_oc_sup&transversal	1747.0	2.255	852.0	0.094
Left-S_occipital_ant	1061.0	2.519	477.0	0.096
Left-S_oc-temp_lat	1620.0	2.675	684.0	0.111
Left-S_oc-temp_med&Lingual	3663.0	2.705	1501.0	0.09699999999999999
Left-S_orbital_lateral	695.0	2.476	328.0	0.111
Left-S_orbital_med-olfact	996.0	2.552	474.0	0.11599999999999999
Left-S_orbital-H_Shaped	2704.0	2.7560000000000002	973.0	0.131
Left-S_parieto_occipital	3803.0	2.443	1698.0	0.106
Left-S_pericallosal	1243.0	2.012	819.0	0.121
Left-S_postcentral	4512.0	2.36	2008.0	0.105
Left-S_precentral-inf-part	2280.0	2.662	971.0	0.083
Left-S_precentral-sup-part	2975.0	2.7560000000000002	1181.0	0.102
Left-S_suborbital	1372.0	2.563	562.0	0.138
Left-S_subparietal	1722.0	2.609	787.0	0.111
Left-S_temporal_inf	2720.0	2.562	1260.0	0.099
Left-S_temporal_sup	9751.0	2.638	3878.0	0.08900000000000001
Left-S_temporal_transverse	458.0	2.96	170.0	0.10300000000000001
BrainSegVolNotVent	1194611.0	1194611.0	82626.8	1194611.0
eTIV	1707267.820145	1707267.820145	1194611.0	1707267.820145
