name	volume	thickness	area	meancurv
Left-bankssts	2671.0	2.605	1099.0	0.115
Left-caudalanteriorcingulate	2260.0	2.7	689.0	0.121
Left-caudalmiddlefrontal	6872.0	2.695	2332.0	0.115
Left-cuneus	3051.0	1.754	1786.0	0.142
Left-entorhinal	1849.0	3.24	393.0	0.096
Left-fusiform	7601.0	2.559	2855.0	0.127
Left-inferiorparietal	13716.0	2.483	5227.0	0.12300000000000001
Left-inferiortemporal	11668.0	2.523	4016.0	0.146
Left-isthmuscingulate	2440.0	2.416	935.0	0.122
Left-lateraloccipital	10385.0	1.86	5526.0	0.132
Left-lateralorbitofrontal	8376.0	2.727	2928.0	0.14300000000000002
Left-lingual	6029.0	1.794	3310.0	0.136
Left-medialorbitofrontal	5059.0	2.6239999999999997	1705.0	0.126
Left-middletemporal	13128.0	2.7760000000000002	3910.0	0.129
Left-parahippocampal	2344.0	2.8080000000000003	721.0	0.087
Left-paracentral	3871.0	2.34	1602.0	0.096
Left-parsopercularis	6675.0	2.642	2344.0	0.121
Left-parsorbitalis	2280.0	2.634	708.0	0.142
Left-parstriangularis	4336.0	2.4	1672.0	0.132
Left-pericalcarine	1990.0	1.3659999999999999	1711.0	0.156
Left-postcentral	9816.0	1.984	4585.0	0.109
Left-posteriorcingulate	4396.0	2.697	1526.0	0.141
Left-precentral	14235.0	2.7030000000000003	4872.0	0.10400000000000001
Left-precuneus	10414.0	2.2769999999999997	4374.0	0.11199999999999999
Left-rostralanteriorcingulate	3302.0	2.938	972.0	0.12300000000000001
Left-rostralmiddlefrontal	16570.0	2.4730000000000003	6094.0	0.132
Left-superiorfrontal	25149.0	2.85	7831.0	0.12300000000000001
Left-superiorparietal	14936.0	2.104	6744.0	0.11
Left-superiortemporal	12469.0	2.612	4323.0	0.10099999999999999
Left-supramarginal	12431.0	2.448	4643.0	0.136
Left-frontalpole	916.0	2.737	252.0	0.16399999999999998
Left-temporalpole	1735.0	3.3960000000000004	375.0	0.122
Left-transversetemporal	1105.0	2.169	463.0	0.113
Left-insula	8451.0	2.987	2804.0	0.12
BrainSegVolNotVent	1207784.0	1207784.0	95318.3	1207784.0
eTIV	1584871.873182	1584871.873182	1207784.0	1584871.873182
