name	volume	thickness	area	meancurv
Left-G&S_frontomargin	1934.0	2.435	782.0	0.131
Left-G&S_occipital_inf	2715.0	2.174	1183.0	0.12300000000000001
Left-G&S_paracentral	2751.0	2.166	1085.0	0.087
Left-G&S_subcentral	3561.0	2.772	1137.0	0.14300000000000002
Left-G&S_transv_frontopol	1870.0	2.562	574.0	0.153
Left-G&S_cingul-Ant	4831.0	2.8339999999999996	1570.0	0.114
Left-G&S_cingul-Mid-Ant	2852.0	2.8539999999999996	950.0	0.102
Left-G&S_cingul-Mid-Post	3354.0	2.747	1222.0	0.136
Left-G_cingul-Post-dorsal	1739.0	2.9819999999999998	449.0	0.159
Left-G_cingul-Post-ventral	645.0	2.988	170.0	0.125
Left-G_cuneus	2791.0	1.675	1667.0	0.147
Left-G_front_inf-Opercular	4090.0	2.739	1223.0	0.126
Left-G_front_inf-Orbital	1079.0	2.687	278.0	0.136
Left-G_front_inf-Triangul	3115.0	2.568	999.0	0.146
Left-G_front_middle	10594.0	2.717	3015.0	0.135
Left-G_front_sup	19883.0	2.9819999999999998	5393.0	0.133
Left-G_Ins_lg&S_cent_ins	1770.0	3.116	556.0	0.125
Left-G_insular_short	2631.0	3.674	491.0	0.11900000000000001
Left-G_occipital_middle	3564.0	2.157	1408.0	0.126
Left-G_occipital_sup	2192.0	1.795	1089.0	0.12300000000000001
Left-G_oc-temp_lat-fusifor	3832.0	2.5869999999999997	1228.0	0.131
Left-G_oc-temp_med-Lingual	4355.0	1.767	2244.0	0.14400000000000002
Left-G_oc-temp_med-Parahip	3235.0	3.0010000000000003	809.0	0.09300000000000001
Left-G_orbital	5882.0	2.577	1828.0	0.157
Left-G_pariet_inf-Angular	6631.0	2.661	1943.0	0.122
Left-G_pariet_inf-Supramar	7060.0	2.5869999999999997	2228.0	0.146
Left-G_parietal_sup	7130.0	2.283	2595.0	0.11
Left-G_postcentral	4233.0	2.0909999999999997	1686.0	0.111
Left-G_precentral	6167.0	3.06	1541.0	0.094
Left-G_precuneus	6119.0	2.31	2147.0	0.11900000000000001
Left-G_rectus	2581.0	2.6919999999999997	697.0	0.14800000000000002
Left-G_subcallosal	1259.0	2.208	551.0	0.107
Left-G_temp_sup-G_T_transv	1017.0	2.312	362.0	0.11199999999999999
Left-G_temp_sup-Lateral	5592.0	2.8819999999999997	1357.0	0.125
Left-G_temp_sup-Plan_polar	2333.0	3.2119999999999997	660.0	0.07400000000000001
Left-G_temp_sup-Plan_tempo	1935.0	2.191	841.0	0.09699999999999999
Left-G_temporal_inf	6750.0	2.491	2172.0	0.157
Left-G_temporal_middle	8743.0	2.872	2205.0	0.149
Left-Lat_Fis-ant-Horizont	480.0	2.06	264.0	0.1
Left-Lat_Fis-ant-Vertical	880.0	2.5660000000000003	327.0	0.11599999999999999
Left-Lat_Fis-post	1456.0	2.355	766.0	0.11800000000000001
Left-Pole_occipital	3010.0	1.649	1839.0	0.146
Left-Pole_temporal	4497.0	2.998	1136.0	0.136
Left-S_calcarine	2668.0	1.5659999999999998	2019.0	0.145
Left-S_central	3718.0	1.785	2336.0	0.099
Left-S_cingul-Marginalis	2150.0	2.4219999999999997	1024.0	0.102
Left-S_circular_insula_ant	1147.0	2.891	460.0	0.10099999999999999
Left-S_circular_insula_inf	2402.0	2.6919999999999997	1063.0	0.10099999999999999
Left-S_circular_insula_sup	2883.0	2.687	1328.0	0.113
Left-S_collat_transv_ant	1405.0	2.839	565.0	0.124
Left-S_collat_transv_post	525.0	1.9980000000000002	352.0	0.15
Left-S_front_inf	5241.0	2.444	2228.0	0.12
Left-S_front_middle	2293.0	2.2769999999999997	1100.0	0.124
Left-S_front_sup	4970.0	2.519	2040.0	0.10400000000000001
Left-S_interm_prim-Jensen	479.0	2.2	251.0	0.13
Left-S_intrapariet&P_trans	4896.0	2.056	2730.0	0.106
Left-S_oc_middle&Lunatus	1535.0	1.895	860.0	0.125
Left-S_oc_sup&transversal	1861.0	2.073	1099.0	0.14
Left-S_occipital_ant	646.0	2.031	350.0	0.10099999999999999
Left-S_oc-temp_lat	1347.0	2.502	473.0	0.122
Left-S_oc-temp_med&Lingual	3316.0	2.332	1579.0	0.10800000000000001
Left-S_orbital_lateral	467.0	2.27	213.0	0.113
Left-S_orbital_med-olfact	1112.0	2.699	508.0	0.122
Left-S_orbital-H_Shaped	3030.0	2.833	1064.0	0.139
Left-S_parieto_occipital	3284.0	2.109	1698.0	0.10800000000000001
Left-S_pericallosal	1320.0	1.9580000000000002	863.0	0.12300000000000001
Left-S_postcentral	4523.0	2.052	2373.0	0.11900000000000001
Left-S_precentral-inf-part	3201.0	2.4819999999999998	1410.0	0.10300000000000001
Left-S_precentral-sup-part	2204.0	2.511	1046.0	0.111
Left-S_suborbital	916.0	2.677	393.0	0.121
Left-S_subparietal	1447.0	2.373	734.0	0.115
Left-S_temporal_inf	3032.0	2.329	1560.0	0.11699999999999999
Left-S_temporal_sup	10884.0	2.543	4644.0	0.111
Left-S_temporal_transverse	489.0	2.18	291.0	0.126
BrainSegVolNotVent	1207784.0	1207784.0	95320.7	1207784.0
eTIV	1584871.873182	1584871.873182	1207784.0	1584871.873182
