name	volume	thickness	area	meancurv
Left-bankssts	1796.0	2.544	766.0	0.094
Left-caudalanteriorcingulate	1594.0	2.915	611.0	0.161
Left-caudalmiddlefrontal	6422.0	2.74	2041.0	0.11900000000000001
Left-cuneus	3326.0	1.922	1524.0	0.153
Left-entorhinal	1907.0	3.9760000000000004	399.0	0.109
Left-fusiform	8948.0	2.7969999999999997	2763.0	0.131
Left-inferiorparietal	11097.0	2.515	3908.0	0.111
Left-inferiortemporal	10761.0	2.8689999999999998	3159.0	0.124
Left-isthmuscingulate	2167.0	2.6430000000000002	756.0	0.124
Left-lateraloccipital	11188.0	2.1180000000000003	4805.0	0.132
Left-lateralorbitofrontal	7928.0	2.81	2381.0	0.131
Left-lingual	6372.0	1.993	2813.0	0.14300000000000002
Left-medialorbitofrontal	5012.0	2.319	1914.0	0.132
Left-middletemporal	11113.0	3.1639999999999997	2843.0	0.14
Left-parahippocampal	2033.0	3.123	534.0	0.09300000000000001
Left-paracentral	2928.0	2.385	1142.0	0.095
Left-parsopercularis	4881.0	2.76	1569.0	0.126
Left-parsorbitalis	2876.0	3.06	704.0	0.155
Left-parstriangularis	3797.0	2.6639999999999997	1276.0	0.11900000000000001
Left-pericalcarine	1799.0	1.671	1214.0	0.127
Left-postcentral	7339.0	2.037	3307.0	0.10099999999999999
Left-posteriorcingulate	2868.0	2.6710000000000003	990.0	0.12
Left-precentral	11343.0	2.622	3902.0	0.11
Left-precuneus	8430.0	2.52	3155.0	0.12300000000000001
Left-rostralanteriorcingulate	2545.0	2.866	792.0	0.139
Left-rostralmiddlefrontal	13229.0	2.432	4628.0	0.127
Left-superiorfrontal	21522.0	2.8089999999999997	6667.0	0.12300000000000001
Left-superiorparietal	11645.0	2.31	4489.0	0.11900000000000001
Left-superiortemporal	9969.0	2.8810000000000002	3140.0	0.10800000000000001
Left-supramarginal	11908.0	2.688	3927.0	0.128
Left-frontalpole	1084.0	3.138	225.0	0.17
Left-temporalpole	3270.0	3.968	535.0	0.136
Left-transversetemporal	1200.0	2.835	345.0	0.102
Left-insula	6472.0	3.0980000000000003	2087.0	0.10099999999999999
BrainSegVolNotVent	1005326.0	1005326.0	75212.4	1005326.0
eTIV	1501430.978389	1501430.978389	1005326.0	1501430.978389
