name	intensity-avg	volume
Left-wm-bankssts	101.2357	2517.9
Left-wm-caudalanteriorcingulate	98.8035	2114.1
Left-wm-caudalmiddlefrontal	99.2732	5368.1
Left-wm-cuneus	99.1328	2344.8
Left-wm-entorhinal	89.0516	858.0
Left-wm-fusiform	95.1165	6484.1
Left-wm-inferiorparietal	102.1693	7389.9
Left-wm-inferiortemporal	95.4869	5325.7
Left-wm-isthmuscingulate	99.2779	2736.4
Left-wm-lateraloccipital	98.6438	8589.2
Left-wm-lateralorbitofrontal	97.0175	6572.2
Left-wm-lingual	91.7161	4268.7
Left-wm-medialorbitofrontal	98.6431	2902.4
Left-wm-middletemporal	98.3771	5782.5
Left-wm-parahippocampal	92.5397	1474.4
Left-wm-paracentral	99.0505	3792.0
Left-wm-parsopercularis	100.8104	3328.1
Left-wm-parsorbitalis	97.6572	1099.7
Left-wm-parstriangularis	101.0205	2981.0
Left-wm-pericalcarine	95.445	2467.0
Left-wm-postcentral	97.3468	6428.1
Left-wm-posteriorcingulate	100.1731	4182.0
Left-wm-precentral	99.6062	14767.8
Left-wm-precuneus	98.8774	8018.8
Left-wm-rostralanteriorcingulate	99.0622	2085.6
Left-wm-rostralmiddlefrontal	98.5756	12690.7
Left-wm-superiorfrontal	98.666	16284.0
Left-wm-superiorparietal	100.3176	10469.9
Left-wm-superiortemporal	99.9912	7547.7
Left-wm-supramarginal	101.1804	7763.1
Left-wm-frontalpole	98.8136	241.9
Left-wm-temporalpole	89.7471	715.2
Left-wm-transversetemporal	98.1379	836.7
Left-wm-insula	94.2554	9548.0
Right-wm-bankssts	98.7683	2549.2
Right-wm-caudalanteriorcingulate	98.3656	2412.8
Right-wm-caudalmiddlefrontal	99.3137	4338.1
Right-wm-cuneus	99.3485	2208.5
Right-wm-entorhinal	87.02600000000001	835.5
Right-wm-fusiform	92.2028	5725.7
Right-wm-inferiorparietal	100.6085	9126.4
Right-wm-inferiortemporal	93.7747	5046.4
Right-wm-isthmuscingulate	99.9975	2917.8
Right-wm-lateraloccipital	96.0439	7938.7
Right-wm-lateralorbitofrontal	96.9003	6777.8
Right-wm-lingual	92.94	4812.9
Right-wm-medialorbitofrontal	95.9242	4447.1
Right-wm-middletemporal	95.6847	5915.0
Right-wm-parahippocampal	90.044	1645.8
Right-wm-paracentral	99.7595	5454.3
Right-wm-parsopercularis	99.5538	3225.5
Right-wm-parsorbitalis	97.7283	1244.0
Right-wm-parstriangularis	99.87700000000001	3777.0
Right-wm-pericalcarine	94.5761	2902.7
Right-wm-postcentral	98.1277	6132.6
Right-wm-posteriorcingulate	99.6905	4042.7
Right-wm-precentral	99.7915	13381.7
Right-wm-precuneus	99.2373	7436.3
Right-wm-rostralanteriorcingulate	97.7545	1685.8
Right-wm-rostralmiddlefrontal	99.0418	14060.7
Right-wm-superiorfrontal	98.241	16802.4
Right-wm-superiorparietal	99.9766	10739.1
Right-wm-superiortemporal	97.1761	6816.7
Right-wm-supramarginal	101.4677	7450.3
Right-wm-frontalpole	94.4444	347.2
Right-wm-temporalpole	85.6799	552.5
Right-wm-transversetemporal	95.2234	553.7
Right-wm-insula	93.7349	7989.0
Left-UnsegmentedWhiteMatter	98.7917	27427.3
Right-UnsegmentedWhiteMatter	97.5433	27708.9
