name	intensity-avg	volume
Left-wm-bankssts	101.2366	4156.0
Left-wm-caudalanteriorcingulate	100.1942	3076.3
Left-wm-caudalmiddlefrontal	100.145	7049.6
Left-wm-cuneus	97.7689	2313.3
Left-wm-entorhinal	87.4471	999.8
Left-wm-fusiform	94.1181	7788.1
Left-wm-inferiorparietal	100.6699	12531.2
Left-wm-inferiortemporal	92.5603	6813.8
Left-wm-isthmuscingulate	100.6833	3387.9
Left-wm-lateraloccipital	95.2373	10931.6
Left-wm-lateralorbitofrontal	97.2097	8301.9
Left-wm-lingual	94.06	6001.4
Left-wm-medialorbitofrontal	96.1683	4932.7
Left-wm-middletemporal	95.6109	7188.4
Left-wm-parahippocampal	91.2566	1745.9
Left-wm-paracentral	100.5662	4744.9
Left-wm-parsopercularis	101.5942	3776.3
Left-wm-parsorbitalis	98.02	1300.0
Left-wm-parstriangularis	100.8296	3213.3
Left-wm-pericalcarine	95.2941	2899.5
Left-wm-postcentral	98.2028	7663.9
Left-wm-posteriorcingulate	101.9003	4730.2
Left-wm-precentral	100.3136	14616.1
Left-wm-precuneus	99.8857	10436.5
Left-wm-rostralanteriorcingulate	97.7542	3601.7
Left-wm-rostralmiddlefrontal	99.2394	14272.3
Left-wm-superiorfrontal	99.764	23578.6
Left-wm-superiorparietal	99.5026	13460.7
Left-wm-superiortemporal	98.2922	8406.8
Left-wm-supramarginal	102.9269	8102.6
Left-wm-frontalpole	98.2603	402.6
Left-wm-temporalpole	87.2372	691.8
Left-wm-transversetemporal	98.0415	1184.1
Left-wm-insula	95.1022	10552.1
Right-wm-bankssts	100.2098	4114.2
Right-wm-caudalanteriorcingulate	98.5701	3136.7
Right-wm-caudalmiddlefrontal	99.6986	6969.6
Right-wm-cuneus	98.5509	2890.9
Right-wm-entorhinal	87.3751	1011.7
Right-wm-fusiform	94.3088	7599.6
Right-wm-inferiorparietal	100.7009	13266.7
Right-wm-inferiortemporal	94.7161	6772.3
Right-wm-isthmuscingulate	101.0561	3171.0
Right-wm-lateraloccipital	97.189	11203.5
Right-wm-lateralorbitofrontal	96.0793	9720.3
Right-wm-lingual	95.6526	5774.2
Right-wm-medialorbitofrontal	97.6655	5250.8
Right-wm-middletemporal	96.6762	7886.9
Right-wm-parahippocampal	92.303	1821.3
Right-wm-paracentral	98.6831	5742.0
Right-wm-parsopercularis	100.9246	3830.4
Right-wm-parsorbitalis	97.9372	1538.4
Right-wm-parstriangularis	101.6078	3639.0
Right-wm-pericalcarine	96.5888	3282.0
Right-wm-postcentral	96.9278	8278.3
Right-wm-posteriorcingulate	100.639	4915.3
Right-wm-precentral	98.545	14342.3
Right-wm-precuneus	99.6776	10106.3
Right-wm-rostralanteriorcingulate	96.9714	2404.3
Right-wm-rostralmiddlefrontal	100.0737	15860.3
Right-wm-superiorfrontal	98.6755	21679.4
Right-wm-superiorparietal	98.1721	12851.3
Right-wm-superiortemporal	97.9636	8353.2
Right-wm-supramarginal	101.4024	8166.6
Right-wm-frontalpole	94.9777	373.3
Right-wm-temporalpole	87.7308	661.3
Right-wm-transversetemporal	96.2191	682.3
Right-wm-insula	94.5817	9380.0
Left-UnsegmentedWhiteMatter	99.34100000000001	32882.7
Right-UnsegmentedWhiteMatter	98.47200000000001	33420.2
