name	volume	thickness	area	meancurv
Left-G&S_frontomargin	2029.0	2.247	826.0	0.142
Left-G&S_occipital_inf	2381.0	2.336	949.0	0.14400000000000002
Left-G&S_paracentral	2434.0	2.311	847.0	0.09300000000000001
Left-G&S_subcentral	2768.0	2.745	882.0	0.131
Left-G&S_transv_frontopol	1446.0	2.5469999999999997	440.0	0.165
Left-G&S_cingul-Ant	5009.0	2.767	1653.0	0.122
Left-G&S_cingul-Mid-Ant	2259.0	2.7539999999999996	810.0	0.11599999999999999
Left-G&S_cingul-Mid-Post	2307.0	2.639	875.0	0.115
Left-G_cingul-Post-dorsal	1535.0	2.9810000000000003	393.0	0.175
Left-G_cingul-Post-ventral	585.0	2.7710000000000004	165.0	0.139
Left-G_cuneus	2218.0	1.5130000000000001	1407.0	0.156
Left-G_front_inf-Opercular	3194.0	2.978	832.0	0.141
Left-G_front_inf-Orbital	1174.0	2.824	284.0	0.139
Left-G_front_inf-Triangul	2680.0	2.5380000000000003	831.0	0.152
Left-G_front_middle	9289.0	2.678	2680.0	0.146
Left-G_front_sup	18054.0	3.074	4601.0	0.13
Left-G_Ins_lg&S_cent_ins	1529.0	3.33	438.0	0.129
Left-G_insular_short	2170.0	3.4530000000000003	479.0	0.113
Left-G_occipital_middle	4430.0	2.335	1428.0	0.132
Left-G_occipital_sup	1988.0	1.931	872.0	0.11900000000000001
Left-G_oc-temp_lat-fusifor	3623.0	2.807	1052.0	0.142
Left-G_oc-temp_med-Lingual	3661.0	1.704	1953.0	0.146
Left-G_oc-temp_med-Parahip	4353.0	3.19	1072.0	0.11900000000000001
Left-G_orbital	5541.0	2.661	1577.0	0.14400000000000002
Left-G_pariet_inf-Angular	4856.0	2.662	1428.0	0.146
Left-G_pariet_inf-Supramar	5272.0	2.842	1508.0	0.14400000000000002
Left-G_parietal_sup	5734.0	2.35	1923.0	0.122
Left-G_postcentral	3717.0	2.24	1314.0	0.105
Left-G_precentral	6111.0	3.0039999999999996	1566.0	0.094
Left-G_precuneus	5666.0	2.612	1706.0	0.131
Left-G_rectus	2284.0	2.468	645.0	0.13699999999999998
Left-G_subcallosal	1068.0	2.197	514.0	0.111
Left-G_temp_sup-G_T_transv	1161.0	2.5180000000000002	402.0	0.107
Left-G_temp_sup-Lateral	4861.0	3.0439999999999996	1118.0	0.133
Left-G_temp_sup-Plan_polar	1341.0	3.887	293.0	0.10800000000000001
Left-G_temp_sup-Plan_tempo	1721.0	2.623	617.0	0.10400000000000001
Left-G_temporal_inf	7375.0	3.178	1715.0	0.15
Left-G_temporal_middle	5620.0	2.9419999999999997	1419.0	0.157
Left-Lat_Fis-ant-Horizont	463.0	2.1590000000000003	244.0	0.087
Left-Lat_Fis-ant-Vertical	378.0	2.642	151.0	0.075
Left-Lat_Fis-post	1435.0	2.55	727.0	0.107
Left-Pole_occipital	2458.0	1.692	1374.0	0.145
Left-Pole_temporal	6193.0	3.5810000000000004	1148.0	0.146
Left-S_calcarine	2017.0	1.567	1564.0	0.14800000000000002
Left-S_central	3350.0	1.837	2030.0	0.106
Left-S_cingul-Marginalis	1205.0	1.996	679.0	0.105
Left-S_circular_insula_ant	779.0	2.991	322.0	0.099
Left-S_circular_insula_inf	2115.0	2.748	935.0	0.085
Left-S_circular_insula_sup	2385.0	2.6439999999999997	1131.0	0.099
Left-S_collat_transv_ant	1691.0	2.699	749.0	0.105
Left-S_collat_transv_post	575.0	1.966	353.0	0.14400000000000002
Left-S_front_inf	3469.0	2.246	1635.0	0.11900000000000001
Left-S_front_middle	1645.0	2.127	769.0	0.125
Left-S_front_sup	5652.0	2.4330000000000003	2373.0	0.09699999999999999
Left-S_interm_prim-Jensen	442.0	2.6010000000000004	183.0	0.124
Left-S_intrapariet&P_trans	3489.0	2.104	1916.0	0.107
Left-S_oc_middle&Lunatus	1122.0	1.905	696.0	0.113
Left-S_oc_sup&transversal	1306.0	1.98	742.0	0.11199999999999999
Left-S_occipital_ant	872.0	2.229	471.0	0.142
Left-S_oc-temp_lat	1310.0	2.5810000000000004	564.0	0.135
Left-S_oc-temp_med&Lingual	2961.0	2.5140000000000002	1355.0	0.126
Left-S_orbital_lateral	701.0	2.364	312.0	0.136
Left-S_orbital_med-olfact	688.0	2.186	377.0	0.11900000000000001
Left-S_orbital-H_Shaped	2546.0	2.694	984.0	0.12300000000000001
Left-S_parieto_occipital	2585.0	2.436	1239.0	0.109
Left-S_pericallosal	964.0	2.252	636.0	0.131
Left-S_postcentral	3248.0	2.02	1781.0	0.115
Left-S_precentral-inf-part	1792.0	2.6489999999999996	775.0	0.105
Left-S_precentral-sup-part	2192.0	2.484	1007.0	0.102
Left-S_suborbital	773.0	2.142	450.0	0.107
Left-S_subparietal	1814.0	2.356	895.0	0.127
Left-S_temporal_inf	2460.0	2.577	1168.0	0.113
Left-S_temporal_sup	6439.0	2.355	2992.0	0.098
Left-S_temporal_transverse	298.0	2.2680000000000002	163.0	0.11199999999999999
BrainSegVolNotVent	1066139.0	1066139.0	78408.4	1066139.0
eTIV	1294736.514987	1294736.514987	1066139.0	1294736.514987
