name	intensity-avg	volume
Left-wm-bankssts	100.6499	2577.7
Left-wm-caudalanteriorcingulate	99.2181	2298.7
Left-wm-caudalmiddlefrontal	100.0816	6112.4
Left-wm-cuneus	99.3749	3033.6
Left-wm-entorhinal	87.1003	1042.9
Left-wm-fusiform	93.7119	6336.8
Left-wm-inferiorparietal	100.8048	7906.7
Left-wm-inferiortemporal	95.3525	6307.5
Left-wm-isthmuscingulate	99.7179	3379.8
Left-wm-lateraloccipital	96.3997	9739.0
Left-wm-lateralorbitofrontal	97.5688	6815.4
Left-wm-lingual	94.2639	5749.9
Left-wm-medialorbitofrontal	96.95200000000001	4085.0
Left-wm-middletemporal	97.6142	4633.8
Left-wm-parahippocampal	90.8743	1559.0
Left-wm-paracentral	98.7993	3823.9
Left-wm-parsopercularis	100.29	3596.7
Left-wm-parsorbitalis	96.0869	1133.5
Left-wm-parstriangularis	100.3296	3470.6
Left-wm-pericalcarine	95.25	3648.0
Left-wm-postcentral	96.3173	7191.0
Left-wm-posteriorcingulate	100.0245	4175.0
Left-wm-precentral	98.6268	13453.9
Left-wm-precuneus	99.5637	8893.4
Left-wm-rostralanteriorcingulate	98.0576	2752.6
Left-wm-rostralmiddlefrontal	98.3734	11985.4
Left-wm-superiorfrontal	99.11	19336.5
Left-wm-superiorparietal	99.3443	11787.9
Left-wm-superiortemporal	98.6663	7108.8
Left-wm-supramarginal	100.2287	7675.0
Left-wm-frontalpole	95.0956	228.2
Left-wm-temporalpole	89.6804	617.5
Left-wm-transversetemporal	95.0331	748.2
Left-wm-insula	95.87700000000001	9413.7
Right-wm-bankssts	100.6468	2199.4
Right-wm-caudalanteriorcingulate	97.2966	2104.7
Right-wm-caudalmiddlefrontal	100.0606	6001.9
Right-wm-cuneus	99.3723	3023.3
Right-wm-entorhinal	87.0968	866.5
Right-wm-fusiform	92.3266	6547.1
Right-wm-inferiorparietal	101.1126	9457.8
Right-wm-inferiortemporal	92.9788	5279.5
Right-wm-isthmuscingulate	100.45299999999999	3134.0
Right-wm-lateraloccipital	95.441	11327.0
Right-wm-lateralorbitofrontal	96.667	6218.8
Right-wm-lingual	92.2671	4765.9
Right-wm-medialorbitofrontal	96.7922	3865.8
Right-wm-middletemporal	97.0764	5785.4
Right-wm-parahippocampal	90.0276	1286.2
Right-wm-paracentral	99.7563	4767.8
Right-wm-parsopercularis	102.2002	3150.8
Right-wm-parsorbitalis	96.5476	1332.7
Right-wm-parstriangularis	101.5787	3914.4
Right-wm-pericalcarine	94.2405	3037.5
Right-wm-postcentral	99.6967	6405.9
Right-wm-posteriorcingulate	100.6018	3791.0
Right-wm-precentral	100.4665	13386.8
Right-wm-precuneus	99.4419	9627.2
Right-wm-rostralanteriorcingulate	97.6215	1809.5
Right-wm-rostralmiddlefrontal	98.9444	13215.3
Right-wm-superiorfrontal	98.9396	18559.0
Right-wm-superiorparietal	99.9	12515.9
Right-wm-superiortemporal	98.6131	5659.0
Right-wm-supramarginal	104.023	6724.0
Right-wm-frontalpole	94.8889	334.4
Right-wm-temporalpole	89.0948	592.6
Right-wm-transversetemporal	97.2443	569.3
Right-wm-insula	95.265	9514.6
Left-UnsegmentedWhiteMatter	98.5415	28029.6
Right-UnsegmentedWhiteMatter	99.1736	28620.0
