name	volume	thickness	area	meancurv
Left-bankssts	3855.0	2.6039999999999996	1410.0	0.113
Left-caudalanteriorcingulate	1615.0	3.092	462.0	0.128
Left-caudalmiddlefrontal	7511.0	2.577	2626.0	0.115
Left-cuneus	2814.0	1.8030000000000002	1522.0	0.139
Left-entorhinal	2147.0	3.281	413.0	0.11
Left-fusiform	11365.0	2.93	3229.0	0.124
Left-inferiorparietal	12985.0	2.529	4749.0	0.125
Left-inferiortemporal	11283.0	3.0610000000000004	2982.0	0.127
Left-isthmuscingulate	2871.0	2.929	953.0	0.13
Left-lateraloccipital	12611.0	2.21	5182.0	0.138
Left-lateralorbitofrontal	9431.0	2.938	2894.0	0.135
Left-lingual	5861.0	2.092	2631.0	0.13
Left-medialorbitofrontal	5327.0	2.3819999999999997	2059.0	0.11599999999999999
Left-middletemporal	11703.0	3.054	3027.0	0.132
Left-parahippocampal	2335.0	2.7430000000000003	730.0	0.077
Left-paracentral	4274.0	2.551	1563.0	0.094
Left-parsopercularis	4965.0	2.645	1604.0	0.121
Left-parsorbitalis	3016.0	2.957	772.0	0.157
Left-parstriangularis	3425.0	2.715	1130.0	0.129
Left-pericalcarine	1953.0	1.537	1400.0	0.126
Left-postcentral	12493.0	2.425	4471.0	0.11800000000000001
Left-posteriorcingulate	3224.0	2.863	1020.0	0.127
Left-precentral	15651.0	2.6910000000000003	5238.0	0.10099999999999999
Left-precuneus	11731.0	2.515	4333.0	0.113
Left-rostralanteriorcingulate	3623.0	3.008	956.0	0.11199999999999999
Left-rostralmiddlefrontal	19025.0	2.539	6396.0	0.134
Left-superiorfrontal	28789.0	2.895	8536.0	0.121
Left-superiorparietal	17002.0	2.29	6635.0	0.115
Left-superiortemporal	16101.0	3.105	4411.0	0.10400000000000001
Left-supramarginal	13722.0	2.9219999999999997	4220.0	0.121
Left-frontalpole	1038.0	2.7689999999999997	259.0	0.198
Left-temporalpole	2150.0	3.3930000000000002	428.0	0.14400000000000002
Left-transversetemporal	1320.0	2.386	489.0	0.114
Left-insula	8097.0	3.3539999999999996	2327.0	0.10800000000000001
BrainSegVolNotVent	1218016.0	1218016.0	91048.2	1218016.0
eTIV	1736405.1572729999	1736405.1572729999	1218016.0	1736405.1572729999
