name	volume	thickness	area	meancurv
Left-G&S_frontomargin	2402.0	2.399	843.0	0.14
Left-G&S_occipital_inf	3273.0	2.37	1251.0	0.153
Left-G&S_paracentral	3640.0	2.438	1215.0	0.10400000000000001
Left-G&S_subcentral	3998.0	3.1189999999999998	1075.0	0.133
Left-G&S_transv_frontopol	2213.0	2.9389999999999996	549.0	0.166
Left-G&S_cingul-Ant	5704.0	2.9210000000000003	1704.0	0.114
Left-G&S_cingul-Mid-Ant	3133.0	2.7060000000000004	1111.0	0.109
Left-G&S_cingul-Mid-Post	2825.0	2.847	971.0	0.107
Left-G_cingul-Post-dorsal	1628.0	2.928	417.0	0.13699999999999998
Left-G_cingul-Post-ventral	608.0	2.7439999999999998	201.0	0.131
Left-G_cuneus	2778.0	1.704	1444.0	0.15
Left-G_front_inf-Opercular	4032.0	2.877	1088.0	0.133
Left-G_front_inf-Orbital	1310.0	3.338	288.0	0.157
Left-G_front_inf-Triangul	2051.0	2.8289999999999997	520.0	0.146
Left-G_front_middle	13426.0	2.677	3773.0	0.145
Left-G_front_sup	21085.0	3.025	5386.0	0.132
Left-G_Ins_lg&S_cent_ins	2155.0	3.5410000000000004	581.0	0.126
Left-G_insular_short	2760.0	4.013	453.0	0.107
Left-G_occipital_middle	5072.0	2.573	1547.0	0.145
Left-G_occipital_sup	2789.0	2.146	1125.0	0.124
Left-G_oc-temp_lat-fusifor	5444.0	3.062	1373.0	0.142
Left-G_oc-temp_med-Lingual	4247.0	2.056	1787.0	0.14300000000000002
Left-G_oc-temp_med-Parahip	3458.0	2.9589999999999996	824.0	0.087
Left-G_orbital	6673.0	2.93	1680.0	0.145
Left-G_pariet_inf-Angular	7077.0	2.8810000000000002	1840.0	0.136
Left-G_pariet_inf-Supramar	8367.0	3.1289999999999996	2113.0	0.133
Left-G_parietal_sup	7899.0	2.419	2672.0	0.127
Left-G_postcentral	5644.0	2.6039999999999996	1673.0	0.131
Left-G_precentral	6452.0	2.929	1686.0	0.109
Left-G_precuneus	7270.0	2.571	2192.0	0.126
Left-G_rectus	2464.0	2.467	797.0	0.138
Left-G_subcallosal	1080.0	2.4219999999999997	412.0	0.122
Left-G_temp_sup-G_T_transv	1005.0	2.5610000000000004	289.0	0.115
Left-G_temp_sup-Lateral	7509.0	3.3760000000000003	1536.0	0.14
Left-G_temp_sup-Plan_polar	2174.0	3.502	539.0	0.062
Left-G_temp_sup-Plan_tempo	2790.0	2.938	812.0	0.086
Left-G_temporal_inf	7437.0	3.252	1646.0	0.13699999999999998
Left-G_temporal_middle	7396.0	3.222	1579.0	0.147
Left-Lat_Fis-ant-Horizont	453.0	2.766	182.0	0.127
Left-Lat_Fis-ant-Vertical	511.0	2.489	229.0	0.09300000000000001
Left-Lat_Fis-post	1905.0	2.912	834.0	0.107
Left-Pole_occipital	2901.0	1.969	1346.0	0.132
Left-Pole_temporal	6447.0	3.562	1120.0	0.16899999999999998
Left-S_calcarine	2646.0	1.821	1600.0	0.12
Left-S_central	4405.0	2.117	2287.0	0.09
Left-S_cingul-Marginalis	1757.0	2.364	818.0	0.087
Left-S_circular_insula_ant	884.0	3.037	346.0	0.094
Left-S_circular_insula_inf	2194.0	2.9219999999999997	925.0	0.083
Left-S_circular_insula_sup	2456.0	2.7710000000000004	1105.0	0.09699999999999999
Left-S_collat_transv_ant	1780.0	2.8680000000000003	622.0	0.11199999999999999
Left-S_collat_transv_post	736.0	2.041	408.0	0.125
Left-S_front_inf	2886.0	2.32	1384.0	0.10300000000000001
Left-S_front_middle	2525.0	2.4290000000000003	1116.0	0.127
Left-S_front_sup	6822.0	2.637	2623.0	0.106
Left-S_interm_prim-Jensen	313.0	2.479	156.0	0.122
Left-S_intrapariet&P_trans	4609.0	2.168	2332.0	0.092
Left-S_oc_middle&Lunatus	1215.0	2.009	711.0	0.125
Left-S_oc_sup&transversal	2034.0	2.133	1010.0	0.125
Left-S_occipital_ant	912.0	2.509	402.0	0.11699999999999999
Left-S_oc-temp_lat	1763.0	2.4419999999999997	822.0	0.09300000000000001
Left-S_oc-temp_med&Lingual	3438.0	2.638	1436.0	0.09699999999999999
Left-S_orbital_lateral	580.0	2.225	297.0	0.124
Left-S_orbital_med-olfact	1200.0	2.448	588.0	0.106
Left-S_orbital-H_Shaped	3865.0	2.967	1226.0	0.127
Left-S_parieto_occipital	3509.0	2.369	1627.0	0.10099999999999999
Left-S_pericallosal	1117.0	3.0460000000000003	503.0	0.133
Left-S_postcentral	5299.0	2.414	2359.0	0.109
Left-S_precentral-inf-part	2987.0	2.5340000000000003	1204.0	0.08900000000000001
Left-S_precentral-sup-part	2786.0	2.589	1175.0	0.098
Left-S_suborbital	979.0	2.141	551.0	0.102
Left-S_subparietal	1946.0	2.451	897.0	0.111
Left-S_temporal_inf	1834.0	2.719	756.0	0.109
Left-S_temporal_sup	11762.0	2.582	4764.0	0.106
Left-S_temporal_transverse	693.0	2.3569999999999998	328.0	0.12
BrainSegVolNotVent	1218016.0	1218016.0	91081.6	1218016.0
eTIV	1736405.1572729999	1736405.1572729999	1218016.0	1736405.1572729999
