name	volume	thickness	area	meancurv
Left-bankssts	2436.0	2.515	1041.0	0.10400000000000001
Left-caudalanteriorcingulate	1860.0	3.07	552.0	0.135
Left-caudalmiddlefrontal	5143.0	2.492	1926.0	0.11199999999999999
Left-cuneus	4012.0	1.992	1865.0	0.141
Left-entorhinal	2208.0	3.7969999999999997	396.0	0.11199999999999999
Left-fusiform	9526.0	2.6910000000000003	3066.0	0.129
Left-inferiorparietal	11842.0	2.467	4430.0	0.11800000000000001
Left-inferiortemporal	12880.0	2.775	3871.0	0.125
Left-isthmuscingulate	2124.0	2.248	873.0	0.12300000000000001
Left-lateraloccipital	12342.0	1.8769999999999998	6504.0	0.13699999999999998
Left-lateralorbitofrontal	8496.0	2.594	2980.0	0.124
Left-lingual	7149.0	1.952	3469.0	0.13699999999999998
Left-medialorbitofrontal	5634.0	2.305	2210.0	0.126
Left-middletemporal	10684.0	2.725	3299.0	0.126
Left-parahippocampal	2194.0	3.0269999999999997	628.0	0.085
Left-paracentral	3355.0	2.249	1400.0	0.099
Left-parsopercularis	4361.0	2.642	1501.0	0.11800000000000001
Left-parsorbitalis	2550.0	2.573	786.0	0.11599999999999999
Left-parstriangularis	4103.0	2.52	1454.0	0.114
Left-pericalcarine	2838.0	1.7790000000000001	1733.0	0.129
Left-postcentral	7773.0	1.871	3902.0	0.11
Left-posteriorcingulate	3038.0	2.7569999999999997	1005.0	0.136
Left-precentral	11590.0	2.379	4589.0	0.099
Left-precuneus	10013.0	2.276	4145.0	0.122
Left-rostralanteriorcingulate	2717.0	2.781	866.0	0.10800000000000001
Left-rostralmiddlefrontal	15081.0	2.275	5981.0	0.125
Left-superiorfrontal	24140.0	2.648	7952.0	0.12
Left-superiorparietal	14936.0	2.066	6759.0	0.12
Left-superiortemporal	12270.0	2.659	4094.0	0.105
Left-supramarginal	11428.0	2.411	4398.0	0.129
Left-frontalpole	1064.0	2.612	304.0	0.146
Left-temporalpole	2446.0	3.8289999999999997	429.0	0.12300000000000001
Left-transversetemporal	1046.0	2.1109999999999998	492.0	0.146
Left-insula	7410.0	3.161	2326.0	0.11599999999999999
BrainSegVolNotVent	1200351.0	1200351.0	91209.7	1200351.0
eTIV	1706341.735389	1706341.735389	1200351.0	1706341.735389
