name	volume	thickness	area	meancurv
Left-G&S_frontomargin	2408.0	2.03	1098.0	0.132
Left-G&S_occipital_inf	3034.0	2.322	1173.0	0.14
Left-G&S_paracentral	2602.0	1.9969999999999999	1137.0	0.094
Left-G&S_subcentral	2931.0	2.449	1121.0	0.136
Left-G&S_transv_frontopol	2347.0	2.472	699.0	0.14800000000000002
Left-G&S_cingul-Ant	5207.0	2.698	1788.0	0.115
Left-G&S_cingul-Mid-Ant	2814.0	2.925	939.0	0.122
Left-G&S_cingul-Mid-Post	2486.0	2.556	939.0	0.106
Left-G_cingul-Post-dorsal	1548.0	3.0189999999999997	382.0	0.158
Left-G_cingul-Post-ventral	563.0	2.485	191.0	0.128
Left-G_cuneus	4028.0	2.005	1747.0	0.142
Left-G_front_inf-Opercular	3254.0	2.786	922.0	0.12300000000000001
Left-G_front_inf-Orbital	1074.0	2.674	303.0	0.135
Left-G_front_inf-Triangul	2652.0	2.719	753.0	0.126
Left-G_front_middle	9192.0	2.573	2783.0	0.128
Left-G_front_sup	18430.0	2.739	5454.0	0.128
Left-G_Ins_lg&S_cent_ins	1400.0	3.284	422.0	0.153
Left-G_insular_short	2694.0	3.886	479.0	0.115
Left-G_occipital_middle	4534.0	2.181	1669.0	0.122
Left-G_occipital_sup	2627.0	1.8730000000000002	1282.0	0.134
Left-G_oc-temp_lat-fusifor	4172.0	2.79	1254.0	0.14300000000000002
Left-G_oc-temp_med-Lingual	5204.0	1.913	2389.0	0.146
Left-G_oc-temp_med-Parahip	3768.0	3.409	778.0	0.10300000000000001
Left-G_orbital	6518.0	2.701	1797.0	0.129
Left-G_pariet_inf-Angular	5090.0	2.718	1444.0	0.126
Left-G_pariet_inf-Supramar	6187.0	2.4819999999999998	2133.0	0.133
Left-G_parietal_sup	6614.0	2.207	2531.0	0.122
Left-G_postcentral	2968.0	1.895	1334.0	0.109
Left-G_precentral	5086.0	2.636	1525.0	0.091
Left-G_precuneus	5462.0	2.426	1852.0	0.129
Left-G_rectus	2306.0	2.25	766.0	0.135
Left-G_subcallosal	1190.0	2.333	515.0	0.12
Left-G_temp_sup-G_T_transv	720.0	2.188	272.0	0.124
Left-G_temp_sup-Lateral	5732.0	2.9019999999999997	1430.0	0.127
Left-G_temp_sup-Plan_polar	1718.0	3.175	469.0	0.066
Left-G_temp_sup-Plan_tempo	1904.0	2.56	698.0	0.11699999999999999
Left-G_temporal_inf	7835.0	2.9219999999999997	1955.0	0.131
Left-G_temporal_middle	7075.0	2.884	1782.0	0.139
Left-Lat_Fis-ant-Horizont	482.0	2.138	244.0	0.095
Left-Lat_Fis-ant-Vertical	693.0	2.78	280.0	0.129
Left-Lat_Fis-post	1413.0	2.311	778.0	0.122
Left-Pole_occipital	3038.0	1.5730000000000002	1900.0	0.147
Left-Pole_temporal	6401.0	3.426	1305.0	0.13699999999999998
Left-S_calcarine	3804.0	1.858	2250.0	0.11900000000000001
Left-S_central	3052.0	1.6569999999999998	2049.0	0.098
Left-S_cingul-Marginalis	1372.0	2.056	730.0	0.1
Left-S_circular_insula_ant	946.0	2.803	395.0	0.095
Left-S_circular_insula_inf	2295.0	2.76	996.0	0.08199999999999999
Left-S_circular_insula_sup	2506.0	2.6689999999999996	1164.0	0.10800000000000001
Left-S_collat_transv_ant	1796.0	2.481	812.0	0.10300000000000001
Left-S_collat_transv_post	645.0	2.0180000000000002	361.0	0.162
Left-S_front_inf	2615.0	2.1830000000000003	1295.0	0.102
Left-S_front_middle	2323.0	2.016	1249.0	0.11800000000000001
Left-S_front_sup	4326.0	2.3369999999999997	1906.0	0.10099999999999999
Left-S_interm_prim-Jensen	649.0	2.46	324.0	0.125
Left-S_intrapariet&P_trans	4758.0	2.114	2493.0	0.11800000000000001
Left-S_oc_middle&Lunatus	1874.0	1.954	1135.0	0.131
Left-S_oc_sup&transversal	1692.0	1.745	1064.0	0.1
Left-S_occipital_ant	1352.0	2.2840000000000003	604.0	0.114
Left-S_oc-temp_lat	1116.0	2.353	494.0	0.124
Left-S_oc-temp_med&Lingual	3406.0	2.399	1509.0	0.114
Left-S_orbital_lateral	666.0	2.048	364.0	0.114
Left-S_orbital_med-olfact	861.0	2.127	499.0	0.115
Left-S_orbital-H_Shaped	3078.0	2.491	1213.0	0.11900000000000001
Left-S_parieto_occipital	4209.0	2.1390000000000002	2102.0	0.129
Left-S_pericallosal	1159.0	2.209	699.0	0.11599999999999999
Left-S_postcentral	4085.0	1.933	2190.0	0.111
Left-S_precentral-inf-part	1890.0	2.443	891.0	0.102
Left-S_precentral-sup-part	1870.0	2.37	857.0	0.099
Left-S_suborbital	837.0	2.38	421.0	0.115
Left-S_subparietal	1052.0	2.129	555.0	0.114
Left-S_temporal_inf	2797.0	2.403	1389.0	0.11800000000000001
Left-S_temporal_sup	9672.0	2.445	4177.0	0.107
Left-S_temporal_transverse	656.0	2.344	338.0	0.136
BrainSegVolNotVent	1200351.0	1200351.0	91236.6	1200351.0
eTIV	1706341.735389	1706341.735389	1200351.0	1706341.735389
