name	intensity-avg	volume
Left-wm-bankssts	100.9594	2355.1
Left-wm-caudalanteriorcingulate	100.8504	3024.5
Left-wm-caudalmiddlefrontal	99.3087	7641.5
Left-wm-cuneus	96.0842	3855.4
Left-wm-entorhinal	84.209	509.0
Left-wm-fusiform	91.1858	7659.8
Left-wm-inferiorparietal	100.5272	12947.6
Left-wm-inferiortemporal	94.7415	8915.8
Left-wm-isthmuscingulate	99.3707	3702.2
Left-wm-lateraloccipital	95.94	14056.6
Left-wm-lateralorbitofrontal	97.5215	7868.9
Left-wm-lingual	90.7169	5717.4
Left-wm-medialorbitofrontal	99.32	3651.0
Left-wm-middletemporal	98.6864	7308.2
Left-wm-parahippocampal	89.9237	1411.0
Left-wm-paracentral	100.1783	4092.5
Left-wm-parsopercularis	101.2967	3765.4
Left-wm-parsorbitalis	101.0939	1473.1
Left-wm-parstriangularis	103.2176	3409.6
Left-wm-pericalcarine	91.5422	4175.5
Left-wm-postcentral	98.3979	7937.1
Left-wm-posteriorcingulate	99.9864	4984.1
Left-wm-precentral	99.8259	15331.2
Left-wm-precuneus	98.0766	10608.7
Left-wm-rostralanteriorcingulate	98.35700000000001	3661.3
Left-wm-rostralmiddlefrontal	100.899	17342.7
Left-wm-superiorfrontal	99.2866	19724.7
Left-wm-superiorparietal	99.7416	14847.4
Left-wm-superiortemporal	98.6059	9241.1
Left-wm-supramarginal	101.9151	9765.8
Left-wm-frontalpole	95.7601	282.4
Left-wm-temporalpole	87.883	644.6
Left-wm-transversetemporal	96.2365	761.0
Left-wm-insula	94.8966	11172.4
Right-wm-bankssts	98.9901	2026.5
Right-wm-caudalanteriorcingulate	99.4337	2985.9
Right-wm-caudalmiddlefrontal	99.1864	5484.2
Right-wm-cuneus	96.9637	3597.1
Right-wm-entorhinal	85.0207	665.0
Right-wm-fusiform	89.5023	6799.3
Right-wm-inferiorparietal	100.9571	17529.2
Right-wm-inferiortemporal	94.2213	8316.2
Right-wm-isthmuscingulate	98.8371	2745.8
Right-wm-lateraloccipital	95.2122	14260.0
Right-wm-lateralorbitofrontal	97.8215	8251.6
Right-wm-lingual	90.0048	5862.0
Right-wm-medialorbitofrontal	98.84899999999999	4882.9
Right-wm-middletemporal	97.7587	8034.2
Right-wm-parahippocampal	88.7786	1616.1
Right-wm-paracentral	100.0341	4844.0
Right-wm-parsopercularis	101.9158	3129.9
Right-wm-parsorbitalis	99.8869	1900.1
Right-wm-parstriangularis	102.1877	3878.3
Right-wm-pericalcarine	90.96600000000001	4090.5
Right-wm-postcentral	99.4251	7898.5
Right-wm-posteriorcingulate	100.1658	4515.8
Right-wm-precentral	99.8908	16479.8
Right-wm-precuneus	98.5777	10835.6
Right-wm-rostralanteriorcingulate	98.066	1996.7
Right-wm-rostralmiddlefrontal	99.9868	17466.6
Right-wm-superiorfrontal	98.6767	20917.6
Right-wm-superiorparietal	100.0235	13571.7
Right-wm-superiortemporal	97.0021	6408.9
Right-wm-supramarginal	102.2996	7701.6
Right-wm-frontalpole	100.4558	383.8
Right-wm-temporalpole	88.1846	654.3
Right-wm-transversetemporal	94.3816	588.7
Right-wm-insula	94.3812	11324.2
Left-UnsegmentedWhiteMatter	98.64299999999999	38653.2
Right-UnsegmentedWhiteMatter	98.0855	38358.0
