name	volume	thickness	area	meancurv
Left-G&S_frontomargin	2734.0	2.421	1093.0	0.13699999999999998
Left-G&S_occipital_inf	3499.0	2.351	1315.0	0.129
Left-G&S_paracentral	2777.0	2.126	1120.0	0.095
Left-G&S_subcentral	3540.0	2.7739999999999996	1101.0	0.149
Left-G&S_transv_frontopol	1970.0	2.585	568.0	0.158
Left-G&S_cingul-Ant	5104.0	2.943	1662.0	0.115
Left-G&S_cingul-Mid-Ant	2843.0	2.623	1120.0	0.109
Left-G&S_cingul-Mid-Post	2776.0	2.668	1055.0	0.142
Left-G_cingul-Post-dorsal	1695.0	2.867	470.0	0.157
Left-G_cingul-Post-ventral	603.0	2.346	212.0	0.142
Left-G_cuneus	3102.0	1.6869999999999998	1742.0	0.14300000000000002
Left-G_front_inf-Opercular	3570.0	2.762	1122.0	0.11900000000000001
Left-G_front_inf-Orbital	1181.0	2.873	280.0	0.133
Left-G_front_inf-Triangul	3120.0	2.721	860.0	0.15
Left-G_front_middle	14356.0	2.7239999999999998	4296.0	0.141
Left-G_front_sup	18954.0	3.0039999999999996	5117.0	0.129
Left-G_Ins_lg&S_cent_ins	1678.0	3.0380000000000003	541.0	0.153
Left-G_insular_short	2490.0	4.163	431.0	0.11800000000000001
Left-G_occipital_middle	5607.0	2.443	1803.0	0.141
Left-G_occipital_sup	2170.0	1.8969999999999998	1006.0	0.122
Left-G_oc-temp_lat-fusifor	5812.0	2.8110000000000004	1613.0	0.139
Left-G_oc-temp_med-Lingual	4624.0	1.82	2296.0	0.152
Left-G_oc-temp_med-Parahip	2513.0	2.6519999999999997	727.0	0.075
Left-G_orbital	7140.0	2.6689999999999996	2052.0	0.136
Left-G_pariet_inf-Angular	6534.0	2.48	2167.0	0.14300000000000002
Left-G_pariet_inf-Supramar	6839.0	2.7260000000000004	2051.0	0.138
Left-G_parietal_sup	6524.0	2.241	2407.0	0.11900000000000001
Left-G_postcentral	3569.0	1.9809999999999999	1575.0	0.11699999999999999
Left-G_precentral	6536.0	2.826	1854.0	0.091
Left-G_precuneus	6323.0	2.571	2059.0	0.142
Left-G_rectus	2425.0	2.667	657.0	0.14400000000000002
Left-G_subcallosal	1303.0	2.134	576.0	0.124
Left-G_temp_sup-G_T_transv	1425.0	2.396	490.0	0.135
Left-G_temp_sup-Lateral	6423.0	2.958	1670.0	0.149
Left-G_temp_sup-Plan_polar	2190.0	3.7110000000000003	528.0	0.079
Left-G_temp_sup-Plan_tempo	1812.0	2.543	645.0	0.08900000000000001
Left-G_temporal_inf	8788.0	2.943	2169.0	0.147
Left-G_temporal_middle	8112.0	2.755	2279.0	0.14400000000000002
Left-Lat_Fis-ant-Horizont	485.0	2.682	191.0	0.11699999999999999
Left-Lat_Fis-ant-Vertical	498.0	2.351	229.0	0.08
Left-Lat_Fis-post	1434.0	2.541	762.0	0.11699999999999999
Left-Pole_occipital	3168.0	1.6980000000000002	1808.0	0.136
Left-Pole_temporal	5183.0	3.542	1015.0	0.154
Left-S_calcarine	2806.0	1.704	1911.0	0.138
Left-S_central	3697.0	1.796	2307.0	0.10300000000000001
Left-S_cingul-Marginalis	1399.0	2.1719999999999997	723.0	0.1
Left-S_circular_insula_ant	956.0	2.8939999999999997	375.0	0.08900000000000001
Left-S_circular_insula_inf	2834.0	3.28	1050.0	0.092
Left-S_circular_insula_sup	2860.0	2.891	1246.0	0.10400000000000001
Left-S_collat_transv_ant	1727.0	2.568	681.0	0.113
Left-S_collat_transv_post	870.0	2.125	537.0	0.153
Left-S_front_inf	3383.0	2.401	1551.0	0.124
Left-S_front_middle	3582.0	2.365	1588.0	0.146
Left-S_front_sup	5485.0	2.544	2336.0	0.12300000000000001
Left-S_interm_prim-Jensen	443.0	2.46	217.0	0.139
Left-S_intrapariet&P_trans	4464.0	2.023	2477.0	0.12
Left-S_oc_middle&Lunatus	1704.0	2.0669999999999997	937.0	0.11199999999999999
Left-S_oc_sup&transversal	1612.0	1.9069999999999998	959.0	0.10800000000000001
Left-S_occipital_ant	1404.0	2.094	718.0	0.099
Left-S_oc-temp_lat	2046.0	2.474	974.0	0.12
Left-S_oc-temp_med&Lingual	3095.0	2.365	1475.0	0.12
Left-S_orbital_lateral	718.0	2.195	393.0	0.121
Left-S_orbital_med-olfact	867.0	2.2769999999999997	464.0	0.127
Left-S_orbital-H_Shaped	3085.0	2.8089999999999997	1153.0	0.133
Left-S_parieto_occipital	3357.0	2.247	1686.0	0.113
Left-S_pericallosal	1321.0	2.188	826.0	0.124
Left-S_postcentral	4900.0	2.026	2602.0	0.121
Left-S_precentral-inf-part	2028.0	2.365	879.0	0.10800000000000001
Left-S_precentral-sup-part	2546.0	2.449	1192.0	0.111
Left-S_suborbital	1212.0	2.517	592.0	0.13699999999999998
Left-S_subparietal	1780.0	2.419	865.0	0.132
Left-S_temporal_inf	2580.0	2.329	1374.0	0.109
Left-S_temporal_sup	11105.0	2.39	5011.0	0.111
Left-S_temporal_transverse	542.0	2.184	302.0	0.136
BrainSegVolNotVent	1263371.0	1263371.0	98135.0	1263371.0
eTIV	1792375.498818	1792375.498818	1263371.0	1792375.498818
