name	volume	thickness	area	meancurv
Left-G&S_frontomargin	2678.0	2.614	902.0	0.163
Left-G&S_occipital_inf	2597.0	2.319	1026.0	0.153
Left-G&S_paracentral	2305.0	2.404	800.0	0.091
Left-G&S_subcentral	3012.0	2.7060000000000004	929.0	0.125
Left-G&S_transv_frontopol	1717.0	2.7119999999999997	488.0	0.158
Left-G&S_cingul-Ant	4090.0	2.9019999999999997	1354.0	0.122
Left-G&S_cingul-Mid-Ant	2354.0	2.8689999999999998	829.0	0.11
Left-G&S_cingul-Mid-Post	2132.0	2.63	783.0	0.11800000000000001
Left-G_cingul-Post-dorsal	1662.0	3.1180000000000003	389.0	0.156
Left-G_cingul-Post-ventral	530.0	2.533	181.0	0.151
Left-G_cuneus	2000.0	1.6480000000000001	1115.0	0.154
Left-G_front_inf-Opercular	3071.0	2.7760000000000002	828.0	0.11599999999999999
Left-G_front_inf-Orbital	1009.0	2.827	244.0	0.126
Left-G_front_inf-Triangul	2746.0	2.662	799.0	0.14400000000000002
Left-G_front_middle	9705.0	2.745	2620.0	0.136
Left-G_front_sup	13964.0	2.928	3873.0	0.128
Left-G_Ins_lg&S_cent_ins	1423.0	3.295	401.0	0.14
Left-G_insular_short	2232.0	3.8	426.0	0.11599999999999999
Left-G_occipital_middle	3563.0	2.551	1061.0	0.13
Left-G_occipital_sup	1586.0	1.7619999999999998	872.0	0.13699999999999998
Left-G_oc-temp_lat-fusifor	3823.0	3.0189999999999997	983.0	0.14400000000000002
Left-G_oc-temp_med-Lingual	3071.0	1.78	1573.0	0.145
Left-G_oc-temp_med-Parahip	4303.0	3.36	951.0	0.105
Left-G_orbital	4729.0	2.688	1276.0	0.13
Left-G_pariet_inf-Angular	6382.0	2.7439999999999998	1849.0	0.129
Left-G_pariet_inf-Supramar	7727.0	2.8089999999999997	2210.0	0.141
Left-G_parietal_sup	5095.0	2.2569999999999997	1839.0	0.127
Left-G_postcentral	3655.0	2.1790000000000003	1319.0	0.11699999999999999
Left-G_precentral	5254.0	2.7510000000000003	1410.0	0.109
Left-G_precuneus	5773.0	2.4819999999999998	1861.0	0.142
Left-G_rectus	2373.0	2.718	602.0	0.159
Left-G_subcallosal	790.0	2.2840000000000003	365.0	0.106
Left-G_temp_sup-G_T_transv	907.0	2.585	270.0	0.105
Left-G_temp_sup-Lateral	4687.0	2.986	1136.0	0.129
Left-G_temp_sup-Plan_polar	1988.0	3.4419999999999997	486.0	0.081
Left-G_temp_sup-Plan_tempo	1439.0	2.588	540.0	0.07400000000000001
Left-G_temporal_inf	6798.0	3.053	1640.0	0.145
Left-G_temporal_middle	6995.0	3.1519999999999997	1672.0	0.146
Left-Lat_Fis-ant-Horizont	447.0	2.189	222.0	0.096
Left-Lat_Fis-ant-Vertical	488.0	2.168	269.0	0.09
Left-Lat_Fis-post	1220.0	2.458	652.0	0.11699999999999999
Left-Pole_occipital	1853.0	1.645	1096.0	0.146
Left-Pole_temporal	6093.0	3.411	1223.0	0.153
Left-S_calcarine	1793.0	1.8230000000000002	1233.0	0.127
Left-S_central	3620.0	1.875	2207.0	0.10099999999999999
Left-S_cingul-Marginalis	1255.0	2.072	655.0	0.085
Left-S_circular_insula_ant	748.0	2.795	322.0	0.084
Left-S_circular_insula_inf	2373.0	2.995	949.0	0.084
Left-S_circular_insula_sup	2457.0	2.846	1073.0	0.105
Left-S_collat_transv_ant	1700.0	2.655	712.0	0.095
Left-S_collat_transv_post	500.0	2.184	257.0	0.14
Left-S_front_inf	2581.0	2.4	1137.0	0.113
Left-S_front_middle	2343.0	2.373	1070.0	0.124
Left-S_front_sup	4306.0	2.484	1797.0	0.102
Left-S_interm_prim-Jensen	293.0	2.122	154.0	0.121
Left-S_intrapariet&P_trans	4324.0	2.064	2243.0	0.11599999999999999
Left-S_oc_middle&Lunatus	960.0	2.003	533.0	0.11599999999999999
Left-S_oc_sup&transversal	1755.0	2.135	926.0	0.127
Left-S_occipital_ant	1245.0	2.687	555.0	0.133
Left-S_oc-temp_lat	948.0	2.699	429.0	0.145
Left-S_oc-temp_med&Lingual	3264.0	2.3680000000000003	1514.0	0.114
Left-S_orbital_lateral	468.0	1.9809999999999999	250.0	0.122
Left-S_orbital_med-olfact	723.0	2.4019999999999997	368.0	0.141
Left-S_orbital-H_Shaped	2231.0	2.734	810.0	0.135
Left-S_parieto_occipital	2346.0	1.9169999999999998	1365.0	0.142
Left-S_pericallosal	1108.0	1.975	735.0	0.121
Left-S_postcentral	3926.0	2.182	1877.0	0.11699999999999999
Left-S_precentral-inf-part	2444.0	2.591	1055.0	0.09
Left-S_precentral-sup-part	1448.0	2.279	704.0	0.091
Left-S_suborbital	1434.0	2.695	587.0	0.157
Left-S_subparietal	1748.0	2.396	807.0	0.11900000000000001
Left-S_temporal_inf	2365.0	2.697	986.0	0.125
Left-S_temporal_sup	8675.0	2.523	3555.0	0.10300000000000001
Left-S_temporal_transverse	349.0	2.378	187.0	0.128
BrainSegVolNotVent	1028871.0	1028871.0	76417.7	1028871.0
eTIV	1035651.724559	1035651.724559	1028871.0	1035651.724559
