name	volume	thickness	area	meancurv
Left-G&S_frontomargin	3075.0	2.628	1005.0	0.139
Left-G&S_occipital_inf	3468.0	2.526	1153.0	0.132
Left-G&S_paracentral	3397.0	2.523	1108.0	0.099
Left-G&S_subcentral	3350.0	2.87	1028.0	0.126
Left-G&S_transv_frontopol	2512.0	2.8760000000000003	668.0	0.153
Left-G&S_cingul-Ant	5710.0	3.2560000000000002	1662.0	0.124
Left-G&S_cingul-Mid-Ant	3620.0	3.017	1158.0	0.125
Left-G&S_cingul-Mid-Post	3306.0	3.012	1053.0	0.12300000000000001
Left-G_cingul-Post-dorsal	2295.0	3.185	556.0	0.163
Left-G_cingul-Post-ventral	848.0	3.0439999999999996	218.0	0.125
Left-G_cuneus	3493.0	1.945	1581.0	0.146
Left-G_front_inf-Opercular	4313.0	2.866	1104.0	0.131
Left-G_front_inf-Orbital	1408.0	2.889	334.0	0.122
Left-G_front_inf-Triangul	3448.0	2.8760000000000003	899.0	0.136
Left-G_front_middle	14270.0	3.176	3339.0	0.132
Left-G_front_sup	23112.0	3.2760000000000002	5644.0	0.122
Left-G_Ins_lg&S_cent_ins	2198.0	3.585	592.0	0.142
Left-G_insular_short	3279.0	4.063	539.0	0.14
Left-G_occipital_middle	4451.0	2.354	1521.0	0.136
Left-G_occipital_sup	2849.0	2.129	1125.0	0.132
Left-G_oc-temp_lat-fusifor	5387.0	3.1069999999999998	1309.0	0.153
Left-G_oc-temp_med-Lingual	6532.0	2.099	2615.0	0.152
Left-G_oc-temp_med-Parahip	4390.0	3.3939999999999997	996.0	0.109
Left-G_orbital	7408.0	2.9010000000000002	1826.0	0.138
Left-G_pariet_inf-Angular	6634.0	2.85	1862.0	0.134
Left-G_pariet_inf-Supramar	7726.0	2.813	2274.0	0.136
Left-G_parietal_sup	6513.0	2.4019999999999997	2177.0	0.12
Left-G_postcentral	3618.0	1.931	1611.0	0.109
Left-G_precentral	6919.0	3.028	1702.0	0.107
Left-G_precuneus	7197.0	2.596	2144.0	0.13
Left-G_rectus	2612.0	2.9819999999999998	657.0	0.147
Left-G_subcallosal	1726.0	2.5610000000000004	608.0	0.102
Left-G_temp_sup-G_T_transv	1109.0	2.344	374.0	0.10800000000000001
Left-G_temp_sup-Lateral	5977.0	3.208	1284.0	0.12300000000000001
Left-G_temp_sup-Plan_polar	2496.0	3.7119999999999997	541.0	0.084
Left-G_temp_sup-Plan_tempo	2245.0	2.636	758.0	0.107
Left-G_temporal_inf	6926.0	3.24	1597.0	0.157
Left-G_temporal_middle	7183.0	3.1060000000000003	1603.0	0.14800000000000002
Left-Lat_Fis-ant-Horizont	665.0	2.38	315.0	0.08199999999999999
Left-Lat_Fis-ant-Vertical	904.0	2.766	385.0	0.113
Left-Lat_Fis-post	1749.0	2.613	836.0	0.11599999999999999
Left-Pole_occipital	2772.0	1.7	1581.0	0.124
Left-Pole_temporal	7097.0	3.545	1313.0	0.161
Left-S_calcarine	3360.0	1.913	2084.0	0.131
Left-S_central	4306.0	2.035	2414.0	0.096
Left-S_cingul-Marginalis	1895.0	2.286	904.0	0.075
Left-S_circular_insula_ant	1138.0	3.611	403.0	0.09699999999999999
Left-S_circular_insula_inf	2674.0	3.0069999999999997	1041.0	0.09300000000000001
Left-S_circular_insula_sup	3494.0	3.068	1403.0	0.10099999999999999
Left-S_collat_transv_ant	1828.0	2.616	743.0	0.099
Left-S_collat_transv_post	616.0	1.9469999999999998	396.0	0.14300000000000002
Left-S_front_inf	4568.0	2.67	1842.0	0.107
Left-S_front_middle	2936.0	2.531	1283.0	0.10400000000000001
Left-S_front_sup	5667.0	2.728	2187.0	0.094
Left-S_interm_prim-Jensen	564.0	4.08	182.0	0.168
Left-S_intrapariet&P_trans	4482.0	2.263	2268.0	0.11699999999999999
Left-S_oc_middle&Lunatus	1770.0	2.181	981.0	0.12
Left-S_oc_sup&transversal	1926.0	2.24	966.0	0.11699999999999999
Left-S_occipital_ant	1178.0	2.555	418.0	0.132
Left-S_oc-temp_lat	2343.0	2.742	898.0	0.114
Left-S_oc-temp_med&Lingual	3577.0	2.7960000000000003	1461.0	0.11900000000000001
Left-S_orbital_lateral	460.0	2.5660000000000003	221.0	0.13699999999999998
Left-S_orbital_med-olfact	1121.0	2.536	528.0	0.10800000000000001
Left-S_orbital-H_Shaped	3506.0	2.9019999999999997	1215.0	0.128
Left-S_parieto_occipital	4101.0	2.106	1963.0	0.111
Left-S_pericallosal	1002.0	2.221	637.0	0.127
Left-S_postcentral	4521.0	2.1109999999999998	2303.0	0.107
Left-S_precentral-inf-part	3013.0	2.8160000000000003	1183.0	0.098
Left-S_precentral-sup-part	2104.0	2.687	886.0	0.081
Left-S_suborbital	1402.0	3.196	504.0	0.125
Left-S_subparietal	2057.0	2.359	990.0	0.124
Left-S_temporal_inf	2492.0	2.8680000000000003	1008.0	0.122
Left-S_temporal_sup	9732.0	2.679	3902.0	0.106
Left-S_temporal_transverse	645.0	2.294	340.0	0.096
BrainSegVolNotVent	1290464.0	1290464.0	94209.4	1290464.0
eTIV	1819957.354736	1819957.354736	1290464.0	1819957.354736
