name	intensity-avg	volume
Left-wm-bankssts	99.9308	3189.2
Left-wm-caudalanteriorcingulate	95.1212	3097.1
Left-wm-caudalmiddlefrontal	99.3568	7438.0
Left-wm-cuneus	97.115	2746.8
Left-wm-entorhinal	88.6858	1211.7
Left-wm-fusiform	90.9205	6357.0
Left-wm-inferiorparietal	103.1974	10404.2
Left-wm-inferiortemporal	95.2177	7179.7
Left-wm-isthmuscingulate	94.5856	4414.9
Left-wm-lateraloccipital	98.8416	11216.4
Left-wm-lateralorbitofrontal	97.9444	8025.2
Left-wm-lingual	85.9115	6685.9
Left-wm-medialorbitofrontal	98.9562	3306.5
Left-wm-middletemporal	97.771	5256.4
Left-wm-parahippocampal	88.02799999999999	1659.5
Left-wm-paracentral	99.3112	4723.6
Left-wm-parsopercularis	100.2785	4779.1
Left-wm-parsorbitalis	104.3619	1053.7
Left-wm-parstriangularis	103.2552	3957.3
Left-wm-pericalcarine	94.7372	4489.5
Left-wm-postcentral	100.2306	7946.6
Left-wm-posteriorcingulate	96.9478	4944.8
Left-wm-precentral	99.8723	14229.3
Left-wm-precuneus	95.7426	10680.9
Left-wm-rostralanteriorcingulate	98.6001	3325.7
Left-wm-rostralmiddlefrontal	99.6689	15298.3
Left-wm-superiorfrontal	98.6161	21098.9
Left-wm-superiorparietal	100.9007	14591.5
Left-wm-superiortemporal	98.8949	8383.3
Left-wm-supramarginal	102.7637	9411.7
Left-wm-frontalpole	98.9659	328.8
Left-wm-temporalpole	89.1476	693.8
Left-wm-transversetemporal	93.1038	654.6
Left-wm-insula	91.8077	11322.4
Right-wm-bankssts	99.0858	3206.9
Right-wm-caudalanteriorcingulate	93.1894	2728.6
Right-wm-caudalmiddlefrontal	101.5961	6611.4
Right-wm-cuneus	96.8041	3527.1
Right-wm-entorhinal	84.5513	779.2
Right-wm-fusiform	89.2528	6733.3
Right-wm-inferiorparietal	102.8491	9610.1
Right-wm-inferiortemporal	93.6952	6164.1
Right-wm-isthmuscingulate	95.4327	3697.3
Right-wm-lateraloccipital	95.471	11431.4
Right-wm-lateralorbitofrontal	96.9033	8846.7
Right-wm-lingual	87.7323	7249.2
Right-wm-medialorbitofrontal	96.3674	3929.3
Right-wm-middletemporal	97.0917	6413.8
Right-wm-parahippocampal	87.6784	1771.6
Right-wm-paracentral	100.7667	5309.8
Right-wm-parsopercularis	101.8456	4630.3
Right-wm-parsorbitalis	102.0593	1407.0
Right-wm-parstriangularis	104.2006	4215.0
Right-wm-pericalcarine	92.9117	4371.9
Right-wm-postcentral	102.5232	7589.1
Right-wm-posteriorcingulate	97.2405	5199.6
Right-wm-precentral	102.3189	13623.7
Right-wm-precuneus	97.4232	9822.0
Right-wm-rostralanteriorcingulate	96.3916	2049.6
Right-wm-rostralmiddlefrontal	100.6989	15534.7
Right-wm-superiorfrontal	98.4381	21670.5
Right-wm-superiorparietal	100.6559	14258.2
Right-wm-superiortemporal	98.3213	7137.6
Right-wm-supramarginal	104.2101	9957.3
Right-wm-frontalpole	98.7494	443.6
Right-wm-temporalpole	89.2957	860.1
Right-wm-transversetemporal	96.8383	569.2
Right-wm-insula	93.501	10230.2
Left-UnsegmentedWhiteMatter	95.5447	36355.1
Right-UnsegmentedWhiteMatter	95.9964	36056.6
