name	intensity-avg	volume
Left-wm-bankssts	102.3479	2130.8
Left-wm-caudalanteriorcingulate	102.3285	2349.3
Left-wm-caudalmiddlefrontal	98.01700000000001	6605.1
Left-wm-cuneus	100.4312	2985.1
Left-wm-entorhinal	88.648	780.3
Left-wm-fusiform	93.6397	6345.1
Left-wm-inferiorparietal	100.8933	10140.8
Left-wm-inferiortemporal	96.2174	6387.3
Left-wm-isthmuscingulate	101.8034	4280.8
Left-wm-lateraloccipital	95.7344	11397.5
Left-wm-lateralorbitofrontal	98.2567	6877.6
Left-wm-lingual	94.4645	5247.9
Left-wm-medialorbitofrontal	100.3174	4102.2
Left-wm-middletemporal	98.8622	5290.7
Left-wm-parahippocampal	91.3537	1329.8
Left-wm-paracentral	98.663	3265.9
Left-wm-parsopercularis	101.2797	4383.4
Left-wm-parsorbitalis	94.4342	880.8
Left-wm-parstriangularis	98.8222	3258.2
Left-wm-pericalcarine	94.9054	2684.0
Left-wm-postcentral	97.8066	6964.1
Left-wm-posteriorcingulate	103.2322	4457.5
Left-wm-precentral	98.351	12741.4
Left-wm-precuneus	102.3025	9645.0
Left-wm-rostralanteriorcingulate	99.2529	2438.7
Left-wm-rostralmiddlefrontal	98.8428	11647.9
Left-wm-superiorfrontal	97.8167	17693.5
Left-wm-superiorparietal	100.6767	12587.7
Left-wm-superiortemporal	99.0304	7093.0
Left-wm-supramarginal	102.2377	8920.8
Left-wm-frontalpole	96.8528	260.6
Left-wm-temporalpole	91.3371	650.7
Left-wm-transversetemporal	98.0969	730.1
Left-wm-insula	95.26899999999999	10702.8
Right-wm-bankssts	100.2924	2181.8
Right-wm-caudalanteriorcingulate	101.1485	2144.2
Right-wm-caudalmiddlefrontal	99.7675	4793.3
Right-wm-cuneus	100.6702	2755.3
Right-wm-entorhinal	86.9594	724.9
Right-wm-fusiform	93.801	6085.9
Right-wm-inferiorparietal	98.531	11713.8
Right-wm-inferiortemporal	94.021	5981.2
Right-wm-isthmuscingulate	101.2719	3530.3
Right-wm-lateraloccipital	94.6056	10353.5
Right-wm-lateralorbitofrontal	98.874	7236.0
Right-wm-lingual	96.2605	5583.7
Right-wm-medialorbitofrontal	99.6684	3929.8
Right-wm-middletemporal	95.0236	6054.2
Right-wm-parahippocampal	91.7304	1590.8
Right-wm-paracentral	99.4215	4328.7
Right-wm-parsopercularis	100.6308	3168.1
Right-wm-parsorbitalis	95.5408	1361.3
Right-wm-parstriangularis	99.2033	3603.3
Right-wm-pericalcarine	95.8771	3062.1
Right-wm-postcentral	96.2759	6925.5
Right-wm-posteriorcingulate	103.1498	4314.5
Right-wm-precentral	97.7927	13600.5
Right-wm-precuneus	100.8311	9956.7
Right-wm-rostralanteriorcingulate	100.0374	1887.1
Right-wm-rostralmiddlefrontal	98.6481	14220.8
Right-wm-superiorfrontal	97.288	16275.4
Right-wm-superiorparietal	98.7833	11900.6
Right-wm-superiortemporal	96.1559	5405.3
Right-wm-supramarginal	100.8058	8454.0
Right-wm-frontalpole	93.6061	333.0
Right-wm-temporalpole	88.6682	650.8
Right-wm-transversetemporal	96.7737	466.6
Right-wm-insula	94.33200000000001	10573.6
Left-UnsegmentedWhiteMatter	99.2251	27883.8
Right-UnsegmentedWhiteMatter	99.2025	28948.1
