name	volume	thickness	area	meancurv
Left-bankssts	2806.0	2.7110000000000003	1077.0	0.106
Left-caudalanteriorcingulate	2154.0	2.864	696.0	0.122
Left-caudalmiddlefrontal	7435.0	2.82	2449.0	0.111
Left-cuneus	3365.0	1.7730000000000001	1821.0	0.126
Left-entorhinal	1640.0	3.365	427.0	0.11699999999999999
Left-fusiform	12642.0	2.889	3869.0	0.126
Left-inferiorparietal	13737.0	2.528	5050.0	0.11599999999999999
Left-inferiortemporal	12565.0	2.8280000000000003	3837.0	0.111
Left-isthmuscingulate	2810.0	2.638	987.0	0.128
Left-lateraloccipital	12574.0	2.035	5971.0	0.133
Left-lateralorbitofrontal	9318.0	2.7119999999999997	3177.0	0.125
Left-lingual	7707.0	2.005	3691.0	0.134
Left-medialorbitofrontal	5902.0	2.488	2180.0	0.128
Left-middletemporal	12059.0	2.9819999999999998	3412.0	0.121
Left-parahippocampal	2042.0	2.419	748.0	0.068
Left-paracentral	3539.0	2.469	1335.0	0.09300000000000001
Left-parsopercularis	5851.0	2.872	1816.0	0.107
Left-parsorbitalis	2900.0	3.022	801.0	0.131
Left-parstriangularis	4213.0	2.6860000000000004	1432.0	0.111
Left-pericalcarine	2273.0	1.4480000000000002	1819.0	0.139
Left-postcentral	12465.0	2.154	5230.0	0.11199999999999999
Left-posteriorcingulate	3421.0	2.779	1183.0	0.125
Left-precentral	14544.0	2.775	4848.0	0.10400000000000001
Left-precuneus	11434.0	2.5540000000000003	4366.0	0.11599999999999999
Left-rostralanteriorcingulate	2723.0	2.912	815.0	0.11800000000000001
Left-rostralmiddlefrontal	17291.0	2.583	6053.0	0.132
Left-superiorfrontal	30008.0	3.015	8984.0	0.11599999999999999
Left-superiorparietal	13738.0	2.187	5812.0	0.10800000000000001
Left-superiortemporal	15351.0	2.9219999999999997	4635.0	0.115
Left-supramarginal	12593.0	2.654	4392.0	0.122
Left-frontalpole	1155.0	2.596	311.0	0.153
Left-temporalpole	2463.0	3.885	449.0	0.13699999999999998
Left-transversetemporal	1122.0	2.244	485.0	0.106
Left-insula	9440.0	3.21	2861.0	0.11800000000000001
BrainSegVolNotVent	1328627.0	1328627.0	97018.9	1328627.0
eTIV	1875501.538151	1875501.538151	1328627.0	1875501.538151
