name	intensity-avg	volume
Left-wm-bankssts	101.6334	3767.8
Left-wm-caudalanteriorcingulate	98.7277	2623.8
Left-wm-caudalmiddlefrontal	97.8898	5533.9
Left-wm-cuneus	100.4592	2098.1
Left-wm-entorhinal	82.3397	807.7
Left-wm-fusiform	93.8566	6764.2
Left-wm-inferiorparietal	100.286	9016.4
Left-wm-inferiortemporal	96.999	6351.0
Left-wm-isthmuscingulate	98.9668	3618.6
Left-wm-lateraloccipital	97.9565	8796.9
Left-wm-lateralorbitofrontal	96.4402	6605.2
Left-wm-lingual	94.5769	4908.9
Left-wm-medialorbitofrontal	98.5953	3710.4
Left-wm-middletemporal	98.9683	5432.1
Left-wm-parahippocampal	89.6977	1677.3
Left-wm-paracentral	97.6879	4029.8
Left-wm-parsopercularis	100.9541	3412.6
Left-wm-parsorbitalis	101.6946	972.1
Left-wm-parstriangularis	102.7519	2875.3
Left-wm-pericalcarine	96.255	2219.8
Left-wm-postcentral	98.46700000000001	8281.6
Left-wm-posteriorcingulate	98.8005	5259.4
Left-wm-precentral	98.8457	13870.6
Left-wm-precuneus	98.9609	8870.4
Left-wm-rostralanteriorcingulate	97.9738	2252.7
Left-wm-rostralmiddlefrontal	100.3458	11194.1
Left-wm-superiorfrontal	98.8961	20409.9
Left-wm-superiorparietal	98.9922	13919.0
Left-wm-superiortemporal	98.7221	7740.6
Left-wm-supramarginal	101.8404	9360.4
Left-wm-frontalpole	99.2979	318.0
Left-wm-temporalpole	83.8885	496.7
Left-wm-transversetemporal	93.4027	739.5
Left-wm-insula	90.2243	10532.7
Right-wm-bankssts	96.735	3331.8
Right-wm-caudalanteriorcingulate	97.2885	2960.4
Right-wm-caudalmiddlefrontal	97.9592	4125.4
Right-wm-cuneus	98.6502	2433.7
Right-wm-entorhinal	84.9413	879.5
Right-wm-fusiform	91.6758	5409.1
Right-wm-inferiorparietal	99.0276	12427.4
Right-wm-inferiortemporal	91.9063	5370.0
Right-wm-isthmuscingulate	99.5695	3402.7
Right-wm-lateraloccipital	97.2416	8165.3
Right-wm-lateralorbitofrontal	94.1631	7435.6
Right-wm-lingual	91.9626	5859.5
Right-wm-medialorbitofrontal	97.2746	4199.9
Right-wm-middletemporal	94.3322	6600.2
Right-wm-parahippocampal	87.8558	1597.8
Right-wm-paracentral	98.0058	4027.1
Right-wm-parsopercularis	98.604	3081.6
Right-wm-parsorbitalis	97.5973	1292.9
Right-wm-parstriangularis	100.8558	3451.6
Right-wm-pericalcarine	93.8212	2837.7
Right-wm-postcentral	96.9114	8264.9
Right-wm-posteriorcingulate	99.2052	5428.3
Right-wm-precentral	97.9807	13996.9
Right-wm-precuneus	98.9076	9487.9
Right-wm-rostralanteriorcingulate	95.6455	1922.9
Right-wm-rostralmiddlefrontal	98.6717	9995.2
Right-wm-superiorfrontal	98.6562	18667.9
Right-wm-superiorparietal	98.6126	11979.0
Right-wm-superiortemporal	94.6001	7106.3
Right-wm-supramarginal	99.7522	8184.1
Right-wm-frontalpole	100.1264	378.0
Right-wm-temporalpole	87.1753	598.8
Right-wm-transversetemporal	92.2884	536.3
Right-wm-insula	90.6414	9734.5
Left-UnsegmentedWhiteMatter	96.28399999999999	24382.7
Right-UnsegmentedWhiteMatter	95.9257	25154.3
