name	intensity-avg	volume
Left-wm-bankssts	98.5535	4026.8
Left-wm-caudalanteriorcingulate	99.3264	3877.0
Left-wm-caudalmiddlefrontal	99.7857	8342.0
Left-wm-cuneus	95.6041	3128.9
Left-wm-entorhinal	90.2638	1300.1
Left-wm-fusiform	93.6057	8559.6
Left-wm-inferiorparietal	100.0106	11287.0
Left-wm-inferiortemporal	95.0832	7972.6
Left-wm-isthmuscingulate	97.675	5114.1
Left-wm-lateraloccipital	96.7332	13667.2
Left-wm-lateralorbitofrontal	97.3791	8827.5
Left-wm-lingual	90.9108	6607.3
Left-wm-medialorbitofrontal	96.5936	4854.9
Left-wm-middletemporal	96.7969	7041.9
Left-wm-parahippocampal	89.3605	2025.4
Left-wm-paracentral	98.9435	5519.0
Left-wm-parsopercularis	101.4512	6483.8
Left-wm-parsorbitalis	101.8526	1676.6
Left-wm-parstriangularis	102.3465	5206.5
Left-wm-pericalcarine	91.6685	4204.5
Left-wm-postcentral	98.7803	9186.1
Left-wm-posteriorcingulate	101.4083	6721.1
Left-wm-precentral	99.257	15824.5
Left-wm-precuneus	97.0915	9553.3
Left-wm-rostralanteriorcingulate	96.0841	3638.3
Left-wm-rostralmiddlefrontal	100.0737	15955.1
Left-wm-superiorfrontal	97.87	24499.6
Left-wm-superiorparietal	99.8589	14309.2
Left-wm-superiortemporal	97.8666	11550.2
Left-wm-supramarginal	102.5655	13725.2
Left-wm-frontalpole	100.0	459.1
Left-wm-temporalpole	93.0959	901.4
Left-wm-transversetemporal	94.5575	930.2
Left-wm-insula	94.51299999999999	12432.2
Right-wm-bankssts	98.506	3921.4
Right-wm-caudalanteriorcingulate	97.3744	3575.2
Right-wm-caudalmiddlefrontal	98.7312	8083.6
Right-wm-cuneus	97.3447	4253.2
Right-wm-entorhinal	87.3465	1012.0
Right-wm-fusiform	91.0994	8068.7
Right-wm-inferiorparietal	102.7434	12273.1
Right-wm-inferiortemporal	94.4526	8692.7
Right-wm-isthmuscingulate	98.9298	4154.7
Right-wm-lateraloccipital	97.2057	13652.7
Right-wm-lateralorbitofrontal	95.1095	8934.5
Right-wm-lingual	92.4582	8028.7
Right-wm-medialorbitofrontal	96.4198	5370.4
Right-wm-middletemporal	97.169	8532.6
Right-wm-parahippocampal	89.1602	2028.9
Right-wm-paracentral	99.9038	6648.1
Right-wm-parsopercularis	100.8579	6185.0
Right-wm-parsorbitalis	99.8544	2157.0
Right-wm-parstriangularis	100.3266	6135.2
Right-wm-pericalcarine	93.4949	5092.9
Right-wm-postcentral	99.973	9772.9
Right-wm-posteriorcingulate	101.5976	6586.7
Right-wm-precentral	99.3354	17860.9
Right-wm-precuneus	98.6466	10657.0
Right-wm-rostralanteriorcingulate	97.1294	2906.1
Right-wm-rostralmiddlefrontal	99.9968	17181.1
Right-wm-superiorfrontal	97.271	24447.2
Right-wm-superiorparietal	100.4784	14582.5
Right-wm-superiortemporal	98.069	9304.9
Right-wm-supramarginal	103.9744	10390.1
Right-wm-frontalpole	94.91	430.6
Right-wm-temporalpole	89.9504	1009.1
Right-wm-transversetemporal	95.689	684.6
Right-wm-insula	93.8286	11732.0
Left-UnsegmentedWhiteMatter	98.1864	39074.0
Right-UnsegmentedWhiteMatter	98.3922	38357.3
