name	volume	thickness	area	meancurv
Left-G&S_frontomargin	2779.0	2.699	951.0	0.15
Left-G&S_occipital_inf	3689.0	2.7510000000000003	1136.0	0.145
Left-G&S_paracentral	3453.0	2.298	1253.0	0.107
Left-G&S_subcentral	2551.0	2.987	749.0	0.133
Left-G&S_transv_frontopol	1902.0	2.853	487.0	0.162
Left-G&S_cingul-Ant	5041.0	3.0869999999999997	1545.0	0.11900000000000001
Left-G&S_cingul-Mid-Ant	2576.0	2.9589999999999996	815.0	0.10099999999999999
Left-G&S_cingul-Mid-Post	3100.0	2.96	1016.0	0.13
Left-G_cingul-Post-dorsal	1547.0	3.0869999999999997	390.0	0.155
Left-G_cingul-Post-ventral	707.0	2.761	208.0	0.139
Left-G_cuneus	2563.0	1.8159999999999998	1319.0	0.145
Left-G_front_inf-Opercular	3101.0	3.0780000000000003	749.0	0.134
Left-G_front_inf-Orbital	1212.0	3.4019999999999997	226.0	0.153
Left-G_front_inf-Triangul	2725.0	2.945	700.0	0.126
Left-G_front_middle	11130.0	2.825	2988.0	0.146
Left-G_front_sup	20851.0	3.1910000000000003	5211.0	0.135
Left-G_Ins_lg&S_cent_ins	1836.0	3.6310000000000002	463.0	0.11900000000000001
Left-G_insular_short	2458.0	3.545	523.0	0.12
Left-G_occipital_middle	5329.0	2.4459999999999997	1770.0	0.142
Left-G_occipital_sup	2466.0	2.285	929.0	0.13
Left-G_oc-temp_lat-fusifor	4615.0	2.89	1255.0	0.149
Left-G_oc-temp_med-Lingual	4778.0	1.9280000000000002	2140.0	0.152
Left-G_oc-temp_med-Parahip	4245.0	3.2739999999999996	1008.0	0.125
Left-G_orbital	6446.0	2.915	1645.0	0.147
Left-G_pariet_inf-Angular	7005.0	2.613	2204.0	0.14300000000000002
Left-G_pariet_inf-Supramar	5255.0	2.763	1524.0	0.146
Left-G_parietal_sup	5425.0	2.41	1745.0	0.13
Left-G_postcentral	4129.0	2.242	1497.0	0.121
Left-G_precentral	6848.0	3.102	1637.0	0.11199999999999999
Left-G_precuneus	6227.0	2.537	1910.0	0.135
Left-G_rectus	1961.0	2.452	558.0	0.155
Left-G_subcallosal	1259.0	2.144	614.0	0.142
Left-G_temp_sup-G_T_transv	1363.0	2.6689999999999996	410.0	0.10400000000000001
Left-G_temp_sup-Lateral	7516.0	3.2239999999999998	1689.0	0.152
Left-G_temp_sup-Plan_polar	2277.0	3.674	515.0	0.084
Left-G_temp_sup-Plan_tempo	2289.0	2.515	860.0	0.122
Left-G_temporal_inf	5754.0	2.944	1384.0	0.152
Left-G_temporal_middle	6686.0	3.01	1609.0	0.146
Left-Lat_Fis-ant-Horizont	380.0	2.41	179.0	0.111
Left-Lat_Fis-ant-Vertical	482.0	3.123	199.0	0.114
Left-Lat_Fis-post	1426.0	2.412	734.0	0.11699999999999999
Left-Pole_occipital	2832.0	1.65	1676.0	0.142
Left-Pole_temporal	5942.0	3.458	1198.0	0.159
Left-S_calcarine	3237.0	1.9080000000000001	1924.0	0.131
Left-S_central	3829.0	2.002	2197.0	0.10300000000000001
Left-S_cingul-Marginalis	1818.0	2.3409999999999997	841.0	0.1
Left-S_circular_insula_ant	1008.0	3.0389999999999997	393.0	0.099
Left-S_circular_insula_inf	2274.0	2.855	943.0	0.079
Left-S_circular_insula_sup	2398.0	2.8819999999999997	1053.0	0.096
Left-S_collat_transv_ant	1447.0	2.6919999999999997	627.0	0.11199999999999999
Left-S_collat_transv_post	687.0	1.969	432.0	0.132
Left-S_front_inf	4115.0	2.424	1708.0	0.124
Left-S_front_middle	2075.0	2.352	996.0	0.121
Left-S_front_sup	4364.0	2.575	1847.0	0.10099999999999999
Left-S_interm_prim-Jensen	569.0	3.568	151.0	0.134
Left-S_intrapariet&P_trans	3864.0	2.134	1934.0	0.12
Left-S_oc_middle&Lunatus	1257.0	1.992	740.0	0.142
Left-S_oc_sup&transversal	1779.0	2.085	973.0	0.129
Left-S_occipital_ant	984.0	2.371	477.0	0.114
Left-S_oc-temp_lat	1300.0	2.496	604.0	0.096
Left-S_oc-temp_med&Lingual	3359.0	2.555	1463.0	0.126
Left-S_orbital_lateral	641.0	2.648	262.0	0.106
Left-S_orbital_med-olfact	778.0	2.1719999999999997	438.0	0.17300000000000001
Left-S_orbital-H_Shaped	2808.0	2.912	977.0	0.11800000000000001
Left-S_parieto_occipital	3419.0	2.339	1653.0	0.114
Left-S_pericallosal	1033.0	2.1430000000000002	686.0	0.13
Left-S_postcentral	4232.0	2.218	2067.0	0.11
Left-S_precentral-inf-part	3028.0	2.823	1213.0	0.10400000000000001
Left-S_precentral-sup-part	2050.0	2.7110000000000003	805.0	0.091
Left-S_suborbital	889.0	2.8139999999999996	368.0	0.121
Left-S_subparietal	1576.0	2.4530000000000003	762.0	0.114
Left-S_temporal_inf	1789.0	2.635	805.0	0.128
Left-S_temporal_sup	12236.0	2.694	4790.0	0.126
Left-S_temporal_transverse	603.0	2.233	330.0	0.13
BrainSegVolNotVent	1170157.0	1170157.0	86077.2	1170157.0
eTIV	1614084.080702	1614084.080702	1170157.0	1614084.080702
