name	volume	thickness	area	meancurv
Left-G&S_frontomargin	2317.0	2.291	923.0	0.13699999999999998
Left-G&S_occipital_inf	2828.0	2.22	1137.0	0.129
Left-G&S_paracentral	2919.0	2.419	1052.0	0.10099999999999999
Left-G&S_subcentral	2582.0	2.9960000000000004	790.0	0.125
Left-G&S_transv_frontopol	1999.0	3.0210000000000004	457.0	0.16899999999999998
Left-G&S_cingul-Ant	5155.0	3.043	1524.0	0.11800000000000001
Left-G&S_cingul-Mid-Ant	2743.0	2.9360000000000004	889.0	0.109
Left-G&S_cingul-Mid-Post	2340.0	2.77	803.0	0.11
Left-G_cingul-Post-dorsal	1601.0	3.2	389.0	0.157
Left-G_cingul-Post-ventral	1090.0	3.03	281.0	0.125
Left-G_cuneus	3183.0	1.636	1852.0	0.14800000000000002
Left-G_front_inf-Opercular	4177.0	3.2110000000000003	952.0	0.142
Left-G_front_inf-Orbital	1323.0	3.424	241.0	0.122
Left-G_front_inf-Triangul	3265.0	3.031	809.0	0.132
Left-G_front_middle	11775.0	2.969	2975.0	0.142
Left-G_front_sup	19713.0	3.213	4860.0	0.13
Left-G_Ins_lg&S_cent_ins	1811.0	3.5189999999999997	454.0	0.122
Left-G_insular_short	3187.0	4.12	513.0	0.113
Left-G_occipital_middle	6486.0	2.585	1991.0	0.132
Left-G_occipital_sup	2436.0	1.996	1124.0	0.113
Left-G_oc-temp_lat-fusifor	5367.0	2.8310000000000004	1500.0	0.14300000000000002
Left-G_oc-temp_med-Lingual	4228.0	1.768	2150.0	0.149
Left-G_oc-temp_med-Parahip	3826.0	3.362	810.0	0.1
Left-G_orbital	6300.0	2.898	1565.0	0.128
Left-G_pariet_inf-Angular	7440.0	2.875	1933.0	0.124
Left-G_pariet_inf-Supramar	5542.0	2.958	1454.0	0.139
Left-G_parietal_sup	6157.0	2.553	1845.0	0.113
Left-G_postcentral	3894.0	2.276	1400.0	0.10099999999999999
Left-G_precentral	5972.0	2.9389999999999996	1525.0	0.106
Left-G_precuneus	6729.0	2.878	1855.0	0.13699999999999998
Left-G_rectus	2541.0	2.6060000000000003	699.0	0.13
Left-G_subcallosal	1730.0	2.512	704.0	0.127
Left-G_temp_sup-G_T_transv	933.0	2.373	318.0	0.11599999999999999
Left-G_temp_sup-Lateral	5918.0	3.432	1153.0	0.12
Left-G_temp_sup-Plan_polar	2376.0	4.335	445.0	0.07200000000000001
Left-G_temp_sup-Plan_tempo	2078.0	3.1710000000000003	533.0	0.096
Left-G_temporal_inf	7827.0	2.923	1923.0	0.138
Left-G_temporal_middle	10586.0	3.299	2284.0	0.147
Left-Lat_Fis-ant-Horizont	590.0	2.464	267.0	0.076
Left-Lat_Fis-ant-Vertical	654.0	2.642	292.0	0.111
Left-Lat_Fis-post	1407.0	2.677	621.0	0.099
Left-Pole_occipital	2890.0	1.786	1362.0	0.132
Left-Pole_temporal	7003.0	3.784	1206.0	0.146
Left-S_calcarine	2730.0	1.548	2035.0	0.111
Left-S_central	3801.0	1.9169999999999998	2191.0	0.09300000000000001
Left-S_cingul-Marginalis	1769.0	2.441	782.0	0.083
Left-S_circular_insula_ant	1069.0	3.485	353.0	0.091
Left-S_circular_insula_inf	2701.0	3.063	1028.0	0.078
Left-S_circular_insula_sup	2562.0	2.8569999999999998	1142.0	0.102
Left-S_collat_transv_ant	1711.0	2.9530000000000003	680.0	0.122
Left-S_collat_transv_post	546.0	2.01	337.0	0.128
Left-S_front_inf	4432.0	2.591	1757.0	0.114
Left-S_front_middle	2012.0	2.245	974.0	0.111
Left-S_front_sup	4751.0	2.508	1920.0	0.107
Left-S_interm_prim-Jensen	571.0	2.7680000000000002	218.0	0.11599999999999999
Left-S_intrapariet&P_trans	4689.0	2.256	2216.0	0.1
Left-S_oc_middle&Lunatus	1962.0	2.044	1070.0	0.114
Left-S_oc_sup&transversal	2256.0	2.2030000000000003	1100.0	0.098
Left-S_occipital_ant	1627.0	2.4819999999999998	766.0	0.135
Left-S_oc-temp_lat	1959.0	2.517	864.0	0.11599999999999999
Left-S_oc-temp_med&Lingual	3336.0	2.461	1533.0	0.10400000000000001
Left-S_orbital_lateral	523.0	2.6510000000000002	230.0	0.115
Left-S_orbital_med-olfact	1043.0	2.3	581.0	0.107
Left-S_orbital-H_Shaped	3042.0	3.053	1045.0	0.111
Left-S_parieto_occipital	3757.0	2.175	1917.0	0.132
Left-S_pericallosal	1201.0	1.931	825.0	0.12300000000000001
Left-S_postcentral	4100.0	2.293	1960.0	0.09699999999999999
Left-S_precentral-inf-part	2486.0	2.799	1028.0	0.109
Left-S_precentral-sup-part	1807.0	2.69	803.0	0.092
Left-S_suborbital	999.0	2.285	531.0	0.10300000000000001
Left-S_subparietal	1832.0	2.595	779.0	0.11699999999999999
Left-S_temporal_inf	3135.0	2.572	1489.0	0.115
Left-S_temporal_sup	11490.0	2.622	4596.0	0.10099999999999999
Left-S_temporal_transverse	435.0	2.594	202.0	0.11199999999999999
BrainSegVolNotVent	1239635.0	1239635.0	88817.4	1239635.0
eTIV	1734816.7630979999	1734816.7630979999	1239635.0	1734816.7630979999
