name	volume	thickness	area	meancurv
Left-bankssts	2910.0	2.6639999999999997	1117.0	0.09300000000000001
Left-caudalanteriorcingulate	2226.0	2.8139999999999996	661.0	0.132
Left-caudalmiddlefrontal	5645.0	2.73	1948.0	0.122
Left-cuneus	3487.0	1.6640000000000001	2101.0	0.145
Left-entorhinal	2720.0	3.73	456.0	0.106
Left-fusiform	10231.0	2.8	3319.0	0.13
Left-inferiorparietal	16888.0	2.627	5901.0	0.121
Left-inferiortemporal	13501.0	2.873	3933.0	0.132
Left-isthmuscingulate	2839.0	2.339	1107.0	0.126
Left-lateraloccipital	13931.0	2.113	6008.0	0.129
Left-lateralorbitofrontal	8642.0	2.947	2694.0	0.122
Left-lingual	6043.0	1.8769999999999998	3164.0	0.139
Left-medialorbitofrontal	5656.0	2.427	2096.0	0.113
Left-middletemporal	14671.0	3.0469999999999997	3984.0	0.124
Left-parahippocampal	2085.0	2.9130000000000003	633.0	0.094
Left-paracentral	3929.0	2.696	1348.0	0.08800000000000001
Left-parsopercularis	6090.0	2.992	1756.0	0.126
Left-parsorbitalis	2857.0	3.153	662.0	0.11800000000000001
Left-parstriangularis	4465.0	2.806	1426.0	0.111
Left-pericalcarine	1960.0	1.383	1576.0	0.11599999999999999
Left-postcentral	9024.0	2.135	3907.0	0.1
Left-posteriorcingulate	3163.0	2.5810000000000004	1070.0	0.126
Left-precentral	13441.0	2.7319999999999998	4513.0	0.105
Left-precuneus	11558.0	2.6	4150.0	0.128
Left-rostralanteriorcingulate	3477.0	3.1830000000000003	919.0	0.127
Left-rostralmiddlefrontal	17760.0	2.617	5938.0	0.129
Left-superiorfrontal	24916.0	3.055	7025.0	0.122
Left-superiorparietal	13575.0	2.325	5283.0	0.105
Left-superiortemporal	12703.0	3.1060000000000003	3402.0	0.092
Left-supramarginal	10567.0	2.833	3240.0	0.126
Left-frontalpole	1039.0	2.9530000000000003	250.0	0.14800000000000002
Left-temporalpole	3550.0	4.331	527.0	0.124
Left-transversetemporal	976.0	2.57	348.0	0.105
Left-insula	8709.0	3.4760000000000004	2349.0	0.115
BrainSegVolNotVent	1239635.0	1239635.0	88802.2	1239635.0
eTIV	1734816.7630979999	1734816.7630979999	1239635.0	1734816.7630979999
