name	intensity-avg	volume
Left-wm-bankssts	102.8762	2917.3
Left-wm-caudalanteriorcingulate	97.7237	2558.2
Left-wm-caudalmiddlefrontal	96.8384	6913.1
Left-wm-cuneus	94.96799999999999	2349.6
Left-wm-entorhinal	91.0615	1117.3
Left-wm-fusiform	94.3045	6519.4
Left-wm-inferiorparietal	100.8275	11920.7
Left-wm-inferiortemporal	98.2437	8659.0
Left-wm-isthmuscingulate	99.6878	4160.1
Left-wm-lateraloccipital	98.524	11323.6
Left-wm-lateralorbitofrontal	97.8362	7301.2
Left-wm-lingual	91.9146	5903.6
Left-wm-medialorbitofrontal	99.4482	4479.5
Left-wm-middletemporal	101.5577	7156.6
Left-wm-parahippocampal	91.4432	1470.5
Left-wm-paracentral	97.7137	4570.9
Left-wm-parsopercularis	103.1897	3783.2
Left-wm-parsorbitalis	104.2415	1198.7
Left-wm-parstriangularis	102.3291	3270.6
Left-wm-pericalcarine	91.4347	3045.5
Left-wm-postcentral	99.4148	7201.1
Left-wm-posteriorcingulate	98.9541	4989.6
Left-wm-precentral	99.2149	13736.4
Left-wm-precuneus	97.6861	10352.1
Left-wm-rostralanteriorcingulate	96.8839	3026.3
Left-wm-rostralmiddlefrontal	99.9531	13898.4
Left-wm-superiorfrontal	97.5695	21276.2
Left-wm-superiorparietal	98.7063	12428.1
Left-wm-superiortemporal	99.6561	10046.0
Left-wm-supramarginal	102.7291	10197.8
Left-wm-frontalpole	98.978	233.8
Left-wm-temporalpole	93.4	847.9
Left-wm-transversetemporal	94.984	777.4
Left-wm-insula	93.0455	12081.3
Right-wm-bankssts	99.9426	2998.7
Right-wm-caudalanteriorcingulate	96.0276	3274.4
Right-wm-caudalmiddlefrontal	98.0008	6287.6
Right-wm-cuneus	98.8647	2478.8
Right-wm-entorhinal	89.2737	983.5
Right-wm-fusiform	91.5925	6236.9
Right-wm-inferiorparietal	102.1152	13731.6
Right-wm-inferiortemporal	95.3063	7498.9
Right-wm-isthmuscingulate	101.2357	3663.4
Right-wm-lateraloccipital	97.9793	9992.3
Right-wm-lateralorbitofrontal	98.5143	7423.8
Right-wm-lingual	91.2683	6559.0
Right-wm-medialorbitofrontal	99.1265	4501.1
Right-wm-middletemporal	99.4526	8621.0
Right-wm-parahippocampal	89.4536	1900.4
Right-wm-paracentral	97.7679	6180.2
Right-wm-parsopercularis	101.1721	3581.0
Right-wm-parsorbitalis	104.4484	1655.3
Right-wm-parstriangularis	105.1718	4165.1
Right-wm-pericalcarine	92.5388	3042.9
Right-wm-postcentral	99.4986	7231.1
Right-wm-posteriorcingulate	99.3542	5107.1
Right-wm-precentral	99.5412	12124.6
Right-wm-precuneus	98.1981	10502.8
Right-wm-rostralanteriorcingulate	95.5978	2227.7
Right-wm-rostralmiddlefrontal	99.4034	13789.5
Right-wm-superiorfrontal	96.8999	21639.9
Right-wm-superiorparietal	100.1926	10915.7
Right-wm-superiortemporal	98.1511	6849.1
Right-wm-supramarginal	103.17	10113.0
Right-wm-frontalpole	101.2543	371.9
Right-wm-temporalpole	90.9266	819.6
Right-wm-transversetemporal	95.1776	767.9
Right-wm-insula	92.4499	12160.4
Left-UnsegmentedWhiteMatter	96.0815	33158.6
Right-UnsegmentedWhiteMatter	96.0491	34390.8
