name	volume	thickness	area	meancurv
Left-G&S_frontomargin	2563.0	2.4819999999999998	924.0	0.142
Left-G&S_occipital_inf	3868.0	2.41	1369.0	0.135
Left-G&S_paracentral	2994.0	2.5610000000000004	969.0	0.09300000000000001
Left-G&S_subcentral	3933.0	3.075	1099.0	0.138
Left-G&S_transv_frontopol	1946.0	2.778	526.0	0.156
Left-G&S_cingul-Ant	5095.0	2.932	1703.0	0.10400000000000001
Left-G&S_cingul-Mid-Ant	2964.0	3.0	1003.0	0.10400000000000001
Left-G&S_cingul-Mid-Post	3148.0	2.87	1093.0	0.11599999999999999
Left-G_cingul-Post-dorsal	1686.0	3.165	427.0	0.153
Left-G_cingul-Post-ventral	729.0	2.7289999999999996	188.0	0.153
Left-G_cuneus	2858.0	2.02	1253.0	0.14300000000000002
Left-G_front_inf-Opercular	3395.0	3.0789999999999997	864.0	0.129
Left-G_front_inf-Orbital	1074.0	2.6439999999999997	302.0	0.14300000000000002
Left-G_front_inf-Triangul	3487.0	2.767	957.0	0.129
Left-G_front_middle	13682.0	2.833	3600.0	0.14400000000000002
Left-G_front_sup	22288.0	3.095	5573.0	0.139
Left-G_Ins_lg&S_cent_ins	1907.0	3.6319999999999997	504.0	0.11
Left-G_insular_short	3135.0	3.825	572.0	0.13
Left-G_occipital_middle	5171.0	2.528	1598.0	0.129
Left-G_occipital_sup	2199.0	2.302	785.0	0.113
Left-G_oc-temp_lat-fusifor	4497.0	2.8110000000000004	1298.0	0.126
Left-G_oc-temp_med-Lingual	4713.0	2.049	1975.0	0.138
Left-G_oc-temp_med-Parahip	3650.0	3.3160000000000003	837.0	0.107
Left-G_orbital	6896.0	3.022	1738.0	0.142
Left-G_pariet_inf-Angular	7798.0	2.918	2001.0	0.129
Left-G_pariet_inf-Supramar	7544.0	2.8480000000000003	2130.0	0.129
Left-G_parietal_sup	6832.0	2.533	2057.0	0.12300000000000001
Left-G_postcentral	3471.0	2.256	1241.0	0.10300000000000001
Left-G_precentral	6322.0	3.125	1535.0	0.10300000000000001
Left-G_precuneus	6580.0	2.738	1895.0	0.146
Left-G_rectus	3032.0	2.787	755.0	0.14
Left-G_subcallosal	1950.0	2.7680000000000002	656.0	0.095
Left-G_temp_sup-G_T_transv	1420.0	2.91	359.0	0.10099999999999999
Left-G_temp_sup-Lateral	7392.0	3.248	1598.0	0.129
Left-G_temp_sup-Plan_polar	2628.0	3.5660000000000003	645.0	0.08
Left-G_temp_sup-Plan_tempo	2833.0	2.765	955.0	0.10800000000000001
Left-G_temporal_inf	10077.0	3.1039999999999996	2485.0	0.139
Left-G_temporal_middle	9268.0	3.153	2202.0	0.13699999999999998
Left-Lat_Fis-ant-Horizont	562.0	2.39	260.0	0.096
Left-Lat_Fis-ant-Vertical	699.0	2.937	265.0	0.09699999999999999
Left-Lat_Fis-post	1981.0	2.589	943.0	0.10400000000000001
Left-Pole_occipital	2677.0	1.7369999999999999	1393.0	0.122
Left-Pole_temporal	7273.0	3.4539999999999997	1390.0	0.149
Left-S_calcarine	2608.0	1.886	1526.0	0.11599999999999999
Left-S_central	3379.0	2.023	1855.0	0.10099999999999999
Left-S_cingul-Marginalis	1782.0	2.391	820.0	0.102
Left-S_circular_insula_ant	997.0	2.958	416.0	0.094
Left-S_circular_insula_inf	2548.0	2.949	1010.0	0.077
Left-S_circular_insula_sup	3199.0	2.9210000000000003	1362.0	0.1
Left-S_collat_transv_ant	2303.0	3.148	753.0	0.128
Left-S_collat_transv_post	786.0	2.325	337.0	0.14300000000000002
Left-S_front_inf	3785.0	2.347	1740.0	0.115
Left-S_front_middle	2160.0	2.319	1013.0	0.125
Left-S_front_sup	5556.0	2.525	2329.0	0.105
Left-S_interm_prim-Jensen	428.0	2.542	223.0	0.135
Left-S_intrapariet&P_trans	4458.0	2.25	2197.0	0.098
Left-S_oc_middle&Lunatus	1304.0	2.045	753.0	0.14400000000000002
Left-S_oc_sup&transversal	1715.0	2.228	907.0	0.098
Left-S_occipital_ant	1347.0	2.478	620.0	0.11199999999999999
Left-S_oc-temp_lat	1457.0	2.628	634.0	0.10800000000000001
Left-S_oc-temp_med&Lingual	3551.0	2.568	1571.0	0.10400000000000001
Left-S_orbital_lateral	733.0	2.364	387.0	0.131
Left-S_orbital_med-olfact	1113.0	2.6289999999999996	550.0	0.10400000000000001
Left-S_orbital-H_Shaped	3479.0	3.158	1155.0	0.14300000000000002
Left-S_parieto_occipital	2869.0	2.227	1423.0	0.105
Left-S_pericallosal	1268.0	2.084	851.0	0.11699999999999999
Left-S_postcentral	4447.0	2.3040000000000003	1998.0	0.113
Left-S_precentral-inf-part	4083.0	2.537	1698.0	0.105
Left-S_precentral-sup-part	1522.0	2.6180000000000003	681.0	0.091
Left-S_suborbital	1448.0	3.0180000000000002	557.0	0.124
Left-S_subparietal	2069.0	2.553	917.0	0.13
Left-S_temporal_inf	3510.0	2.5810000000000004	1572.0	0.11599999999999999
Left-S_temporal_sup	11199.0	2.553	4572.0	0.107
Left-S_temporal_transverse	821.0	2.592	402.0	0.09300000000000001
BrainSegVolNotVent	1300520.0	1300520.0	92750.9	1300520.0
eTIV	1810635.6594689998	1810635.6594689998	1300520.0	1810635.6594689998
