name	volume	thickness	area	meancurv
Left-bankssts	2821.0	2.588	1128.0	0.10400000000000001
Left-caudalanteriorcingulate	1747.0	3.1319999999999997	532.0	0.114
Left-caudalmiddlefrontal	7681.0	2.6260000000000003	2639.0	0.11
Left-cuneus	3101.0	2.066	1418.0	0.141
Left-entorhinal	2112.0	3.73	430.0	0.109
Left-fusiform	11568.0	2.946	3377.0	0.129
Left-inferiorparietal	15119.0	2.605	5284.0	0.114
Left-inferiortemporal	15034.0	2.9210000000000003	4460.0	0.13
Left-isthmuscingulate	2829.0	2.391	1042.0	0.121
Left-lateraloccipital	12586.0	2.138	5372.0	0.132
Left-lateralorbitofrontal	8921.0	2.978	2859.0	0.135
Left-lingual	6393.0	2.149	2801.0	0.133
Left-medialorbitofrontal	6832.0	2.8960000000000004	2086.0	0.11900000000000001
Left-middletemporal	13502.0	2.987	3759.0	0.126
Left-parahippocampal	1940.0	2.74	624.0	0.087
Left-paracentral	3739.0	2.5839999999999996	1351.0	0.091
Left-parsopercularis	5131.0	2.735	1707.0	0.11
Left-parsorbitalis	3368.0	3.247	810.0	0.138
Left-parstriangularis	4578.0	2.65	1563.0	0.12300000000000001
Left-pericalcarine	1903.0	1.625	1261.0	0.11199999999999999
Left-postcentral	9272.0	2.26	3698.0	0.10800000000000001
Left-posteriorcingulate	4105.0	2.917	1348.0	0.14
Left-precentral	14827.0	2.807	4805.0	0.107
Left-precuneus	10577.0	2.515	3970.0	0.128
Left-rostralanteriorcingulate	3340.0	3.052	928.0	0.11699999999999999
Left-rostralmiddlefrontal	18911.0	2.576	6353.0	0.14
Left-superiorfrontal	28222.0	2.94	8394.0	0.125
Left-superiorparietal	14541.0	2.399	5347.0	0.11199999999999999
Left-superiortemporal	15818.0	2.9930000000000003	4601.0	0.10300000000000001
Left-supramarginal	13716.0	2.705	4541.0	0.126
Left-frontalpole	1129.0	3.238	240.0	0.18
Left-temporalpole	3304.0	4.075	546.0	0.13699999999999998
Left-transversetemporal	1639.0	2.875	487.0	0.096
Left-insula	9740.0	3.221	2943.0	0.107
BrainSegVolNotVent	1300520.0	1300520.0	92699.6	1300520.0
eTIV	1810635.6594689998	1810635.6594689998	1300520.0	1810635.6594689998
