name	intensity-avg	volume
Left-wm-bankssts	103.0355	1810.3
Left-wm-caudalanteriorcingulate	99.8117	2653.5
Left-wm-caudalmiddlefrontal	100.2426	6974.6
Left-wm-cuneus	99.5636	2897.2
Left-wm-entorhinal	90.0218	944.7
Left-wm-fusiform	93.6581	6308.5
Left-wm-inferiorparietal	102.2494	10517.9
Left-wm-inferiortemporal	95.7984	7413.9
Left-wm-isthmuscingulate	99.7789	3597.9
Left-wm-lateraloccipital	96.5021	11108.6
Left-wm-lateralorbitofrontal	98.8395	6860.8
Left-wm-lingual	90.8868	5456.8
Left-wm-medialorbitofrontal	99.1847	3899.0
Left-wm-middletemporal	99.7685	7658.9
Left-wm-parahippocampal	92.6189	1223.6
Left-wm-paracentral	98.851	3715.9
Left-wm-parsopercularis	101.7093	3482.7
Left-wm-parsorbitalis	99.0707	762.4
Left-wm-parstriangularis	103.0174	3063.1
Left-wm-pericalcarine	90.0309	4276.8
Left-wm-postcentral	100.6252	6882.8
Left-wm-posteriorcingulate	100.0882	4317.0
Left-wm-precentral	101.0601	12235.7
Left-wm-precuneus	100.3594	10792.6
Left-wm-rostralanteriorcingulate	99.765	3350.1
Left-wm-rostralmiddlefrontal	100.5369	12714.2
Left-wm-superiorfrontal	99.6143	18939.2
Left-wm-superiorparietal	100.9985	13589.5
Left-wm-superiortemporal	100.9454	8345.3
Left-wm-supramarginal	104.4018	7651.1
Left-wm-frontalpole	96.5155	317.2
Left-wm-temporalpole	87.0942	696.3
Left-wm-transversetemporal	98.7753	686.0
Left-wm-insula	95.3729	9620.9
Right-wm-bankssts	100.6728	2326.6
Right-wm-caudalanteriorcingulate	97.9423	2804.3
Right-wm-caudalmiddlefrontal	97.9276	5684.9
Right-wm-cuneus	100.4656	3321.0
Right-wm-entorhinal	86.0131	699.4
Right-wm-fusiform	92.6841	6766.9
Right-wm-inferiorparietal	101.1554	11521.7
Right-wm-inferiortemporal	94.5604	6497.7
Right-wm-isthmuscingulate	99.3947	3393.3
Right-wm-lateraloccipital	96.2706	11327.2
Right-wm-lateralorbitofrontal	98.2418	7533.3
Right-wm-lingual	92.6885	6660.4
Right-wm-medialorbitofrontal	99.3917	4306.7
Right-wm-middletemporal	97.0884	6767.2
Right-wm-parahippocampal	91.5894	1547.0
Right-wm-paracentral	98.6365	5051.5
Right-wm-parsopercularis	100.7393	3201.9
Right-wm-parsorbitalis	100.3243	1305.3
Right-wm-parstriangularis	103.1252	3350.4
Right-wm-pericalcarine	95.8287	4449.0
Right-wm-postcentral	97.2926	6828.5
Right-wm-posteriorcingulate	98.9548	4018.8
Right-wm-precentral	98.38	12151.3
Right-wm-precuneus	99.7875	9923.1
Right-wm-rostralanteriorcingulate	100.5402	1843.2
Right-wm-rostralmiddlefrontal	100.2136	13444.7
Right-wm-superiorfrontal	98.3136	17628.4
Right-wm-superiorparietal	100.2874	12647.4
Right-wm-superiortemporal	98.5104	6305.7
Right-wm-supramarginal	101.7226	8264.8
Right-wm-frontalpole	96.9202	334.3
Right-wm-temporalpole	86.509	698.9
Right-wm-transversetemporal	97.2724	540.2
Right-wm-insula	94.4267	8866.2
Left-UnsegmentedWhiteMatter	98.6423	30814.8
Right-UnsegmentedWhiteMatter	98.0119	30004.4
