name	volume	thickness	area	meancurv
Left-G&S_frontomargin	2429.0	2.434	858.0	0.153
Left-G&S_occipital_inf	3547.0	2.591	1177.0	0.138
Left-G&S_paracentral	2769.0	2.56	901.0	0.09300000000000001
Left-G&S_subcentral	3547.0	2.978	1050.0	0.129
Left-G&S_transv_frontopol	2065.0	2.688	567.0	0.152
Left-G&S_cingul-Ant	6916.0	2.91	2165.0	0.113
Left-G&S_cingul-Mid-Ant	2979.0	2.8560000000000003	1074.0	0.107
Left-G&S_cingul-Mid-Post	3309.0	2.802	1177.0	0.125
Left-G_cingul-Post-dorsal	2016.0	3.335	415.0	0.156
Left-G_cingul-Post-ventral	681.0	2.261	252.0	0.149
Left-G_cuneus	2853.0	1.715	1498.0	0.14400000000000002
Left-G_front_inf-Opercular	4447.0	3.217	1045.0	0.134
Left-G_front_inf-Orbital	1320.0	2.986	307.0	0.146
Left-G_front_inf-Triangul	3808.0	2.998	947.0	0.136
Left-G_front_middle	10749.0	2.858	2831.0	0.134
Left-G_front_sup	25435.0	3.042	6692.0	0.12
Left-G_Ins_lg&S_cent_ins	1764.0	3.443	457.0	0.11599999999999999
Left-G_insular_short	3283.0	3.803	599.0	0.11900000000000001
Left-G_occipital_middle	4795.0	2.713	1382.0	0.129
Left-G_occipital_sup	2080.0	2.29	801.0	0.11699999999999999
Left-G_oc-temp_lat-fusifor	6083.0	3.227	1483.0	0.134
Left-G_oc-temp_med-Lingual	4095.0	1.8130000000000002	2019.0	0.138
Left-G_oc-temp_med-Parahip	4455.0	3.478	947.0	0.113
Left-G_orbital	7447.0	2.929	1873.0	0.138
Left-G_pariet_inf-Angular	7122.0	2.772	2086.0	0.122
Left-G_pariet_inf-Supramar	8444.0	2.806	2509.0	0.127
Left-G_parietal_sup	6717.0	2.335	2463.0	0.11
Left-G_postcentral	4719.0	2.333	1615.0	0.098
Left-G_precentral	6547.0	3.173	1562.0	0.085
Left-G_precuneus	6899.0	2.7760000000000002	2024.0	0.128
Left-G_rectus	3057.0	2.6039999999999996	825.0	0.135
Left-G_subcallosal	2194.0	2.4019999999999997	885.0	0.129
Left-G_temp_sup-G_T_transv	1286.0	2.908	348.0	0.091
Left-G_temp_sup-Lateral	7850.0	3.252	1710.0	0.129
Left-G_temp_sup-Plan_polar	2810.0	3.609	699.0	0.057
Left-G_temp_sup-Plan_tempo	2640.0	2.647	913.0	0.08900000000000001
Left-G_temporal_inf	9088.0	3.1839999999999997	2104.0	0.138
Left-G_temporal_middle	10597.0	3.3080000000000003	2298.0	0.131
Left-Lat_Fis-ant-Horizont	630.0	2.17	319.0	0.086
Left-Lat_Fis-ant-Vertical	852.0	2.639	361.0	0.10099999999999999
Left-Lat_Fis-post	1730.0	2.636	827.0	0.121
Left-Pole_occipital	2970.0	2.039	1402.0	0.131
Left-Pole_temporal	6391.0	3.6430000000000002	1275.0	0.127
Left-S_calcarine	2902.0	1.83	1761.0	0.129
Left-S_central	3689.0	1.923	2164.0	0.092
Left-S_cingul-Marginalis	1804.0	2.4730000000000003	809.0	0.102
Left-S_circular_insula_ant	1113.0	2.7689999999999997	489.0	0.081
Left-S_circular_insula_inf	2551.0	3.264	990.0	0.091
Left-S_circular_insula_sup	3402.0	2.9930000000000003	1443.0	0.1
Left-S_collat_transv_ant	2285.0	2.853	912.0	0.09
Left-S_collat_transv_post	762.0	2.504	371.0	0.155
Left-S_front_inf	3409.0	2.588	1499.0	0.11199999999999999
Left-S_front_middle	2205.0	2.287	1069.0	0.11599999999999999
Left-S_front_sup	7003.0	2.526	2817.0	0.09699999999999999
Left-S_interm_prim-Jensen	697.0	2.745	285.0	0.126
Left-S_intrapariet&P_trans	5376.0	2.2880000000000003	2503.0	0.10300000000000001
Left-S_oc_middle&Lunatus	1018.0	2.199	568.0	0.107
Left-S_oc_sup&transversal	1497.0	2.458	693.0	0.11599999999999999
Left-S_occipital_ant	939.0	2.229	491.0	0.092
Left-S_oc-temp_lat	2211.0	2.844	873.0	0.114
Left-S_oc-temp_med&Lingual	3226.0	2.4	1518.0	0.09300000000000001
Left-S_orbital_lateral	569.0	2.4459999999999997	263.0	0.128
Left-S_orbital_med-olfact	1143.0	2.3569999999999998	589.0	0.10400000000000001
Left-S_orbital-H_Shaped	3437.0	2.9730000000000003	1144.0	0.12300000000000001
Left-S_parieto_occipital	4290.0	2.47	1960.0	0.11699999999999999
Left-S_pericallosal	1507.0	1.9709999999999999	958.0	0.11
Left-S_postcentral	5085.0	2.298	2223.0	0.10099999999999999
Left-S_precentral-inf-part	2490.0	2.6310000000000002	1060.0	0.1
Left-S_precentral-sup-part	2021.0	2.583	840.0	0.115
Left-S_suborbital	1194.0	2.384	570.0	0.10400000000000001
Left-S_subparietal	1581.0	2.602	742.0	0.113
Left-S_temporal_inf	3164.0	2.7460000000000004	1458.0	0.106
Left-S_temporal_sup	11427.0	2.656	4625.0	0.095
Left-S_temporal_transverse	556.0	3.0610000000000004	230.0	0.096
BrainSegVolNotVent	1380924.0	1380924.0	96660.7	1380924.0
eTIV	1853064.046936	1853064.046936	1380924.0	1853064.046936
