name	volume	thickness	area	meancurv
Left-bankssts	2951.0	2.873	1104.0	0.096
Left-caudalanteriorcingulate	1827.0	2.6210000000000004	663.0	0.124
Left-caudalmiddlefrontal	5149.0	2.734	1811.0	0.098
Left-cuneus	2862.0	1.7630000000000001	1640.0	0.14800000000000002
Left-entorhinal	2196.0	3.827	460.0	0.122
Left-fusiform	12650.0	3.03	3632.0	0.122
Left-inferiorparietal	13567.0	2.642	4747.0	0.11599999999999999
Left-inferiortemporal	13868.0	3.05	4008.0	0.12
Left-isthmuscingulate	3041.0	2.4	1069.0	0.11599999999999999
Left-lateraloccipital	12561.0	2.364	4941.0	0.127
Left-lateralorbitofrontal	10427.0	2.865	3266.0	0.122
Left-lingual	5860.0	1.9409999999999998	2958.0	0.127
Left-medialorbitofrontal	5653.0	2.468	1967.0	0.115
Left-middletemporal	15868.0	3.1239999999999997	4227.0	0.11900000000000001
Left-parahippocampal	2086.0	3.055	601.0	0.09
Left-paracentral	3868.0	2.68	1329.0	0.092
Left-parsopercularis	6931.0	2.9330000000000003	2056.0	0.11800000000000001
Left-parsorbitalis	3022.0	3.045	767.0	0.139
Left-parstriangularis	5024.0	2.755	1624.0	0.11900000000000001
Left-pericalcarine	1720.0	1.422	1321.0	0.11800000000000001
Left-postcentral	10738.0	2.235	4298.0	0.099
Left-posteriorcingulate	4116.0	2.595	1404.0	0.139
Left-precentral	13881.0	2.824	4578.0	0.098
Left-precuneus	12415.0	2.668	4602.0	0.125
Left-rostralanteriorcingulate	4277.0	3.033	1262.0	0.114
Left-rostralmiddlefrontal	17377.0	2.575	5886.0	0.136
Left-superiorfrontal	34015.0	2.907	10240.0	0.115
Left-superiorparietal	14197.0	2.267	5778.0	0.106
Left-superiortemporal	16456.0	3.003	4802.0	0.09699999999999999
Left-supramarginal	15277.0	2.7030000000000003	5170.0	0.11900000000000001
Left-frontalpole	1329.0	3.1039999999999996	287.0	0.14
Left-temporalpole	3376.0	3.955	606.0	0.127
Left-transversetemporal	1332.0	3.0180000000000002	390.0	0.09300000000000001
Left-insula	10027.0	3.158	3160.0	0.115
BrainSegVolNotVent	1380924.0	1380924.0	96649.2	1380924.0
eTIV	1853064.046936	1853064.046936	1380924.0	1853064.046936
