name	intensity-avg	volume
Left-wm-bankssts	101.3154	3999.4
Left-wm-caudalanteriorcingulate	100.8972	3110.4
Left-wm-caudalmiddlefrontal	100.852	5830.8
Left-wm-cuneus	95.5483	3514.6
Left-wm-entorhinal	88.9373	1046.8
Left-wm-fusiform	92.1925	8529.1
Left-wm-inferiorparietal	100.52	11781.1
Left-wm-inferiortemporal	95.779	8593.9
Left-wm-isthmuscingulate	99.3843	3675.0
Left-wm-lateraloccipital	93.9065	11437.5
Left-wm-lateralorbitofrontal	98.1621	8189.6
Left-wm-lingual	90.0	6367.1
Left-wm-medialorbitofrontal	100.31299999999999	3520.1
Left-wm-middletemporal	99.9472	8101.1
Left-wm-parahippocampal	91.0	1507.1
Left-wm-paracentral	101.2963	4133.3
Left-wm-parsopercularis	100.625	4885.0
Left-wm-parsorbitalis	99.7671	1113.9
Left-wm-parstriangularis	102.1369	4292.5
Left-wm-pericalcarine	90.74799999999999	3038.1
Left-wm-postcentral	99.7868	8959.6
Left-wm-posteriorcingulate	102.6679	5458.9
Left-wm-precentral	100.8068	14485.5
Left-wm-precuneus	97.8444	13350.4
Left-wm-rostralanteriorcingulate	99.5262	4195.9
Left-wm-rostralmiddlefrontal	99.0545	13873.4
Left-wm-superiorfrontal	99.5257	26557.1
Left-wm-superiorparietal	99.1467	13736.2
Left-wm-superiortemporal	99.6897	9888.4
Left-wm-supramarginal	103.2316	12713.8
Left-wm-frontalpole	102.5317	350.5
Left-wm-temporalpole	87.3547	832.3
Left-wm-transversetemporal	96.3967	863.9
Left-wm-insula	94.1928	12456.4
Right-wm-bankssts	98.6795	3842.6
Right-wm-caudalanteriorcingulate	98.3759	3361.4
Right-wm-caudalmiddlefrontal	98.6434	8220.6
Right-wm-cuneus	96.88799999999999	3107.0
Right-wm-entorhinal	88.1219	1250.8
Right-wm-fusiform	91.0474	7460.8
Right-wm-inferiorparietal	101.4382	12696.4
Right-wm-inferiortemporal	94.1767	8008.9
Right-wm-isthmuscingulate	100.1859	3474.0
Right-wm-lateraloccipital	94.6873	12182.7
Right-wm-lateralorbitofrontal	98.2538	7779.2
Right-wm-lingual	91.2296	6359.9
Right-wm-medialorbitofrontal	98.618	5399.9
Right-wm-middletemporal	97.427	9093.3
Right-wm-parahippocampal	90.09899999999999	1758.2
Right-wm-paracentral	100.8438	5272.7
Right-wm-parsopercularis	98.7424	4824.0
Right-wm-parsorbitalis	99.6678	1224.3
Right-wm-parstriangularis	101.8408	4014.5
Right-wm-pericalcarine	93.0533	4648.4
Right-wm-postcentral	97.4226	9511.2
Right-wm-posteriorcingulate	101.7031	5283.1
Right-wm-precentral	98.5879	15576.9
Right-wm-precuneus	98.5393	13846.5
Right-wm-rostralanteriorcingulate	99.0383	2382.8
Right-wm-rostralmiddlefrontal	99.1195	14858.6
Right-wm-superiorfrontal	98.3078	21161.2
Right-wm-superiorparietal	100.2316	14859.8
Right-wm-superiortemporal	96.9096	8822.1
Right-wm-supramarginal	100.9899	9987.9
Right-wm-frontalpole	99.0723	368.4
Right-wm-temporalpole	87.6651	843.6
Right-wm-transversetemporal	94.6543	578.4
Right-wm-insula	93.5366	11658.3
Left-UnsegmentedWhiteMatter	99.5305	41304.0
Right-UnsegmentedWhiteMatter	98.9363	41806.0
