name	volume	thickness	area	meancurv
Left-G&S_frontomargin	2558.0	2.247	1033.0	0.141
Left-G&S_occipital_inf	3277.0	2.438	1260.0	0.142
Left-G&S_paracentral	2906.0	2.175	1120.0	0.095
Left-G&S_subcentral	3341.0	2.447	1253.0	0.142
Left-G&S_transv_frontopol	1839.0	2.226	631.0	0.163
Left-G&S_cingul-Ant	5666.0	2.86	1901.0	0.113
Left-G&S_cingul-Mid-Ant	2978.0	2.8369999999999997	1077.0	0.10800000000000001
Left-G&S_cingul-Mid-Post	2823.0	2.7319999999999998	1044.0	0.10800000000000001
Left-G_cingul-Post-dorsal	1842.0	3.2230000000000003	433.0	0.138
Left-G_cingul-Post-ventral	694.0	3.156	187.0	0.105
Left-G_cuneus	2775.0	1.74	1487.0	0.15
Left-G_front_inf-Opercular	3625.0	2.665	1046.0	0.12300000000000001
Left-G_front_inf-Orbital	1044.0	2.98	245.0	0.121
Left-G_front_inf-Triangul	2158.0	2.67	615.0	0.138
Left-G_front_middle	11827.0	2.611	3536.0	0.134
Left-G_front_sup	21275.0	2.9560000000000004	5794.0	0.131
Left-G_Ins_lg&S_cent_ins	1688.0	3.4360000000000004	477.0	0.134
Left-G_insular_short	2526.0	3.86	444.0	0.111
Left-G_occipital_middle	5682.0	2.5540000000000003	1818.0	0.134
Left-G_occipital_sup	2093.0	2.009	969.0	0.132
Left-G_oc-temp_lat-fusifor	4558.0	2.855	1293.0	0.14800000000000002
Left-G_oc-temp_med-Lingual	4860.0	1.83	2312.0	0.133
Left-G_oc-temp_med-Parahip	4749.0	3.464	1060.0	0.10300000000000001
Left-G_orbital	6327.0	2.697	1754.0	0.14300000000000002
Left-G_pariet_inf-Angular	7817.0	2.5540000000000003	2522.0	0.132
Left-G_pariet_inf-Supramar	7389.0	2.699	2340.0	0.138
Left-G_parietal_sup	7467.0	2.2880000000000003	2607.0	0.111
Left-G_postcentral	5034.0	2.299	1813.0	0.11699999999999999
Left-G_precentral	7334.0	2.827	1952.0	0.095
Left-G_precuneus	6641.0	2.509	2130.0	0.134
Left-G_rectus	2310.0	2.615	596.0	0.135
Left-G_subcallosal	1522.0	2.5989999999999998	595.0	0.099
Left-G_temp_sup-G_T_transv	839.0	1.954	371.0	0.10800000000000001
Left-G_temp_sup-Lateral	6976.0	3.055	1700.0	0.147
Left-G_temp_sup-Plan_polar	2262.0	3.576	557.0	0.08199999999999999
Left-G_temp_sup-Plan_tempo	2688.0	2.74	924.0	0.10800000000000001
Left-G_temporal_inf	7879.0	2.944	2069.0	0.14800000000000002
Left-G_temporal_middle	7729.0	2.947	2046.0	0.15
Left-Lat_Fis-ant-Horizont	300.0	2.25	152.0	0.10300000000000001
Left-Lat_Fis-ant-Vertical	589.0	2.891	242.0	0.111
Left-Lat_Fis-post	1582.0	2.5669999999999997	771.0	0.13
Left-Pole_occipital	3034.0	1.7890000000000001	1562.0	0.142
Left-Pole_temporal	5970.0	3.056	1374.0	0.13699999999999998
Left-S_calcarine	2351.0	1.817	1547.0	0.129
Left-S_central	3585.0	1.692	2360.0	0.1
Left-S_cingul-Marginalis	2139.0	2.272	1033.0	0.096
Left-S_circular_insula_ant	1078.0	3.096	396.0	0.105
Left-S_circular_insula_inf	2403.0	3.03	980.0	0.087
Left-S_circular_insula_sup	2349.0	2.917	1041.0	0.11
Left-S_collat_transv_ant	2306.0	2.612	895.0	0.083
Left-S_collat_transv_post	945.0	2.1519999999999997	452.0	0.135
Left-S_front_inf	3702.0	2.3409999999999997	1714.0	0.115
Left-S_front_middle	2487.0	2.092	1233.0	0.127
Left-S_front_sup	7750.0	2.459	3209.0	0.10800000000000001
Left-S_interm_prim-Jensen	284.0	2.8689999999999998	115.0	0.11900000000000001
Left-S_intrapariet&P_trans	5076.0	2.0909999999999997	2691.0	0.111
Left-S_oc_middle&Lunatus	1279.0	2.0	731.0	0.11199999999999999
Left-S_oc_sup&transversal	2185.0	2.209	1080.0	0.10800000000000001
Left-S_occipital_ant	1314.0	2.387	588.0	0.133
Left-S_oc-temp_lat	1411.0	2.642	620.0	0.122
Left-S_oc-temp_med&Lingual	3666.0	2.557	1574.0	0.11599999999999999
Left-S_orbital_lateral	340.0	2.066	185.0	0.11199999999999999
Left-S_orbital_med-olfact	917.0	2.483	460.0	0.11800000000000001
Left-S_orbital-H_Shaped	2539.0	2.479	1067.0	0.129
Left-S_parieto_occipital	2902.0	2.185	1507.0	0.12
Left-S_pericallosal	1632.0	2.6639999999999997	826.0	0.107
Left-S_postcentral	4616.0	2.242	2215.0	0.111
Left-S_precentral-inf-part	3420.0	2.612	1440.0	0.11199999999999999
Left-S_precentral-sup-part	3086.0	2.472	1396.0	0.11
Left-S_suborbital	948.0	2.418	500.0	0.121
Left-S_subparietal	1739.0	2.408	823.0	0.124
Left-S_temporal_inf	2385.0	2.417	1171.0	0.121
Left-S_temporal_sup	12201.0	2.5580000000000003	5059.0	0.11
Left-S_temporal_transverse	340.0	2.162	199.0	0.158
BrainSegVolNotVent	1333677.0	1333677.0	98220.0	1333677.0
eTIV	1837835.74158	1837835.74158	1333677.0	1837835.74158
