name	intensity-avg	volume
Left-wm-bankssts	100.5145	2839.4
Left-wm-caudalanteriorcingulate	101.5461	3253.7
Left-wm-caudalmiddlefrontal	100.5238	7340.9
Left-wm-cuneus	97.5841	3298.4
Left-wm-entorhinal	88.8417	1505.0
Left-wm-fusiform	92.6566	6247.8
Left-wm-inferiorparietal	100.0986	10693.2
Left-wm-inferiortemporal	94.7825	6143.2
Left-wm-isthmuscingulate	99.4016	4065.7
Left-wm-lateraloccipital	95.5398	11072.1
Left-wm-lateralorbitofrontal	95.9061	7041.6
Left-wm-lingual	92.7916	5917.8
Left-wm-medialorbitofrontal	96.366	3568.1
Left-wm-middletemporal	96.3944	6615.6
Left-wm-parahippocampal	90.1217	1786.0
Left-wm-paracentral	97.9851	3789.7
Left-wm-parsopercularis	102.1814	3507.1
Left-wm-parsorbitalis	98.1967	1248.8
Left-wm-parstriangularis	101.2046	3406.5
Left-wm-pericalcarine	94.7254	3560.6
Left-wm-postcentral	99.0631	7265.6
Left-wm-posteriorcingulate	101.6747	5464.4
Left-wm-precentral	99.4219	11644.3
Left-wm-precuneus	99.6082	10429.2
Left-wm-rostralanteriorcingulate	98.2444	3317.5
Left-wm-rostralmiddlefrontal	100.1172	13061.4
Left-wm-superiorfrontal	98.66	20345.9
Left-wm-superiorparietal	99.1773	10693.0
Left-wm-superiortemporal	97.6354	7461.5
Left-wm-supramarginal	102.0611	9467.9
Left-wm-frontalpole	98.3986	296.5
Left-wm-temporalpole	88.5596	635.3
Left-wm-transversetemporal	94.4333	595.5
Left-wm-insula	94.4218	9930.8
Right-wm-bankssts	100.3277	2935.0
Right-wm-caudalanteriorcingulate	100.7378	2533.1
Right-wm-caudalmiddlefrontal	98.4307	6800.0
Right-wm-cuneus	97.1148	2790.7
Right-wm-entorhinal	89.4137	1162.7
Right-wm-fusiform	93.5221	6869.3
Right-wm-inferiorparietal	100.6873	11733.8
Right-wm-inferiortemporal	94.458	6397.3
Right-wm-isthmuscingulate	99.6101	3269.9
Right-wm-lateraloccipital	96.1482	9707.7
Right-wm-lateralorbitofrontal	96.2618	8370.0
Right-wm-lingual	93.7879	5488.9
Right-wm-medialorbitofrontal	98.6029	3699.2
Right-wm-middletemporal	96.0528	6805.9
Right-wm-parahippocampal	91.061	1657.9
Right-wm-paracentral	98.9836	5359.6
Right-wm-parsopercularis	99.2816	2780.9
Right-wm-parsorbitalis	99.5767	1596.8
Right-wm-parstriangularis	100.4193	2591.9
Right-wm-pericalcarine	94.8352	3655.0
Right-wm-postcentral	96.9853	6887.4
Right-wm-posteriorcingulate	101.3678	4673.0
Right-wm-precentral	98.1428	12852.9
Right-wm-precuneus	99.0916	11175.6
Right-wm-rostralanteriorcingulate	100.774	2215.2
Right-wm-rostralmiddlefrontal	99.4414	13267.8
Right-wm-superiorfrontal	97.902	20372.7
Right-wm-superiorparietal	99.154	11834.1
Right-wm-superiortemporal	97.2041	6815.8
Right-wm-supramarginal	100.8464	8908.1
Right-wm-frontalpole	98.2161	460.7
Right-wm-temporalpole	87.4169	610.5
Right-wm-transversetemporal	94.9108	593.7
Right-wm-insula	93.5647	9689.3
Left-UnsegmentedWhiteMatter	99.0595	30833.2
Right-UnsegmentedWhiteMatter	99.0126	32057.2
