name	volume	thickness	area	meancurv
Left-bankssts	2744.0	2.611	1121.0	0.10099999999999999
Left-caudalanteriorcingulate	1587.0	3.01	543.0	0.106
Left-caudalmiddlefrontal	6425.0	2.8	2021.0	0.1
Left-cuneus	3725.0	1.95	1893.0	0.146
Left-entorhinal	2345.0	4.095	449.0	0.11199999999999999
Left-fusiform	9633.0	2.8110000000000004	3090.0	0.126
Left-inferiorparietal	16523.0	2.6510000000000002	5768.0	0.10800000000000001
Left-inferiortemporal	14411.0	2.969	3986.0	0.11900000000000001
Left-isthmuscingulate	3223.0	2.6060000000000003	1133.0	0.132
Left-lateraloccipital	16758.0	2.28	6698.0	0.127
Left-lateralorbitofrontal	9546.0	2.7710000000000004	3161.0	0.11900000000000001
Left-lingual	7266.0	2.173	3173.0	0.141
Left-medialorbitofrontal	5870.0	2.431	2223.0	0.11900000000000001
Left-middletemporal	15788.0	3.245	3927.0	0.122
Left-parahippocampal	2712.0	3.707	634.0	0.111
Left-paracentral	3744.0	2.553	1382.0	0.09699999999999999
Left-parsopercularis	5492.0	3.02	1582.0	0.11699999999999999
Left-parsorbitalis	3460.0	2.967	904.0	0.14400000000000002
Left-parstriangularis	4702.0	2.7310000000000003	1566.0	0.113
Left-pericalcarine	2344.0	1.7930000000000001	1522.0	0.127
Left-postcentral	10990.0	2.266	4248.0	0.10099999999999999
Left-posteriorcingulate	2890.0	2.677	1006.0	0.12300000000000001
Left-precentral	15936.0	2.846	5069.0	0.092
Left-precuneus	11681.0	2.524	4349.0	0.124
Left-rostralanteriorcingulate	3253.0	3.034	940.0	0.11599999999999999
Left-rostralmiddlefrontal	17946.0	2.623	6032.0	0.125
Left-superiorfrontal	24977.0	2.96	7394.0	0.12300000000000001
Left-superiorparietal	14455.0	2.309	5710.0	0.114
Left-superiortemporal	16229.0	3.326	4238.0	0.11800000000000001
Left-supramarginal	11936.0	2.772	3989.0	0.11900000000000001
Left-frontalpole	1162.0	2.918	276.0	0.162
Left-temporalpole	3003.0	4.045	496.0	0.133
Left-transversetemporal	1171.0	2.8689999999999998	397.0	0.136
Left-insula	7941.0	3.395	2271.0	0.11199999999999999
BrainSegVolNotVent	1285950.0	1285950.0	93186.8	1285950.0
eTIV	1744475.684891	1744475.684891	1285950.0	1744475.684891
