name	intensity-avg	volume
Left-wm-bankssts	100.34299999999999	3452.7
Left-wm-caudalanteriorcingulate	98.6373	2753.7
Left-wm-caudalmiddlefrontal	97.3705	5766.7
Left-wm-cuneus	93.6758	3534.7
Left-wm-entorhinal	88.5468	966.4
Left-wm-fusiform	92.8007	6821.7
Left-wm-inferiorparietal	102.1246	12176.7
Left-wm-inferiortemporal	96.8998	8370.1
Left-wm-isthmuscingulate	99.4097	4426.3
Left-wm-lateraloccipital	97.2662	13946.5
Left-wm-lateralorbitofrontal	97.0952	7884.2
Left-wm-lingual	89.4287	6064.5
Left-wm-medialorbitofrontal	98.5486	4496.4
Left-wm-middletemporal	100.4532	7342.0
Left-wm-parahippocampal	89.4539	1793.9
Left-wm-paracentral	98.8995	4369.4
Left-wm-parsopercularis	101.3149	3526.0
Left-wm-parsorbitalis	101.6352	1355.6
Left-wm-parstriangularis	102.7981	3741.1
Left-wm-pericalcarine	90.8157	4103.1
Left-wm-postcentral	100.6032	8305.0
Left-wm-posteriorcingulate	99.7123	4266.3
Left-wm-precentral	99.6998	15076.6
Left-wm-precuneus	97.3521	10700.3
Left-wm-rostralanteriorcingulate	94.6496	2655.0
Left-wm-rostralmiddlefrontal	99.6031	13477.4
Left-wm-superiorfrontal	97.7015	17608.4
Left-wm-superiorparietal	99.8623	13375.9
Left-wm-superiortemporal	99.0752	8875.4
Left-wm-supramarginal	103.5991	9159.9
Left-wm-frontalpole	99.4902	318.6
Left-wm-temporalpole	91.7833	754.2
Left-wm-transversetemporal	94.501	925.6
Left-wm-insula	92.34299999999999	9700.6
Right-wm-bankssts	97.5093	3346.6
Right-wm-caudalanteriorcingulate	97.5395	2846.7
Right-wm-caudalmiddlefrontal	96.5015	5658.5
Right-wm-cuneus	94.7594	3288.9
Right-wm-entorhinal	90.0385	1208.6
Right-wm-fusiform	90.9628	7393.4
Right-wm-inferiorparietal	101.0724	14646.2
Right-wm-inferiortemporal	95.007	7855.7
Right-wm-isthmuscingulate	100.573	4050.8
Right-wm-lateraloccipital	97.1792	12759.9
Right-wm-lateralorbitofrontal	97.2753	7627.0
Right-wm-lingual	90.2197	5469.8
Right-wm-medialorbitofrontal	100.3657	4232.0
Right-wm-middletemporal	97.8236	7410.0
Right-wm-parahippocampal	90.4684	1649.8
Right-wm-paracentral	98.48899999999999	5218.5
Right-wm-parsopercularis	100.2346	2989.5
Right-wm-parsorbitalis	101.3819	1543.8
Right-wm-parstriangularis	101.8561	4589.7
Right-wm-pericalcarine	91.6883	4474.8
Right-wm-postcentral	100.0777	8734.9
Right-wm-posteriorcingulate	100.1121	4446.0
Right-wm-precentral	98.5474	14890.6
Right-wm-precuneus	97.8401	11488.8
Right-wm-rostralanteriorcingulate	96.7925	1963.8
Right-wm-rostralmiddlefrontal	97.8761	15065.0
Right-wm-superiorfrontal	97.0238	17608.8
Right-wm-superiorparietal	99.774	13468.2
Right-wm-superiortemporal	97.3135	7422.6
Right-wm-supramarginal	102.3258	9196.1
Right-wm-frontalpole	97.7079	286.2
Right-wm-temporalpole	91.0477	922.7
Right-wm-transversetemporal	95.3063	672.9
Right-wm-insula	92.9997	10352.0
Left-UnsegmentedWhiteMatter	96.5444	33587.9
Right-UnsegmentedWhiteMatter	96.8288	32752.3
