name	intensity-avg	volume
Left-wm-bankssts	103.083	3075.9
Left-wm-caudalanteriorcingulate	99.1032	2383.2
Left-wm-caudalmiddlefrontal	99.7743	7396.6
Left-wm-cuneus	97.5672	2240.5
Left-wm-entorhinal	92.863	720.8
Left-wm-fusiform	94.7147	5780.2
Left-wm-inferiorparietal	101.085	7727.3
Left-wm-inferiortemporal	99.9852	6189.1
Left-wm-isthmuscingulate	95.4614	3604.3
Left-wm-lateraloccipital	99.3729	8712.6
Left-wm-lateralorbitofrontal	99.5172	6347.8
Left-wm-lingual	93.069	4483.6
Left-wm-medialorbitofrontal	99.9972	3242.4
Left-wm-middletemporal	103.0395	5261.0
Left-wm-parahippocampal	90.7635	1512.4
Left-wm-paracentral	98.3352	2800.8
Left-wm-parsopercularis	102.3472	3677.1
Left-wm-parsorbitalis	105.3765	923.3
Left-wm-parstriangularis	104.0885	2634.1
Left-wm-pericalcarine	95.5286	2650.1
Left-wm-postcentral	100.6514	6531.9
Left-wm-posteriorcingulate	96.9857	4399.9
Left-wm-precentral	100.0673	14002.5
Left-wm-precuneus	96.0996	7683.3
Left-wm-rostralanteriorcingulate	99.8382	2659.5
Left-wm-rostralmiddlefrontal	101.8722	12206.2
Left-wm-superiorfrontal	99.7496	17109.6
Left-wm-superiorparietal	99.0631	13402.1
Left-wm-superiortemporal	100.7684	7473.9
Left-wm-supramarginal	102.0545	9166.5
Left-wm-frontalpole	97.1644	301.6
Left-wm-temporalpole	93.419	575.4
Left-wm-transversetemporal	95.9655	667.2
Left-wm-insula	94.0384	8708.6
Right-wm-bankssts	98.7741	1922.4
Right-wm-caudalanteriorcingulate	99.1954	2464.1
Right-wm-caudalmiddlefrontal	99.7127	5895.6
Right-wm-cuneus	97.3494	2891.7
Right-wm-entorhinal	87.8413	589.7
Right-wm-fusiform	91.2275	5689.1
Right-wm-inferiorparietal	100.2392	10878.0
Right-wm-inferiortemporal	94.5195	6263.8
Right-wm-isthmuscingulate	95.1439	3550.0
Right-wm-lateraloccipital	97.1906	8886.0
Right-wm-lateralorbitofrontal	97.2358	7095.6
Right-wm-lingual	91.2648	4634.4
Right-wm-medialorbitofrontal	99.5739	3654.3
Right-wm-middletemporal	96.8083	6482.1
Right-wm-parahippocampal	89.4767	1554.4
Right-wm-paracentral	99.0784	3559.0
Right-wm-parsopercularis	99.4522	3039.4
Right-wm-parsorbitalis	99.7674	1078.7
Right-wm-parstriangularis	101.4738	3123.6
Right-wm-pericalcarine	92.2846	2514.9
Right-wm-postcentral	100.6418	7474.6
Right-wm-posteriorcingulate	97.43299999999999	4128.9
Right-wm-precentral	99.5342	13675.2
Right-wm-precuneus	97.2337	7882.6
Right-wm-rostralanteriorcingulate	99.8637	1680.1
Right-wm-rostralmiddlefrontal	100.0199	13667.8
Right-wm-superiorfrontal	99.2046	16206.4
Right-wm-superiorparietal	99.9167	9546.4
Right-wm-superiortemporal	96.1785	6514.0
Right-wm-supramarginal	100.0452	7808.4
Right-wm-frontalpole	97.3966	387.8
Right-wm-temporalpole	89.6189	546.4
Right-wm-transversetemporal	90.9227	587.7
Right-wm-insula	91.3743	9230.0
Left-UnsegmentedWhiteMatter	95.8754	31724.2
Right-UnsegmentedWhiteMatter	95.3709	32381.7
