name	volume	thickness	area	meancurv
Left-G&S_frontomargin	2206.0	2.614	758.0	0.145
Left-G&S_occipital_inf	3499.0	2.487	1234.0	0.124
Left-G&S_paracentral	2557.0	2.508	853.0	0.102
Left-G&S_subcentral	3460.0	3.036	1037.0	0.135
Left-G&S_transv_frontopol	2351.0	2.917	645.0	0.14
Left-G&S_cingul-Ant	5186.0	3.0269999999999997	1599.0	0.129
Left-G&S_cingul-Mid-Ant	2545.0	2.875	873.0	0.12
Left-G&S_cingul-Mid-Post	2877.0	2.903	944.0	0.141
Left-G_cingul-Post-dorsal	2056.0	3.321	479.0	0.16399999999999998
Left-G_cingul-Post-ventral	811.0	2.6839999999999997	248.0	0.145
Left-G_cuneus	2849.0	1.7519999999999998	1501.0	0.14
Left-G_front_inf-Opercular	3864.0	3.242	858.0	0.11800000000000001
Left-G_front_inf-Orbital	1256.0	3.0589999999999997	272.0	0.134
Left-G_front_inf-Triangul	2393.0	2.772	712.0	0.13699999999999998
Left-G_front_middle	10596.0	2.7760000000000002	3037.0	0.125
Left-G_front_sup	19605.0	3.201	4872.0	0.13
Left-G_Ins_lg&S_cent_ins	1494.0	3.4619999999999997	408.0	0.134
Left-G_insular_short	2426.0	3.9189999999999996	434.0	0.11900000000000001
Left-G_occipital_middle	5089.0	2.39	1752.0	0.12300000000000001
Left-G_occipital_sup	3021.0	2.218	1247.0	0.131
Left-G_oc-temp_lat-fusifor	5058.0	2.9219999999999997	1421.0	0.135
Left-G_oc-temp_med-Lingual	3599.0	1.7730000000000001	1867.0	0.138
Left-G_oc-temp_med-Parahip	4002.0	3.285	940.0	0.113
Left-G_orbital	6563.0	3.07	1583.0	0.135
Left-G_pariet_inf-Angular	6782.0	2.798	1888.0	0.126
Left-G_pariet_inf-Supramar	7721.0	2.983	2066.0	0.122
Left-G_parietal_sup	5909.0	2.387	2106.0	0.122
Left-G_postcentral	4269.0	2.189	1602.0	0.096
Left-G_precentral	6576.0	2.9960000000000004	1655.0	0.094
Left-G_precuneus	5597.0	2.656	1682.0	0.132
Left-G_rectus	2808.0	2.835	684.0	0.145
Left-G_subcallosal	934.0	1.925	476.0	0.11900000000000001
Left-G_temp_sup-G_T_transv	1103.0	2.784	312.0	0.109
Left-G_temp_sup-Lateral	6959.0	3.5010000000000003	1452.0	0.13699999999999998
Left-G_temp_sup-Plan_polar	2133.0	3.653	502.0	0.079
Left-G_temp_sup-Plan_tempo	2357.0	3.0260000000000002	644.0	0.1
Left-G_temporal_inf	7214.0	3.117	1708.0	0.139
Left-G_temporal_middle	8739.0	3.347	1936.0	0.139
Left-Lat_Fis-ant-Horizont	514.0	2.679	225.0	0.11699999999999999
Left-Lat_Fis-ant-Vertical	604.0	2.568	294.0	0.083
Left-Lat_Fis-post	1314.0	2.556	677.0	0.1
Left-Pole_occipital	2425.0	1.527	1558.0	0.136
Left-Pole_temporal	6514.0	3.557	1273.0	0.154
Left-S_calcarine	2168.0	1.665	1472.0	0.124
Left-S_central	3896.0	1.9180000000000001	2315.0	0.09300000000000001
Left-S_cingul-Marginalis	1436.0	2.295	691.0	0.091
Left-S_circular_insula_ant	783.0	3.216	288.0	0.102
Left-S_circular_insula_inf	2726.0	3.1069999999999998	1040.0	0.084
Left-S_circular_insula_sup	2679.0	2.907	1177.0	0.096
Left-S_collat_transv_ant	1777.0	2.6210000000000004	759.0	0.081
Left-S_collat_transv_post	965.0	2.164	523.0	0.151
Left-S_front_inf	3353.0	2.612	1345.0	0.10300000000000001
Left-S_front_middle	3022.0	2.6310000000000002	1251.0	0.11900000000000001
Left-S_front_sup	6644.0	2.7430000000000003	2481.0	0.102
Left-S_interm_prim-Jensen	552.0	2.551	256.0	0.114
Left-S_intrapariet&P_trans	4397.0	2.2840000000000003	2174.0	0.09
Left-S_oc_middle&Lunatus	1273.0	2.165	725.0	0.10800000000000001
Left-S_oc_sup&transversal	1928.0	2.097	1020.0	0.105
Left-S_occipital_ant	1370.0	2.204	680.0	0.11
Left-S_oc-temp_lat	1895.0	2.633	789.0	0.10400000000000001
Left-S_oc-temp_med&Lingual	3030.0	2.4819999999999998	1383.0	0.10099999999999999
Left-S_orbital_lateral	490.0	2.4330000000000003	230.0	0.113
Left-S_orbital_med-olfact	1317.0	2.421	619.0	0.13699999999999998
Left-S_orbital-H_Shaped	3086.0	3.173	1017.0	0.124
Left-S_parieto_occipital	3501.0	2.287	1704.0	0.111
Left-S_pericallosal	1330.0	1.821	954.0	0.11900000000000001
Left-S_postcentral	4692.0	2.17	2398.0	0.099
Left-S_precentral-inf-part	3550.0	3.043	1325.0	0.109
Left-S_precentral-sup-part	1805.0	2.563	823.0	0.077
Left-S_suborbital	1042.0	2.528	514.0	0.106
Left-S_subparietal	1783.0	2.5789999999999997	799.0	0.109
Left-S_temporal_inf	3004.0	2.792	1236.0	0.114
Left-S_temporal_sup	10961.0	2.715	4357.0	0.10400000000000001
Left-S_temporal_transverse	513.0	2.388	256.0	0.126
BrainSegVolNotVent	1264852.0	1264852.0	88916.4	1264852.0
eTIV	1744349.250374	1744349.250374	1264852.0	1744349.250374
