name	intensity-avg	volume
Left-wm-bankssts	102.0903	2118.1
Left-wm-caudalanteriorcingulate	98.6254	2469.6
Left-wm-caudalmiddlefrontal	99.0269	6203.9
Left-wm-cuneus	99.1568	2613.5
Left-wm-entorhinal	87.7716	1497.2
Left-wm-fusiform	91.5948	5658.6
Left-wm-inferiorparietal	99.8874	10507.2
Left-wm-inferiortemporal	96.80799999999999	5830.2
Left-wm-isthmuscingulate	99.6165	3739.5
Left-wm-lateraloccipital	95.3934	8342.0
Left-wm-lateralorbitofrontal	96.7732	6689.8
Left-wm-lingual	91.2297	5411.3
Left-wm-medialorbitofrontal	97.5328	4374.6
Left-wm-middletemporal	99.7574	5460.5
Left-wm-parahippocampal	89.958	1276.0
Left-wm-paracentral	99.1066	3622.4
Left-wm-parsopercularis	100.8053	3922.4
Left-wm-parsorbitalis	97.1458	1027.8
Left-wm-parstriangularis	101.66	3283.0
Left-wm-pericalcarine	95.8585	3798.2
Left-wm-postcentral	98.2741	6467.7
Left-wm-posteriorcingulate	99.9247	4240.2
Left-wm-precentral	99.4688	12245.8
Left-wm-precuneus	98.7606	7944.4
Left-wm-rostralanteriorcingulate	99.7745	2514.1
Left-wm-rostralmiddlefrontal	98.5131	13254.9
Left-wm-superiorfrontal	98.3778	19307.8
Left-wm-superiorparietal	98.9253	10877.0
Left-wm-superiortemporal	100.1187	7955.9
Left-wm-supramarginal	102.2211	9984.9
Left-wm-frontalpole	97.4495	317.0
Left-wm-temporalpole	87.0596	548.0
Left-wm-transversetemporal	96.51100000000001	744.6
Left-wm-insula	93.0443	9005.1
Right-wm-bankssts	99.6886	3447.9
Right-wm-caudalanteriorcingulate	97.6264	3146.1
Right-wm-caudalmiddlefrontal	97.9275	5943.7
Right-wm-cuneus	100.2154	2589.2
Right-wm-entorhinal	88.3479	937.9
Right-wm-fusiform	91.7593	6257.6
Right-wm-inferiorparietal	98.9724	11556.3
Right-wm-inferiortemporal	96.3163	5557.9
Right-wm-isthmuscingulate	100.0141	3010.4
Right-wm-lateraloccipital	93.8122	8887.2
Right-wm-lateralorbitofrontal	97.4276	6021.2
Right-wm-lingual	93.3074	5990.9
Right-wm-medialorbitofrontal	96.9705	3359.3
Right-wm-middletemporal	98.2533	5938.7
Right-wm-parahippocampal	89.2603	1323.5
Right-wm-paracentral	98.4973	4523.3
Right-wm-parsopercularis	100.0779	3645.4
Right-wm-parsorbitalis	96.5531	1052.0
Right-wm-parstriangularis	101.8495	3858.1
Right-wm-pericalcarine	95.4788	3672.1
Right-wm-postcentral	96.9146	6568.0
Right-wm-posteriorcingulate	99.4682	4699.9
Right-wm-precentral	98.2446	12541.1
Right-wm-precuneus	99.473	8738.9
Right-wm-rostralanteriorcingulate	101.11	2726.4
Right-wm-rostralmiddlefrontal	99.3484	11890.3
Right-wm-superiorfrontal	97.0841	17624.9
Right-wm-superiorparietal	98.375	10524.0
Right-wm-superiortemporal	98.6362	6693.7
Right-wm-supramarginal	100.9051	7823.5
Right-wm-frontalpole	95.3548	316.2
Right-wm-temporalpole	89.7978	580.9
Right-wm-transversetemporal	95.7674	668.1
Right-wm-insula	92.6837	9434.1
Left-UnsegmentedWhiteMatter	97.175	20933.1
Right-UnsegmentedWhiteMatter	97.3861	21679.1
