name	volume	thickness	area	meancurv
Left-G&S_frontomargin	2134.0	2.169	864.0	0.135
Left-G&S_occipital_inf	3140.0	2.483	1085.0	0.121
Left-G&S_paracentral	2833.0	2.5180000000000002	915.0	0.09
Left-G&S_subcentral	3500.0	3.136	974.0	0.128
Left-G&S_transv_frontopol	1584.0	2.611	488.0	0.14800000000000002
Left-G&S_cingul-Ant	4038.0	2.741	1373.0	0.11800000000000001
Left-G&S_cingul-Mid-Ant	2111.0	2.745	763.0	0.11199999999999999
Left-G&S_cingul-Mid-Post	2202.0	2.698	820.0	0.111
Left-G_cingul-Post-dorsal	1352.0	2.945	328.0	0.145
Left-G_cingul-Post-ventral	609.0	2.503	193.0	0.122
Left-G_cuneus	2452.0	1.7519999999999998	1281.0	0.14800000000000002
Left-G_front_inf-Opercular	3441.0	2.906	924.0	0.122
Left-G_front_inf-Orbital	1070.0	3.016	260.0	0.126
Left-G_front_inf-Triangul	2548.0	2.7110000000000003	795.0	0.14800000000000002
Left-G_front_middle	8359.0	2.846	2188.0	0.145
Left-G_front_sup	15661.0	3.029	4005.0	0.128
Left-G_Ins_lg&S_cent_ins	1689.0	3.573	445.0	0.11599999999999999
Left-G_insular_short	1893.0	3.674	389.0	0.10400000000000001
Left-G_occipital_middle	4097.0	2.459	1327.0	0.12
Left-G_occipital_sup	2427.0	2.301	940.0	0.11599999999999999
Left-G_oc-temp_lat-fusifor	4335.0	3.009	1094.0	0.142
Left-G_oc-temp_med-Lingual	4817.0	1.869	2248.0	0.135
Left-G_oc-temp_med-Parahip	4262.0	3.218	1013.0	0.12
Left-G_orbital	5250.0	2.7889999999999997	1474.0	0.14
Left-G_pariet_inf-Angular	5742.0	2.7230000000000003	1656.0	0.142
Left-G_pariet_inf-Supramar	6052.0	2.696	1891.0	0.13699999999999998
Left-G_parietal_sup	6172.0	2.583	1853.0	0.129
Left-G_postcentral	4113.0	2.3080000000000003	1461.0	0.12
Left-G_precentral	5768.0	3.054	1445.0	0.10300000000000001
Left-G_precuneus	6135.0	2.5660000000000003	1941.0	0.128
Left-G_rectus	1978.0	2.295	622.0	0.13699999999999998
Left-G_subcallosal	1015.0	2.086	483.0	0.09699999999999999
Left-G_temp_sup-G_T_transv	1289.0	2.701	385.0	0.098
Left-G_temp_sup-Lateral	5480.0	3.536	1113.0	0.139
Left-G_temp_sup-Plan_polar	2077.0	3.904	461.0	0.085
Left-G_temp_sup-Plan_tempo	1847.0	3.116	492.0	0.113
Left-G_temporal_inf	7790.0	2.957	1991.0	0.142
Left-G_temporal_middle	6266.0	3.1069999999999998	1528.0	0.138
Left-Lat_Fis-ant-Horizont	320.0	2.392	136.0	0.126
Left-Lat_Fis-ant-Vertical	522.0	2.532	210.0	0.131
Left-Lat_Fis-post	1410.0	2.6010000000000004	715.0	0.098
Left-Pole_occipital	2650.0	1.6580000000000001	1475.0	0.138
Left-Pole_temporal	6438.0	3.833	1184.0	0.14
Left-S_calcarine	2246.0	1.7830000000000001	1493.0	0.12300000000000001
Left-S_central	3687.0	2.0140000000000002	2101.0	0.115
Left-S_cingul-Marginalis	1387.0	2.103	718.0	0.083
Left-S_circular_insula_ant	745.0	3.089	288.0	0.09300000000000001
Left-S_circular_insula_inf	1899.0	2.9189999999999996	846.0	0.1
Left-S_circular_insula_sup	2409.0	2.687	1103.0	0.091
Left-S_collat_transv_ant	1738.0	2.904	632.0	0.10400000000000001
Left-S_collat_transv_post	491.0	1.875	304.0	0.14800000000000002
Left-S_front_inf	3498.0	2.265	1584.0	0.114
Left-S_front_middle	1406.0	2.059	671.0	0.125
Left-S_front_sup	3258.0	2.426	1420.0	0.10400000000000001
Left-S_interm_prim-Jensen	601.0	2.793	264.0	0.121
Left-S_intrapariet&P_trans	4252.0	2.282	2106.0	0.11900000000000001
Left-S_oc_middle&Lunatus	858.0	1.9980000000000002	536.0	0.125
Left-S_oc_sup&transversal	1410.0	1.999	786.0	0.12
Left-S_occipital_ant	733.0	2.5469999999999997	329.0	0.11
Left-S_oc-temp_lat	1045.0	2.7039999999999997	463.0	0.113
Left-S_oc-temp_med&Lingual	3907.0	2.6060000000000003	1685.0	0.11699999999999999
Left-S_orbital_lateral	420.0	1.8719999999999999	269.0	0.124
Left-S_orbital_med-olfact	761.0	2.221	434.0	0.135
Left-S_orbital-H_Shaped	2644.0	2.546	1005.0	0.11699999999999999
Left-S_parieto_occipital	2895.0	2.3209999999999997	1401.0	0.107
Left-S_pericallosal	1062.0	2.394	614.0	0.133
Left-S_postcentral	4544.0	2.31	2084.0	0.107
Left-S_precentral-inf-part	2475.0	2.6260000000000003	1095.0	0.11
Left-S_precentral-sup-part	1876.0	2.637	812.0	0.092
Left-S_suborbital	859.0	2.448	422.0	0.13
Left-S_subparietal	1338.0	2.3209999999999997	708.0	0.11900000000000001
Left-S_temporal_inf	2740.0	2.7319999999999998	1195.0	0.12
Left-S_temporal_sup	9270.0	2.6639999999999997	3770.0	0.107
Left-S_temporal_transverse	448.0	2.242	238.0	0.11900000000000001
BrainSegVolNotVent	1104704.0	1104704.0	78605.1	1104704.0
eTIV	1571393.419535	1571393.419535	1104704.0	1571393.419535
