name	volume	thickness	area	meancurv
Left-G&S_frontomargin	2196.0	2.279	849.0	0.139
Left-G&S_occipital_inf	3369.0	2.247	1337.0	0.135
Left-G&S_paracentral	2902.0	2.35	1081.0	0.10300000000000001
Left-G&S_subcentral	3409.0	2.793	1100.0	0.142
Left-G&S_transv_frontopol	1879.0	2.6010000000000004	529.0	0.18899999999999997
Left-G&S_cingul-Ant	5202.0	2.725	1791.0	0.11199999999999999
Left-G&S_cingul-Mid-Ant	3072.0	2.826	1084.0	0.124
Left-G&S_cingul-Mid-Post	2713.0	2.745	984.0	0.11599999999999999
Left-G_cingul-Post-dorsal	2007.0	3.0060000000000002	528.0	0.17
Left-G_cingul-Post-ventral	832.0	2.864	261.0	0.115
Left-G_cuneus	2647.0	1.554	1601.0	0.153
Left-G_front_inf-Opercular	4273.0	3.072	1049.0	0.125
Left-G_front_inf-Orbital	1321.0	2.898	317.0	0.146
Left-G_front_inf-Triangul	2713.0	2.5540000000000003	815.0	0.152
Left-G_front_middle	11433.0	2.759	3121.0	0.14300000000000002
Left-G_front_sup	18937.0	2.886	5252.0	0.13
Left-G_Ins_lg&S_cent_ins	1521.0	3.2119999999999997	435.0	0.11699999999999999
Left-G_insular_short	2188.0	3.6039999999999996	456.0	0.102
Left-G_occipital_middle	4750.0	2.4330000000000003	1538.0	0.134
Left-G_occipital_sup	2641.0	2.155	1092.0	0.138
Left-G_oc-temp_lat-fusifor	5160.0	2.9019999999999997	1360.0	0.14400000000000002
Left-G_oc-temp_med-Lingual	5325.0	1.902	2490.0	0.139
Left-G_oc-temp_med-Parahip	3760.0	2.841	936.0	0.087
Left-G_orbital	6264.0	2.7110000000000003	1669.0	0.135
Left-G_pariet_inf-Angular	5237.0	2.642	1569.0	0.146
Left-G_pariet_inf-Supramar	7488.0	2.813	2133.0	0.147
Left-G_parietal_sup	6656.0	2.369	2183.0	0.11900000000000001
Left-G_postcentral	4586.0	2.247	1675.0	0.11800000000000001
Left-G_precentral	6261.0	2.947	1562.0	0.109
Left-G_precuneus	6858.0	2.4659999999999997	2273.0	0.138
Left-G_rectus	2575.0	2.418	744.0	0.133
Left-G_subcallosal	962.0	2.335	412.0	0.12300000000000001
Left-G_temp_sup-G_T_transv	1318.0	3.1660000000000004	316.0	0.121
Left-G_temp_sup-Lateral	6736.0	3.404	1375.0	0.131
Left-G_temp_sup-Plan_polar	1832.0	3.627	428.0	0.09699999999999999
Left-G_temp_sup-Plan_tempo	1933.0	2.459	758.0	0.08900000000000001
Left-G_temporal_inf	7588.0	3.013	1885.0	0.145
Left-G_temporal_middle	7460.0	2.86	1909.0	0.142
Left-Lat_Fis-ant-Horizont	523.0	2.353	251.0	0.109
Left-Lat_Fis-ant-Vertical	465.0	2.605	204.0	0.13
Left-Lat_Fis-post	1750.0	2.715	805.0	0.11599999999999999
Left-Pole_occipital	3083.0	1.8430000000000002	1611.0	0.146
Left-Pole_temporal	5672.0	3.5580000000000003	1151.0	0.138
Left-S_calcarine	2765.0	1.7790000000000001	1745.0	0.122
Left-S_central	3489.0	1.9040000000000001	2075.0	0.10800000000000001
Left-S_cingul-Marginalis	1384.0	2.217	672.0	0.11199999999999999
Left-S_circular_insula_ant	831.0	3.3310000000000004	286.0	0.08800000000000001
Left-S_circular_insula_inf	2415.0	2.9560000000000004	1000.0	0.091
Left-S_circular_insula_sup	2440.0	2.8339999999999996	1103.0	0.10099999999999999
Left-S_collat_transv_ant	1732.0	2.891	686.0	0.10300000000000001
Left-S_collat_transv_post	517.0	1.839	335.0	0.13
Left-S_front_inf	3524.0	2.326	1623.0	0.113
Left-S_front_middle	2253.0	2.3890000000000002	1035.0	0.132
Left-S_front_sup	4681.0	2.384	1994.0	0.12
Left-S_interm_prim-Jensen	254.0	2.351	130.0	0.12300000000000001
Left-S_intrapariet&P_trans	4184.0	2.126	2251.0	0.111
Left-S_oc_middle&Lunatus	1596.0	1.9469999999999998	929.0	0.135
Left-S_oc_sup&transversal	1657.0	2.147	852.0	0.11699999999999999
Left-S_occipital_ant	1075.0	2.347	474.0	0.10300000000000001
Left-S_oc-temp_lat	1765.0	2.6630000000000003	769.0	0.111
Left-S_oc-temp_med&Lingual	3736.0	2.605	1649.0	0.115
Left-S_orbital_lateral	658.0	2.207	304.0	0.126
Left-S_orbital_med-olfact	905.0	2.105	498.0	0.121
Left-S_orbital-H_Shaped	2923.0	2.7110000000000003	1061.0	0.128
Left-S_parieto_occipital	3801.0	2.168	1983.0	0.125
Left-S_pericallosal	1167.0	2.022	729.0	0.135
Left-S_postcentral	3879.0	2.226	1910.0	0.11599999999999999
Left-S_precentral-inf-part	2831.0	2.705	1187.0	0.09699999999999999
Left-S_precentral-sup-part	1896.0	2.49	831.0	0.107
Left-S_suborbital	853.0	2.0709999999999997	492.0	0.11599999999999999
Left-S_subparietal	1930.0	2.5069999999999997	876.0	0.11800000000000001
Left-S_temporal_inf	2448.0	2.6510000000000002	1101.0	0.11900000000000001
Left-S_temporal_sup	10729.0	2.6289999999999996	4243.0	0.113
Left-S_temporal_transverse	976.0	2.8110000000000004	394.0	0.081
BrainSegVolNotVent	1175970.0	1175970.0	90133.3	1175970.0
eTIV	1655720.079268	1655720.079268	1175970.0	1655720.079268
