name	intensity-avg	volume
Left-wm-bankssts	101.6346	3091.0
Left-wm-caudalanteriorcingulate	103.3956	2884.4
Left-wm-caudalmiddlefrontal	99.5271	5957.8
Left-wm-cuneus	97.0404	2831.7
Left-wm-entorhinal	87.3015	736.0
Left-wm-fusiform	94.1452	6270.3
Left-wm-inferiorparietal	101.5712	10549.8
Left-wm-inferiortemporal	94.8906	5438.8
Left-wm-isthmuscingulate	101.5491	3367.1
Left-wm-lateraloccipital	97.2153	10352.2
Left-wm-lateralorbitofrontal	100.1716	7190.0
Left-wm-lingual	93.5223	6061.1
Left-wm-medialorbitofrontal	99.1902	3453.8
Left-wm-middletemporal	98.9425	5936.2
Left-wm-parahippocampal	90.55	1312.1
Left-wm-paracentral	97.8345	4222.7
Left-wm-parsopercularis	102.8118	3826.3
Left-wm-parsorbitalis	101.2681	1091.5
Left-wm-parstriangularis	102.9766	3275.6
Left-wm-pericalcarine	93.7922	2648.3
Left-wm-postcentral	97.9756	7113.0
Left-wm-posteriorcingulate	102.5912	4377.5
Left-wm-precentral	98.5896	13268.7
Left-wm-precuneus	101.11200000000001	9416.4
Left-wm-rostralanteriorcingulate	99.7079	3160.3
Left-wm-rostralmiddlefrontal	99.7487	12110.1
Left-wm-superiorfrontal	98.5561	17882.0
Left-wm-superiorparietal	100.0315	13678.7
Left-wm-superiortemporal	99.3844	8959.7
Left-wm-supramarginal	102.9672	8425.0
Left-wm-frontalpole	101.2925	265.3
Left-wm-temporalpole	88.4038	535.3
Left-wm-transversetemporal	97.865	877.5
Left-wm-insula	96.3892	9260.6
Right-wm-bankssts	99.4635	2798.6
Right-wm-caudalanteriorcingulate	102.4498	2239.5
Right-wm-caudalmiddlefrontal	98.2741	5690.5
Right-wm-cuneus	97.7376	3122.7
Right-wm-entorhinal	86.5722	643.9
Right-wm-fusiform	93.7934	5766.2
Right-wm-inferiorparietal	98.3815	10124.8
Right-wm-inferiortemporal	94.6111	6215.7
Right-wm-isthmuscingulate	102.0478	3694.0
Right-wm-lateraloccipital	96.1532	10532.6
Right-wm-lateralorbitofrontal	97.301	7774.2
Right-wm-lingual	95.1476	6070.1
Right-wm-medialorbitofrontal	99.9505	4040.0
Right-wm-middletemporal	96.3821	6229.0
Right-wm-parahippocampal	91.0105	1319.8
Right-wm-paracentral	98.3971	5002.6
Right-wm-parsopercularis	100.9835	3455.4
Right-wm-parsorbitalis	99.5201	1555.7
Right-wm-parstriangularis	102.1431	3492.0
Right-wm-pericalcarine	93.4728	3157.3
Right-wm-postcentral	96.7973	7802.0
Right-wm-posteriorcingulate	102.1289	4178.8
Right-wm-precentral	97.6576	13052.1
Right-wm-precuneus	100.8537	9527.4
Right-wm-rostralanteriorcingulate	99.5545	1845.0
Right-wm-rostralmiddlefrontal	98.8296	11834.6
Right-wm-superiorfrontal	96.9335	18052.2
Right-wm-superiorparietal	98.6786	13818.0
Right-wm-superiortemporal	98.3502	7311.6
Right-wm-supramarginal	100.1435	9022.5
Right-wm-frontalpole	96.8892	330.5
Right-wm-temporalpole	87.2332	507.0
Right-wm-transversetemporal	96.0934	585.6
Right-wm-insula	95.8612	9642.3
Left-UnsegmentedWhiteMatter	99.6817	28023.1
Right-UnsegmentedWhiteMatter	99.3464	27337.6
