name	volume	thickness	area	meancurv
Left-G&S_frontomargin	2696.0	2.346	1044.0	0.14800000000000002
Left-G&S_occipital_inf	3462.0	2.222	1347.0	0.134
Left-G&S_paracentral	3169.0	2.274	1134.0	0.10400000000000001
Left-G&S_subcentral	2715.0	2.736	919.0	0.152
Left-G&S_transv_frontopol	1723.0	2.6630000000000003	524.0	0.149
Left-G&S_cingul-Ant	4860.0	2.634	1722.0	0.133
Left-G&S_cingul-Mid-Ant	2079.0	2.64	801.0	0.11199999999999999
Left-G&S_cingul-Mid-Post	2224.0	2.463	876.0	0.114
Left-G_cingul-Post-dorsal	1530.0	2.7689999999999997	436.0	0.17
Left-G_cingul-Post-ventral	526.0	2.272	176.0	0.151
Left-G_cuneus	2678.0	1.629	1484.0	0.151
Left-G_front_inf-Opercular	3623.0	2.7939999999999996	992.0	0.132
Left-G_front_inf-Orbital	1196.0	2.793	282.0	0.11800000000000001
Left-G_front_inf-Triangul	2944.0	2.6439999999999997	940.0	0.153
Left-G_front_middle	8733.0	2.51	2679.0	0.14800000000000002
Left-G_front_sup	17020.0	2.713	5100.0	0.128
Left-G_Ins_lg&S_cent_ins	1586.0	3.133	471.0	0.124
Left-G_insular_short	2761.0	3.6689999999999996	587.0	0.127
Left-G_occipital_middle	4315.0	2.339	1560.0	0.151
Left-G_occipital_sup	1721.0	1.699	989.0	0.14
Left-G_oc-temp_lat-fusifor	4497.0	2.8369999999999997	1283.0	0.145
Left-G_oc-temp_med-Lingual	4888.0	1.9409999999999998	2168.0	0.149
Left-G_oc-temp_med-Parahip	3201.0	3.037	767.0	0.102
Left-G_orbital	6167.0	2.6460000000000004	1676.0	0.146
Left-G_pariet_inf-Angular	5890.0	2.452	1915.0	0.138
Left-G_pariet_inf-Supramar	6214.0	2.608	1976.0	0.142
Left-G_parietal_sup	5813.0	2.146	2120.0	0.127
Left-G_postcentral	3473.0	2.0580000000000003	1345.0	0.114
Left-G_precentral	5815.0	2.69	1622.0	0.10099999999999999
Left-G_precuneus	6170.0	2.48	1978.0	0.136
Left-G_rectus	2002.0	2.414	571.0	0.141
Left-G_subcallosal	877.0	1.983	447.0	0.113
Left-G_temp_sup-G_T_transv	1510.0	2.5660000000000003	440.0	0.114
Left-G_temp_sup-Lateral	6801.0	3.168	1471.0	0.136
Left-G_temp_sup-Plan_polar	2137.0	3.428	544.0	0.102
Left-G_temp_sup-Plan_tempo	1638.0	2.501	619.0	0.09300000000000001
Left-G_temporal_inf	6308.0	2.937	1459.0	0.155
Left-G_temporal_middle	7557.0	2.823	2012.0	0.145
Left-Lat_Fis-ant-Horizont	426.0	2.3209999999999997	216.0	0.086
Left-Lat_Fis-ant-Vertical	555.0	2.611	283.0	0.10300000000000001
Left-Lat_Fis-post	1342.0	2.256	755.0	0.11699999999999999
Left-Pole_occipital	2787.0	1.768	1493.0	0.145
Left-Pole_temporal	4681.0	3.165	1023.0	0.16399999999999998
Left-S_calcarine	2196.0	1.8030000000000002	1459.0	0.13699999999999998
Left-S_central	3525.0	1.7380000000000002	2282.0	0.10300000000000001
Left-S_cingul-Marginalis	1598.0	2.15	836.0	0.105
Left-S_circular_insula_ant	734.0	2.713	347.0	0.111
Left-S_circular_insula_inf	2171.0	2.825	955.0	0.08800000000000001
Left-S_circular_insula_sup	2099.0	2.66	1016.0	0.111
Left-S_collat_transv_ant	928.0	2.8080000000000003	414.0	0.10400000000000001
Left-S_collat_transv_post	718.0	1.824	464.0	0.134
Left-S_front_inf	2599.0	2.176	1296.0	0.121
Left-S_front_middle	1979.0	2.053	1047.0	0.122
Left-S_front_sup	5134.0	2.412	2209.0	0.113
Left-S_interm_prim-Jensen	351.0	2.141	187.0	0.11800000000000001
Left-S_intrapariet&P_trans	4355.0	1.919	2556.0	0.10099999999999999
Left-S_oc_middle&Lunatus	964.0	1.79	598.0	0.121
Left-S_oc_sup&transversal	1842.0	1.994	1010.0	0.126
Left-S_occipital_ant	1062.0	2.074	583.0	0.113
Left-S_oc-temp_lat	1371.0	2.656	608.0	0.11199999999999999
Left-S_oc-temp_med&Lingual	3365.0	2.372	1567.0	0.115
Left-S_orbital_lateral	404.0	1.675	256.0	0.12
Left-S_orbital_med-olfact	749.0	2.129	414.0	0.129
Left-S_orbital-H_Shaped	3107.0	2.506	1216.0	0.136
Left-S_parieto_occipital	2553.0	2.022	1419.0	0.128
Left-S_pericallosal	1102.0	2.226	713.0	0.142
Left-S_postcentral	3997.0	2.041	2122.0	0.11599999999999999
Left-S_precentral-inf-part	2271.0	2.4730000000000003	1039.0	0.111
Left-S_precentral-sup-part	2218.0	2.452	1030.0	0.105
Left-S_suborbital	1277.0	2.365	606.0	0.149
Left-S_subparietal	1696.0	2.302	853.0	0.127
Left-S_temporal_inf	2815.0	2.595	1203.0	0.128
Left-S_temporal_sup	9773.0	2.407	4361.0	0.11
Left-S_temporal_transverse	709.0	2.299	378.0	0.106
BrainSegVolNotVent	1131219.0	1131219.0	87291.5	1131219.0
eTIV	1537165.703066	1537165.703066	1131219.0	1537165.703066
