name	intensity-avg	volume
Left-wm-bankssts	100.3733	3570.6
Left-wm-caudalanteriorcingulate	100.4169	2338.9
Left-wm-caudalmiddlefrontal	100.4932	6444.8
Left-wm-cuneus	95.8935	3566.3
Left-wm-entorhinal	87.3052	676.7
Left-wm-fusiform	92.9078	7404.5
Left-wm-inferiorparietal	99.1086	11604.2
Left-wm-inferiortemporal	97.0537	7069.5
Left-wm-isthmuscingulate	101.3924	4295.2
Left-wm-lateraloccipital	93.8523	10501.2
Left-wm-lateralorbitofrontal	95.9757	7592.5
Left-wm-lingual	91.5834	6545.5
Left-wm-medialorbitofrontal	96.4278	3792.9
Left-wm-middletemporal	98.8947	6164.7
Left-wm-parahippocampal	90.6433	1491.5
Left-wm-paracentral	97.639	4096.3
Left-wm-parsopercularis	100.9766	3837.1
Left-wm-parsorbitalis	99.1954	1581.9
Left-wm-parstriangularis	101.0712	4269.8
Left-wm-pericalcarine	93.1559	4797.3
Left-wm-postcentral	98.8307	7030.5
Left-wm-posteriorcingulate	101.6134	4724.6
Left-wm-precentral	99.7253	12870.5
Left-wm-precuneus	98.1861	11000.5
Left-wm-rostralanteriorcingulate	97.3519	3151.4
Left-wm-rostralmiddlefrontal	99.3482	13312.7
Left-wm-superiorfrontal	98.8654	21074.1
Left-wm-superiorparietal	98.31700000000001	15757.2
Left-wm-superiortemporal	98.5864	8304.4
Left-wm-supramarginal	102.3618	10501.4
Left-wm-frontalpole	98.6336	239.6
Left-wm-temporalpole	90.9736	675.5
Left-wm-transversetemporal	95.0	814.7
Left-wm-insula	94.5349	11608.2
Right-wm-bankssts	98.4707	3134.6
Right-wm-caudalanteriorcingulate	98.4156	3662.0
Right-wm-caudalmiddlefrontal	98.087	5852.4
Right-wm-cuneus	94.1448	3198.5
Right-wm-entorhinal	88.42	627.5
Right-wm-fusiform	92.8792	6548.7
Right-wm-inferiorparietal	99.2003	11827.7
Right-wm-inferiortemporal	95.7846	6738.7
Right-wm-isthmuscingulate	101.0733	3261.5
Right-wm-lateraloccipital	94.38	11506.4
Right-wm-lateralorbitofrontal	95.4439	6881.9
Right-wm-lingual	93.8573	7299.4
Right-wm-medialorbitofrontal	96.65899999999999	4135.0
Right-wm-middletemporal	97.4505	7301.2
Right-wm-parahippocampal	91.6478	1706.2
Right-wm-paracentral	97.3268	4839.1
Right-wm-parsopercularis	100.0143	3169.3
Right-wm-parsorbitalis	98.5031	1852.5
Right-wm-parstriangularis	101.4765	2968.0
Right-wm-pericalcarine	93.0522	4129.3
Right-wm-postcentral	97.5416	9244.8
Right-wm-posteriorcingulate	101.1611	5993.6
Right-wm-precentral	98.1782	14146.2
Right-wm-precuneus	97.8456	12171.6
Right-wm-rostralanteriorcingulate	96.7686	2242.2
Right-wm-rostralmiddlefrontal	97.9097	14439.1
Right-wm-superiorfrontal	97.6879	17513.4
Right-wm-superiorparietal	97.8892	16126.0
Right-wm-superiortemporal	98.0558	7917.5
Right-wm-supramarginal	100.6433	9143.8
Right-wm-frontalpole	96.1146	432.8
Right-wm-temporalpole	89.6933	645.9
Right-wm-transversetemporal	93.6371	436.1
Right-wm-insula	93.0077	11093.3
Left-UnsegmentedWhiteMatter	98.2731	27458.2
Right-UnsegmentedWhiteMatter	97.3296	29474.3
