name	volume	thickness	area	meancurv
Left-G&S_frontomargin	2265.0	2.42	840.0	0.15
Left-G&S_occipital_inf	3139.0	2.293	1244.0	0.142
Left-G&S_paracentral	3439.0	2.419	1140.0	0.098
Left-G&S_subcentral	2977.0	2.773	956.0	0.132
Left-G&S_transv_frontopol	1804.0	2.529	536.0	0.152
Left-G&S_cingul-Ant	5334.0	2.7539999999999996	1837.0	0.136
Left-G&S_cingul-Mid-Ant	2165.0	2.7239999999999998	793.0	0.114
Left-G&S_cingul-Mid-Post	2833.0	2.7119999999999997	998.0	0.12
Left-G_cingul-Post-dorsal	1531.0	2.887	411.0	0.138
Left-G_cingul-Post-ventral	726.0	2.738	199.0	0.10800000000000001
Left-G_cuneus	3312.0	1.683	1829.0	0.14300000000000002
Left-G_front_inf-Opercular	3412.0	2.9019999999999997	853.0	0.127
Left-G_front_inf-Orbital	1074.0	3.112	224.0	0.131
Left-G_front_inf-Triangul	3356.0	2.8810000000000002	829.0	0.138
Left-G_front_middle	11785.0	2.736	3195.0	0.136
Left-G_front_sup	19431.0	3.07	5024.0	0.133
Left-G_Ins_lg&S_cent_ins	1500.0	2.5860000000000003	560.0	0.161
Left-G_insular_short	2746.0	3.7889999999999997	557.0	0.129
Left-G_occipital_middle	5721.0	2.4730000000000003	1772.0	0.126
Left-G_occipital_sup	2470.0	2.053	1067.0	0.131
Left-G_oc-temp_lat-fusifor	5037.0	2.822	1545.0	0.142
Left-G_oc-temp_med-Lingual	4297.0	1.8	2104.0	0.14300000000000002
Left-G_oc-temp_med-Parahip	3283.0	3.1189999999999998	810.0	0.107
Left-G_orbital	6899.0	2.573	1960.0	0.14400000000000002
Left-G_pariet_inf-Angular	7837.0	2.7539999999999996	2305.0	0.135
Left-G_pariet_inf-Supramar	6107.0	2.725	1787.0	0.14
Left-G_parietal_sup	6577.0	2.467	2083.0	0.12300000000000001
Left-G_postcentral	4405.0	2.4219999999999997	1451.0	0.10800000000000001
Left-G_precentral	6221.0	2.966	1606.0	0.094
Left-G_precuneus	6551.0	2.7030000000000003	1851.0	0.13
Left-G_rectus	2808.0	2.588	757.0	0.14400000000000002
Left-G_subcallosal	1100.0	2.241	495.0	0.098
Left-G_temp_sup-G_T_transv	847.0	2.6289999999999996	265.0	0.107
Left-G_temp_sup-Lateral	6316.0	3.282	1284.0	0.121
Left-G_temp_sup-Plan_polar	2693.0	3.457	668.0	0.096
Left-G_temp_sup-Plan_tempo	1982.0	2.7710000000000004	669.0	0.102
Left-G_temporal_inf	6315.0	3.1039999999999996	1570.0	0.125
Left-G_temporal_middle	8751.0	3.1639999999999997	1958.0	0.135
Left-Lat_Fis-ant-Horizont	567.0	2.327	271.0	0.084
Left-Lat_Fis-ant-Vertical	565.0	2.7239999999999998	252.0	0.09699999999999999
Left-Lat_Fis-post	1385.0	2.613	666.0	0.09300000000000001
Left-Pole_occipital	2673.0	1.665	1532.0	0.133
Left-Pole_temporal	5860.0	3.3339999999999996	1266.0	0.134
Left-S_calcarine	3110.0	1.739	2054.0	0.11900000000000001
Left-S_central	3735.0	1.929	2182.0	0.094
Left-S_cingul-Marginalis	1781.0	2.287	880.0	0.08900000000000001
Left-S_circular_insula_ant	852.0	2.907	366.0	0.106
Left-S_circular_insula_inf	2010.0	2.722	885.0	0.091
Left-S_circular_insula_sup	2454.0	2.872	1077.0	0.105
Left-S_collat_transv_ant	1637.0	2.617	662.0	0.10400000000000001
Left-S_collat_transv_post	591.0	1.979	350.0	0.106
Left-S_front_inf	3290.0	2.359	1520.0	0.10800000000000001
Left-S_front_middle	2375.0	2.2230000000000003	1076.0	0.12
Left-S_front_sup	4931.0	2.398	2227.0	0.09699999999999999
Left-S_interm_prim-Jensen	554.0	2.556	253.0	0.10800000000000001
Left-S_intrapariet&P_trans	4264.0	2.135	2218.0	0.09699999999999999
Left-S_oc_middle&Lunatus	1429.0	1.909	897.0	0.10400000000000001
Left-S_oc_sup&transversal	2720.0	2.0340000000000003	1491.0	0.125
Left-S_occipital_ant	897.0	2.3280000000000003	401.0	0.107
Left-S_oc-temp_lat	1671.0	2.483	714.0	0.08800000000000001
Left-S_oc-temp_med&Lingual	3225.0	2.35	1481.0	0.106
Left-S_orbital_lateral	546.0	2.193	274.0	0.1
Left-S_orbital_med-olfact	1100.0	2.344	604.0	0.11599999999999999
Left-S_orbital-H_Shaped	2901.0	2.738	1053.0	0.128
Left-S_parieto_occipital	3522.0	2.371	1614.0	0.10800000000000001
Left-S_pericallosal	1196.0	2.334	733.0	0.131
Left-S_postcentral	3718.0	2.181	1896.0	0.113
Left-S_precentral-inf-part	3210.0	2.562	1348.0	0.11
Left-S_precentral-sup-part	1912.0	2.5140000000000002	827.0	0.09
Left-S_suborbital	872.0	2.0669999999999997	496.0	0.11
Left-S_subparietal	1597.0	2.5810000000000004	714.0	0.11199999999999999
Left-S_temporal_inf	3679.0	2.569	1531.0	0.098
Left-S_temporal_sup	10300.0	2.513	4457.0	0.10400000000000001
Left-S_temporal_transverse	614.0	2.7560000000000002	259.0	0.1
BrainSegVolNotVent	1213427.0	1213427.0	90560.8	1213427.0
eTIV	1720659.0703	1720659.0703	1213427.0	1720659.0703
