name	volume	thickness	area	meancurv
Left-bankssts	2057.0	2.469	823.0	0.128
Left-caudalanteriorcingulate	1902.0	2.985	591.0	0.11699999999999999
Left-caudalmiddlefrontal	7808.0	2.81	2635.0	0.11599999999999999
Left-cuneus	3081.0	1.56	2002.0	0.14
Left-entorhinal	1859.0	3.313	430.0	0.09300000000000001
Left-fusiform	11529.0	2.574	4143.0	0.129
Left-inferiorparietal	15801.0	2.46	5971.0	0.122
Left-inferiortemporal	12413.0	2.681	4042.0	0.132
Left-isthmuscingulate	2736.0	2.8110000000000004	934.0	0.129
Left-lateraloccipital	13241.0	1.985	6472.0	0.136
Left-lateralorbitofrontal	9040.0	2.5580000000000003	3387.0	0.129
Left-lingual	7964.0	1.913	4142.0	0.145
Left-medialorbitofrontal	5395.0	2.417	2026.0	0.122
Left-middletemporal	10502.0	2.679	3471.0	0.135
Left-parahippocampal	2156.0	2.298	900.0	0.075
Left-paracentral	4269.0	2.575	1521.0	0.09
Left-parsopercularis	6186.0	2.7110000000000003	2129.0	0.11599999999999999
Left-parsorbitalis	2523.0	2.62	789.0	0.136
Left-parstriangularis	4365.0	2.509	1590.0	0.121
Left-pericalcarine	2240.0	1.355	1981.0	0.157
Left-postcentral	8975.0	1.975	4208.0	0.107
Left-posteriorcingulate	2746.0	2.8160000000000003	1002.0	0.113
Left-precentral	14552.0	2.569	5347.0	0.10800000000000001
Left-precuneus	12339.0	2.34	5151.0	0.124
Left-rostralanteriorcingulate	3464.0	2.763	1149.0	0.105
Left-rostralmiddlefrontal	20119.0	2.4219999999999997	7597.0	0.139
Left-superiorfrontal	26597.0	2.9410000000000003	8179.0	0.124
Left-superiorparietal	15008.0	2.209	6318.0	0.11800000000000001
Left-superiortemporal	13613.0	2.8110000000000004	4426.0	0.12
Left-supramarginal	11774.0	2.497	4476.0	0.134
Left-frontalpole	953.0	2.6180000000000003	279.0	0.12
Left-temporalpole	2748.0	3.923	533.0	0.135
Left-transversetemporal	1079.0	2.24	454.0	0.106
Left-insula	8425.0	3.0189999999999997	2784.0	0.11900000000000001
BrainSegVolNotVent	1326670.0	1326670.0	101872.0	1326670.0
eTIV	1823455.097103	1823455.097103	1326670.0	1823455.097103
