name	intensity-avg	volume
Left-wm-bankssts	100.5219	1896.9
Left-wm-caudalanteriorcingulate	100.4725	2949.7
Left-wm-caudalmiddlefrontal	100.1879	8133.6
Left-wm-cuneus	96.9702	3675.5
Left-wm-entorhinal	87.821	749.6
Left-wm-fusiform	93.9145	9065.8
Left-wm-inferiorparietal	100.6818	13322.7
Left-wm-inferiortemporal	95.8799	8207.3
Left-wm-isthmuscingulate	100.1786	3628.2
Left-wm-lateraloccipital	97.2744	13586.3
Left-wm-lateralorbitofrontal	97.5818	9032.4
Left-wm-lingual	94.0738	8070.0
Left-wm-medialorbitofrontal	98.6731	3893.9
Left-wm-middletemporal	98.0264	6770.2
Left-wm-parahippocampal	92.0223	2174.2
Left-wm-paracentral	98.5349	5264.7
Left-wm-parsopercularis	100.3531	5338.9
Left-wm-parsorbitalis	101.086	1294.6
Left-wm-parstriangularis	102.5147	3854.4
Left-wm-pericalcarine	92.8125	4753.0
Left-wm-postcentral	97.7439	8205.5
Left-wm-posteriorcingulate	101.8154	4633.8
Left-wm-precentral	99.0447	17146.2
Left-wm-precuneus	98.8935	13221.3
Left-wm-rostralanteriorcingulate	97.1437	3637.6
Left-wm-rostralmiddlefrontal	100.0895	17252.8
Left-wm-superiorfrontal	99.5406	22768.6
Left-wm-superiorparietal	99.4504	14733.3
Left-wm-superiortemporal	98.2334	9911.9
Left-wm-supramarginal	101.0823	10341.8
Left-wm-frontalpole	100.2289	438.4
Left-wm-temporalpole	90.4797	821.3
Left-wm-transversetemporal	95.9017	869.0
Left-wm-insula	94.1179	11427.5
Right-wm-bankssts	98.9768	2429.4
Right-wm-caudalanteriorcingulate	98.7045	3452.5
Right-wm-caudalmiddlefrontal	98.1871	6701.3
Right-wm-cuneus	98.6404	3433.1
Right-wm-entorhinal	88.3601	843.4
Right-wm-fusiform	94.3565	7051.7
Right-wm-inferiorparietal	100.1079	13411.0
Right-wm-inferiortemporal	94.8971	7579.7
Right-wm-isthmuscingulate	99.9047	3848.4
Right-wm-lateraloccipital	97.8356	12206.9
Right-wm-lateralorbitofrontal	96.8455	9021.6
Right-wm-lingual	96.1279	8993.2
Right-wm-medialorbitofrontal	98.6433	4623.0
Right-wm-middletemporal	96.8489	7975.9
Right-wm-parahippocampal	91.6411	1928.1
Right-wm-paracentral	98.08200000000001	5521.1
Right-wm-parsopercularis	99.0403	4299.9
Right-wm-parsorbitalis	99.363	1605.7
Right-wm-parstriangularis	100.6063	4684.8
Right-wm-pericalcarine	96.3372	5091.5
Right-wm-postcentral	96.4976	8937.3
Right-wm-posteriorcingulate	100.1331	5634.9
Right-wm-precentral	97.5137	17559.4
Right-wm-precuneus	99.5405	12674.9
Right-wm-rostralanteriorcingulate	97.7909	2441.4
Right-wm-rostralmiddlefrontal	98.4443	19326.7
Right-wm-superiorfrontal	98.23299999999999	19646.8
Right-wm-superiorparietal	99.2885	13890.7
Right-wm-superiortemporal	95.9977	8028.7
Right-wm-supramarginal	99.5109	9929.1
Right-wm-frontalpole	96.7751	578.3
Right-wm-temporalpole	89.1962	766.3
Right-wm-transversetemporal	96.12100000000001	841.4
Right-wm-insula	92.8876	11351.8
Left-UnsegmentedWhiteMatter	97.9054	39780.1
Right-UnsegmentedWhiteMatter	97.9993	39224.2
