name	volume	thickness	area	meancurv
Left-bankssts	2211.0	2.615	827.0	0.109
Left-caudalanteriorcingulate	1648.0	3.102	524.0	0.146
Left-caudalmiddlefrontal	5888.0	2.806	1880.0	0.10400000000000001
Left-cuneus	3227.0	1.868	1665.0	0.138
Left-entorhinal	1882.0	3.4010000000000002	448.0	0.102
Left-fusiform	9875.0	2.765	2989.0	0.135
Left-inferiorparietal	12421.0	2.6710000000000003	4070.0	0.132
Left-inferiortemporal	10219.0	2.8739999999999997	2950.0	0.133
Left-isthmuscingulate	2162.0	2.536	802.0	0.122
Left-lateraloccipital	11753.0	2.198	5017.0	0.131
Left-lateralorbitofrontal	7592.0	2.685	2520.0	0.12300000000000001
Left-lingual	6323.0	1.8719999999999999	3151.0	0.136
Left-medialorbitofrontal	5467.0	2.452	1976.0	0.127
Left-middletemporal	8443.0	2.806	2548.0	0.11900000000000001
Left-parahippocampal	2172.0	2.9219999999999997	636.0	0.111
Left-paracentral	3639.0	2.593	1309.0	0.09300000000000001
Left-parsopercularis	5335.0	2.9530000000000003	1533.0	0.12
Left-parsorbitalis	2538.0	2.807	661.0	0.155
Left-parstriangularis	3463.0	2.5860000000000003	1181.0	0.122
Left-pericalcarine	1929.0	1.393	1614.0	0.138
Left-postcentral	8064.0	2.1390000000000002	3508.0	0.11599999999999999
Left-posteriorcingulate	2894.0	2.707	1019.0	0.127
Left-precentral	12263.0	2.5980000000000003	4434.0	0.115
Left-precuneus	10235.0	2.556	3634.0	0.11699999999999999
Left-rostralanteriorcingulate	2213.0	3.009	648.0	0.134
Left-rostralmiddlefrontal	13826.0	2.537	4627.0	0.135
Left-superiorfrontal	21875.0	3.065	6102.0	0.124
Left-superiorparietal	13508.0	2.492	4960.0	0.128
Left-superiortemporal	10415.0	3.137	2924.0	0.115
Left-supramarginal	8221.0	2.819	2722.0	0.13
Left-frontalpole	1005.0	2.904	236.0	0.16
Left-temporalpole	2900.0	3.948	449.0	0.149
Left-transversetemporal	1163.0	3.025	347.0	0.11599999999999999
Left-insula	6139.0	3.1319999999999997	1958.0	0.106
BrainSegVolNotVent	1065021.0	1065021.0	75867.2	1065021.0
eTIV	1356479.702808	1356479.702808	1065021.0	1356479.702808
