name	volume	thickness	area	meancurv
Left-G&S_frontomargin	2377.0	2.455	781.0	0.156
Left-G&S_occipital_inf	3060.0	2.542	1105.0	0.14400000000000002
Left-G&S_paracentral	2915.0	2.481	958.0	0.096
Left-G&S_subcentral	2462.0	3.003	728.0	0.141
Left-G&S_transv_frontopol	1723.0	2.805	438.0	0.168
Left-G&S_cingul-Ant	4730.0	2.812	1524.0	0.13
Left-G&S_cingul-Mid-Ant	2178.0	2.861	786.0	0.131
Left-G&S_cingul-Mid-Post	2169.0	2.696	814.0	0.11199999999999999
Left-G_cingul-Post-dorsal	1270.0	2.9930000000000003	341.0	0.14
Left-G_cingul-Post-ventral	656.0	2.661	189.0	0.10800000000000001
Left-G_cuneus	2908.0	1.682	1556.0	0.13699999999999998
Left-G_front_inf-Opercular	3549.0	3.2060000000000004	814.0	0.139
Left-G_front_inf-Orbital	957.0	2.886	227.0	0.122
Left-G_front_inf-Triangul	2665.0	2.7910000000000004	706.0	0.139
Left-G_front_middle	9656.0	2.946	2393.0	0.142
Left-G_front_sup	16887.0	3.2430000000000003	4185.0	0.128
Left-G_Ins_lg&S_cent_ins	1162.0	3.2289999999999996	337.0	0.102
Left-G_insular_short	2088.0	3.792	390.0	0.124
Left-G_occipital_middle	4662.0	2.5810000000000004	1375.0	0.134
Left-G_occipital_sup	2424.0	2.201	929.0	0.12300000000000001
Left-G_oc-temp_lat-fusifor	4103.0	2.888	1139.0	0.13699999999999998
Left-G_oc-temp_med-Lingual	4539.0	1.7590000000000001	2249.0	0.147
Left-G_oc-temp_med-Parahip	3866.0	3.094	990.0	0.11800000000000001
Left-G_orbital	6146.0	2.815	1602.0	0.149
Left-G_pariet_inf-Angular	5466.0	2.969	1408.0	0.142
Left-G_pariet_inf-Supramar	4810.0	2.932	1349.0	0.142
Left-G_parietal_sup	5724.0	2.783	1697.0	0.131
Left-G_postcentral	3398.0	2.2119999999999997	1297.0	0.114
Left-G_precentral	5801.0	2.917	1536.0	0.10400000000000001
Left-G_precuneus	6583.0	2.727	1837.0	0.126
Left-G_rectus	2012.0	2.6289999999999996	548.0	0.14800000000000002
Left-G_subcallosal	1027.0	2.3209999999999997	457.0	0.092
Left-G_temp_sup-G_T_transv	1051.0	3.068	263.0	0.114
Left-G_temp_sup-Lateral	4791.0	3.57	974.0	0.14300000000000002
Left-G_temp_sup-Plan_polar	1560.0	3.838	351.0	0.083
Left-G_temp_sup-Plan_tempo	1437.0	2.927	447.0	0.10300000000000001
Left-G_temporal_inf	6546.0	3.0180000000000002	1535.0	0.145
Left-G_temporal_middle	5260.0	3.032	1290.0	0.14
Left-Lat_Fis-ant-Horizont	423.0	2.125	221.0	0.095
Left-Lat_Fis-ant-Vertical	461.0	2.654	206.0	0.106
Left-Lat_Fis-post	1170.0	2.487	593.0	0.10400000000000001
Left-Pole_occipital	2681.0	1.788	1429.0	0.131
Left-Pole_temporal	5882.0	3.405	1079.0	0.156
Left-S_calcarine	2720.0	1.669	1903.0	0.131
Left-S_central	3091.0	1.67	2169.0	0.125
Left-S_cingul-Marginalis	1693.0	2.339	780.0	0.08
Left-S_circular_insula_ant	768.0	2.844	307.0	0.08800000000000001
Left-S_circular_insula_inf	2017.0	2.972	867.0	0.09699999999999999
Left-S_circular_insula_sup	2216.0	2.701	1018.0	0.10099999999999999
Left-S_collat_transv_ant	1734.0	2.436	790.0	0.107
Left-S_collat_transv_post	679.0	2.178	340.0	0.13699999999999998
Left-S_front_inf	3127.0	2.385	1393.0	0.10400000000000001
Left-S_front_middle	2004.0	2.265	882.0	0.11900000000000001
Left-S_front_sup	3978.0	2.638	1509.0	0.099
Left-S_interm_prim-Jensen	344.0	3.8	84.0	0.175
Left-S_intrapariet&P_trans	4493.0	2.394	2025.0	0.11900000000000001
Left-S_oc_middle&Lunatus	1395.0	2.055	780.0	0.11800000000000001
Left-S_oc_sup&transversal	1955.0	2.213	1003.0	0.136
Left-S_occipital_ant	811.0	2.623	388.0	0.107
Left-S_oc-temp_lat	1005.0	2.7910000000000004	382.0	0.121
Left-S_oc-temp_med&Lingual	3291.0	2.6319999999999997	1327.0	0.11699999999999999
Left-S_orbital_lateral	412.0	2.371	177.0	0.109
Left-S_orbital_med-olfact	812.0	2.294	422.0	0.11699999999999999
Left-S_orbital-H_Shaped	2560.0	2.655	959.0	0.115
Left-S_parieto_occipital	2944.0	2.343	1403.0	0.11
Left-S_pericallosal	904.0	2.3280000000000003	576.0	0.13699999999999998
Left-S_postcentral	3788.0	2.434	1650.0	0.122
Left-S_precentral-inf-part	2313.0	2.719	877.0	0.099
Left-S_precentral-sup-part	2102.0	2.713	934.0	0.107
Left-S_suborbital	871.0	2.411	423.0	0.11800000000000001
Left-S_subparietal	1586.0	2.653	643.0	0.125
Left-S_temporal_inf	2534.0	2.388	1163.0	0.11900000000000001
Left-S_temporal_sup	8961.0	2.594	3408.0	0.111
Left-S_temporal_transverse	594.0	3.245	224.0	0.128
BrainSegVolNotVent	1065021.0	1065021.0	75880.5	1065021.0
eTIV	1356479.702808	1356479.702808	1065021.0	1356479.702808
