name	intensity-avg	volume
Left-wm-bankssts	102.0855	2292.4
Left-wm-caudalanteriorcingulate	98.3155	2288.5
Left-wm-caudalmiddlefrontal	100.6461	5972.2
Left-wm-cuneus	98.6654	3139.9
Left-wm-entorhinal	92.7358	850.5
Left-wm-fusiform	95.8113	6187.1
Left-wm-inferiorparietal	101.9752	8478.4
Left-wm-inferiortemporal	98.7422	5369.4
Left-wm-isthmuscingulate	100.7687	3492.2
Left-wm-lateraloccipital	98.8923	11350.3
Left-wm-lateralorbitofrontal	99.5939	6401.6
Left-wm-lingual	93.4453	6059.8
Left-wm-medialorbitofrontal	99.2189	3678.4
Left-wm-middletemporal	101.0775	4831.0
Left-wm-parahippocampal	93.5978	1463.4
Left-wm-paracentral	99.4135	4234.5
Left-wm-parsopercularis	103.1395	3483.3
Left-wm-parsorbitalis	101.5417	866.5
Left-wm-parstriangularis	102.3145	2833.8
Left-wm-pericalcarine	93.5662	4007.6
Left-wm-postcentral	98.7231	6686.9
Left-wm-posteriorcingulate	101.1201	3822.9
Left-wm-precentral	99.5972	13606.0
Left-wm-precuneus	99.6311	8560.3
Left-wm-rostralanteriorcingulate	100.6774	2409.7
Left-wm-rostralmiddlefrontal	99.9952	10722.9
Left-wm-superiorfrontal	98.2281	15376.6
Left-wm-superiorparietal	100.75	11929.6
Left-wm-superiortemporal	100.7586	6228.4
Left-wm-supramarginal	103.5138	6404.9
Left-wm-frontalpole	99.2439	249.1
Left-wm-temporalpole	96.6837	614.7
Left-wm-transversetemporal	98.5714	677.9
Left-wm-insula	96.5105	8253.2
Right-wm-bankssts	100.1455	2205.1
Right-wm-caudalanteriorcingulate	98.1702	2681.5
Right-wm-caudalmiddlefrontal	99.9442	4603.7
Right-wm-cuneus	98.8679	3282.0
Right-wm-entorhinal	89.2076	697.5
Right-wm-fusiform	94.1509	6094.5
Right-wm-inferiorparietal	100.9877	8011.0
Right-wm-inferiortemporal	97.2586	4660.6
Right-wm-isthmuscingulate	100.48899999999999	3672.0
Right-wm-lateraloccipital	97.3997	9424.0
Right-wm-lateralorbitofrontal	98.3527	6844.0
Right-wm-lingual	94.3261	6655.1
Right-wm-medialorbitofrontal	101.2355	3428.7
Right-wm-middletemporal	99.4209	6050.3
Right-wm-parahippocampal	92.4191	1264.2
Right-wm-paracentral	98.9725	4536.3
Right-wm-parsopercularis	100.6549	2354.6
Right-wm-parsorbitalis	101.2361	1058.8
Right-wm-parstriangularis	102.9537	2445.9
Right-wm-pericalcarine	95.4596	4474.1
Right-wm-postcentral	99.1385	6790.7
Right-wm-posteriorcingulate	100.4029	4094.2
Right-wm-precentral	99.4886	14128.1
Right-wm-precuneus	99.2775	7545.7
Right-wm-rostralanteriorcingulate	98.7422	1417.0
Right-wm-rostralmiddlefrontal	99.1393	10567.7
Right-wm-superiorfrontal	97.5692	15714.7
Right-wm-superiorparietal	100.0932	10278.2
Right-wm-superiortemporal	99.6703	5579.0
Right-wm-supramarginal	102.9554	8274.2
Right-wm-frontalpole	98.3945	299.2
Right-wm-temporalpole	93.5076	496.5
Right-wm-transversetemporal	97.23	496.6
Right-wm-insula	95.7519	8031.2
Left-UnsegmentedWhiteMatter	99.0708	27209.3
Right-UnsegmentedWhiteMatter	98.6636	27700.0
