name	volume	thickness	area	meancurv
Left-bankssts	2690.0	2.536	1061.0	0.10300000000000001
Left-caudalanteriorcingulate	2236.0	2.7739999999999996	678.0	0.131
Left-caudalmiddlefrontal	7718.0	2.87	2472.0	0.109
Left-cuneus	2796.0	1.749	1535.0	0.146
Left-entorhinal	2655.0	3.7430000000000003	562.0	0.107
Left-fusiform	10133.0	2.707	3303.0	0.13
Left-inferiorparietal	15088.0	2.6039999999999996	5250.0	0.11800000000000001
Left-inferiortemporal	12674.0	2.85	3759.0	0.124
Left-isthmuscingulate	2672.0	2.544	969.0	0.131
Left-lateraloccipital	13479.0	2.116	5875.0	0.129
Left-lateralorbitofrontal	8625.0	2.759	2870.0	0.136
Left-lingual	6146.0	1.911	3222.0	0.146
Left-medialorbitofrontal	4736.0	2.418	1828.0	0.135
Left-middletemporal	11553.0	2.85	3284.0	0.12300000000000001
Left-parahippocampal	2469.0	3.052	739.0	0.124
Left-paracentral	3352.0	2.633	1128.0	0.096
Left-parsopercularis	4392.0	2.944	1319.0	0.12
Left-parsorbitalis	2893.0	2.8760000000000003	769.0	0.126
Left-parstriangularis	3607.0	2.638	1273.0	0.127
Left-pericalcarine	1768.0	1.5	1365.0	0.141
Left-postcentral	9942.0	2.247	3963.0	0.1
Left-posteriorcingulate	3318.0	2.428	1198.0	0.13699999999999998
Left-precentral	14325.0	2.8360000000000003	4536.0	0.102
Left-precuneus	10799.0	2.475	4026.0	0.121
Left-rostralanteriorcingulate	3024.0	3.0860000000000003	882.0	0.138
Left-rostralmiddlefrontal	18959.0	2.5180000000000002	6555.0	0.128
Left-superiorfrontal	25792.0	2.983	7358.0	0.11599999999999999
Left-superiorparietal	14980.0	2.31	5942.0	0.114
Left-superiortemporal	13024.0	3.082	3635.0	0.099
Left-supramarginal	12263.0	2.7880000000000003	3981.0	0.12
Left-frontalpole	985.0	2.654	288.0	0.175
Left-temporalpole	2742.0	3.748	529.0	0.136
Left-transversetemporal	1069.0	2.56	396.0	0.121
Left-insula	7188.0	3.16	2221.0	0.11199999999999999
BrainSegVolNotVent	1226461.0	1226461.0	88773.1	1226461.0
eTIV	1742514.1982900002	1742514.1982900002	1226461.0	1742514.1982900002
