name	volume	thickness	area	meancurv
Left-G&S_frontomargin	2209.0	2.537	745.0	0.142
Left-G&S_occipital_inf	3115.0	2.4730000000000003	1107.0	0.12300000000000001
Left-G&S_paracentral	3524.0	2.531	1117.0	0.106
Left-G&S_subcentral	3391.0	2.803	1071.0	0.131
Left-G&S_transv_frontopol	2516.0	2.963	571.0	0.158
Left-G&S_cingul-Ant	4453.0	2.943	1428.0	0.134
Left-G&S_cingul-Mid-Ant	2899.0	2.862	959.0	0.13
Left-G&S_cingul-Mid-Post	3096.0	2.926	1045.0	0.124
Left-G_cingul-Post-dorsal	1841.0	3.2119999999999997	428.0	0.16699999999999998
Left-G_cingul-Post-ventral	487.0	2.2769999999999997	164.0	0.157
Left-G_cuneus	2575.0	1.7930000000000001	1286.0	0.142
Left-G_front_inf-Opercular	3033.0	2.859	790.0	0.135
Left-G_front_inf-Orbital	1126.0	3.051	258.0	0.153
Left-G_front_inf-Triangul	3308.0	2.8689999999999998	829.0	0.142
Left-G_front_middle	11257.0	2.82	2919.0	0.145
Left-G_front_sup	20135.0	3.057	5276.0	0.133
Left-G_Ins_lg&S_cent_ins	1923.0	3.783	466.0	0.128
Left-G_insular_short	2610.0	3.821	496.0	0.122
Left-G_occipital_middle	4681.0	2.659	1325.0	0.115
Left-G_occipital_sup	2690.0	2.235	1065.0	0.115
Left-G_oc-temp_lat-fusifor	4601.0	3.111	1164.0	0.14400000000000002
Left-G_oc-temp_med-Lingual	3553.0	1.9340000000000002	1607.0	0.133
Left-G_oc-temp_med-Parahip	3562.0	3.5380000000000003	720.0	0.10800000000000001
Left-G_orbital	5121.0	2.9730000000000003	1279.0	0.142
Left-G_pariet_inf-Angular	5012.0	2.6839999999999997	1412.0	0.114
Left-G_pariet_inf-Supramar	7452.0	2.842	2145.0	0.122
Left-G_parietal_sup	6270.0	2.434	2022.0	0.10400000000000001
Left-G_postcentral	3916.0	2.372	1295.0	0.11599999999999999
Left-G_precentral	6105.0	3.0260000000000002	1524.0	0.107
Left-G_precuneus	6527.0	2.7439999999999998	1809.0	0.125
Left-G_rectus	2246.0	2.6180000000000003	566.0	0.129
Left-G_subcallosal	750.0	2.35	314.0	0.1
Left-G_temp_sup-G_T_transv	1130.0	2.496	358.0	0.12300000000000001
Left-G_temp_sup-Lateral	5642.0	3.077	1281.0	0.132
Left-G_temp_sup-Plan_polar	1791.0	3.417	457.0	0.064
Left-G_temp_sup-Plan_tempo	2547.0	3.116	699.0	0.11800000000000001
Left-G_temporal_inf	7260.0	3.009	1710.0	0.139
Left-G_temporal_middle	8269.0	3.167	1834.0	0.129
Left-Lat_Fis-ant-Horizont	489.0	2.436	221.0	0.107
Left-Lat_Fis-ant-Vertical	490.0	2.378	245.0	0.10099999999999999
Left-Lat_Fis-post	1423.0	2.509	718.0	0.113
Left-Pole_occipital	3044.0	2.156	1247.0	0.129
Left-Pole_temporal	5832.0	3.6010000000000004	1075.0	0.147
Left-S_calcarine	2169.0	1.9269999999999998	1350.0	0.114
Left-S_central	3169.0	1.952	1826.0	0.096
Left-S_cingul-Marginalis	1830.0	2.3609999999999998	875.0	0.091
Left-S_circular_insula_ant	1004.0	2.9939999999999998	405.0	0.106
Left-S_circular_insula_inf	2361.0	2.99	999.0	0.10099999999999999
Left-S_circular_insula_sup	2247.0	2.678	1054.0	0.10099999999999999
Left-S_collat_transv_ant	1671.0	2.895	599.0	0.124
Left-S_collat_transv_post	662.0	2.0909999999999997	354.0	0.127
Left-S_front_inf	2777.0	2.315	1263.0	0.11599999999999999
Left-S_front_middle	2016.0	2.549	867.0	0.134
Left-S_front_sup	4316.0	2.593	1828.0	0.107
Left-S_interm_prim-Jensen	760.0	2.2880000000000003	391.0	0.131
Left-S_intrapariet&P_trans	4589.0	2.3	2213.0	0.114
Left-S_oc_middle&Lunatus	1433.0	2.33	708.0	0.111
Left-S_oc_sup&transversal	1495.0	2.201	750.0	0.109
Left-S_occipital_ant	1156.0	2.6710000000000003	432.0	0.121
Left-S_oc-temp_lat	1805.0	2.571	810.0	0.085
Left-S_oc-temp_med&Lingual	3327.0	2.613	1361.0	0.106
Left-S_orbital_lateral	701.0	2.64	302.0	0.125
Left-S_orbital_med-olfact	766.0	2.496	368.0	0.147
Left-S_orbital-H_Shaped	2070.0	2.9160000000000004	709.0	0.132
Left-S_parieto_occipital	3347.0	2.416	1584.0	0.10800000000000001
Left-S_pericallosal	1116.0	1.618	888.0	0.121
Left-S_postcentral	3779.0	2.303	1804.0	0.115
Left-S_precentral-inf-part	2957.0	2.583	1247.0	0.10300000000000001
Left-S_precentral-sup-part	1886.0	2.6489999999999996	775.0	0.10300000000000001
Left-S_suborbital	752.0	2.38	367.0	0.125
Left-S_subparietal	1426.0	2.5180000000000002	662.0	0.11800000000000001
Left-S_temporal_inf	2764.0	2.63	1283.0	0.114
Left-S_temporal_sup	9734.0	2.673	3962.0	0.10300000000000001
Left-S_temporal_transverse	538.0	2.583	261.0	0.121
BrainSegVolNotVent	1113996.0	1113996.0	81341.7	1113996.0
eTIV	1605412.418953	1605412.418953	1113996.0	1605412.418953
